timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1782988286.815,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988287.862,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988288.908,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988289.955,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988291.001,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988292.048,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988293.095,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988294.142,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988295.188,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988296.235,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988297.282,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988298.328,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988299.374,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988300.421,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988301.468,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988302.515,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988303.561,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988304.608,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988305.654,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988306.701,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988307.748,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988308.793,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988309.84,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988310.886,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988311.933,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988312.979,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988314.026,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988315.073,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988316.119,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988317.166,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988318.212,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988319.259,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988320.305,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988321.352,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988322.399,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988323.445,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988324.492,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988325.538,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988326.584,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988327.631,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988328.677,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988329.724,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988330.771,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988331.818,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988332.864,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988333.911,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988334.957,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988336.004,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988337.051,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988338.097,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988339.144,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988340.191,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988341.237,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988342.284,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988343.33,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988344.377,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988345.424,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988346.471,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988347.517,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988348.564,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988349.61,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988350.657,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988351.703,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988352.75,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988353.797,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988354.843,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988355.889,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988356.935,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988357.982,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988359.029,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988360.076,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988361.122,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988362.169,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988363.216,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988364.263,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988365.309,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988366.356,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988367.402,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988368.449,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988369.496,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988370.542,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988371.589,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988372.636,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988373.682,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988374.729,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988375.775,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988376.821,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988377.868,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988378.915,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988379.961,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988381.008,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988382.054,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988383.101,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988384.148,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988385.195,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988386.241,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988387.288,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988388.335,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988389.381,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988390.428,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988391.474,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988392.521,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988393.568,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988394.614,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988395.661,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988396.708,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988397.754,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988398.801,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988399.848,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988400.894,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988401.941,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988402.987,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988404.034,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988405.081,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988406.128,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988407.174,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988408.221,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988409.268,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988410.315,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988411.361,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988412.408,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988413.454,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988414.5,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988415.547,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988416.593,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988417.639,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988418.685,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988419.731,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988420.777,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988421.823,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988422.869,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988423.915,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988424.961,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988426.008,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988427.053,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988428.099,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988429.146,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988430.192,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988431.238,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988432.285,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988433.331,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988434.377,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988435.424,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988436.471,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988437.517,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988438.564,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988439.61,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988440.657,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988441.702,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988442.748,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988443.794,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988444.84,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988445.887,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988446.933,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988447.979,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988449.025,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988450.072,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988451.118,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988452.164,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988453.211,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988454.257,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988455.303,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988456.349,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988457.395,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988458.441,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988459.486,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988460.532,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988461.578,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988462.625,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988463.671,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988464.717,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988465.764,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988466.81,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988467.856,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988468.901,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988469.947,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988470.993,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988472.039,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988473.086,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988474.133,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988475.179,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988476.226,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988477.273,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988478.32,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988479.366,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988480.413,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988481.46,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988482.507,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988483.554,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988484.601,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988485.648,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988486.694,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988487.741,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988488.788,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988489.834,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988490.881,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988491.928,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988492.975,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988494.021,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988495.068,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988496.114,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988497.161,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988498.208,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988499.254,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988500.301,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988501.348,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988502.394,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988503.441,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988504.488,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988505.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988506.582,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988507.628,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988508.675,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988509.722,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988510.769,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988511.816,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988512.863,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988513.909,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988514.956,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988516.003,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988517.049,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988518.096,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988519.143,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988520.189,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988521.236,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988522.282,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988523.329,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988524.375,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988525.422,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988526.469,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988527.516,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988528.563,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988529.61,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988530.656,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988531.703,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988532.749,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988533.796,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988534.843,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988535.889,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988536.935,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988537.981,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988539.027,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988540.074,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988541.119,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988542.165,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988543.211,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988544.257,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988545.304,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988546.35,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988547.397,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988548.443,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988549.489,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988550.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988551.581,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988552.628,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988553.674,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988554.72,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988555.766,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988556.813,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988557.859,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988558.905,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988559.951,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988560.997,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988562.043,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988563.089,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988564.136,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988565.182,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988566.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988567.274,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988568.321,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988569.367,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988570.413,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988571.458,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988572.505,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988573.551,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988574.597,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988575.644,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988576.691,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988577.737,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988578.784,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988579.831,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988580.877,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988581.924,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988582.97,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988584.017,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988585.064,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988586.11,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988587.157,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988588.204,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988589.25,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988590.297,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988591.344,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988592.39,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988593.437,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988594.484,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1782988595.53,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
