timestamp,humidity,temperature
1783001496.604,50.8,25.3
1783001498.03,50.8,25.3
1783001499.683,50.7,25.2
1783001500.797,50.8,25.2
1783001501.993,50.7,25.3
1783001503.459,50.6,25.2
1783001504.721,50.6,25.3
1783001505.938,50.7,25.2
1783001507.017,50.8,25.2
1783001508.419,50.8,25.2
1783001509.657,50.9,25.2
1783001510.702,51.0,25.2
1783001511.797,51.0,25.2
1783001513.206,51.0,25.2
1783001514.937,51.0,25.2
1783001516.112,51.0,25.2
1783001517.431,51.0,25.2
1783001518.763,50.9,25.2
1783001520.2,50.8,25.2
1783001521.791,50.6,25.2
1783001522.978,50.5,25.2
1783001524.151,50.5,25.2
1783001525.218,50.5,25.2
1783001526.468,50.5,25.2
1783001527.931,50.6,25.2
1783001529.014,50.6,25.2
1783001530.181,50.6,25.2
1783001531.453,50.6,25.2
1783001532.804,50.5,25.2
1783001534.023,50.4,25.2
1783001535.136,50.3,25.2
1783001536.594,50.2,25.2
1783001537.967,50.1,25.2
1783001539.349,50.1,25.2
1783001540.78,50.1,25.2
1783001542.291,50.1,25.2
1783001543.41,50.0,25.2
1783001544.74,50.0,25.2
1783001545.924,50.0,25.2
1783001547.554,50.0,25.2
1783001548.66,50.1,25.2
1783001549.771,50.0,25.2
1783001551.168,50.0,25.2
1783001552.237,50.0,25.2
1783001553.42,50.1,25.2
1783001555.225,50.2,25.2
1783001556.407,50.2,25.2
1783001557.482,50.2,25.2
1783001558.853,50.2,25.2
1783001559.991,50.2,25.2
1783001561.429,50.1,25.2
1783001562.908,50.0,25.2
1783001564.136,50.0,25.2
1783001565.295,49.9,25.2
1783001567.114,49.8,25.2
1783001568.515,49.9,25.2
1783001569.591,50.0,25.2
1783001570.815,50.0,25.2
1783001572.145,50.0,25.2
1783001573.28,50.0,25.2
1783001574.459,50.0,25.2
1783001575.906,50.0,25.2
1783001577.281,50.1,25.2
1783001578.343,50.1,25.2
1783001579.467,50.0,25.2
1783001580.679,49.9,25.2
1783001581.81,49.9,25.2
1783001583.32,49.9,25.2
1783001584.492,49.9,25.2
1783001586.12,49.8,25.1
1783001587.329,49.8,25.1
1783001588.712,49.7,25.2
1783001590.227,49.7,25.2
1783001591.798,49.8,25.2
1783001593.043,49.9,25.2
1783001594.194,49.9,25.2
1783001595.463,50.0,25.2
1783001596.608,50.1,25.2
1783001597.705,50.2,25.2
1783001598.952,50.3,25.2
1783001600.366,50.3,25.2
1783001601.709,50.4,25.2
1783001602.876,50.5,25.2
1783001604.091,50.5,25.2
1783001605.192,50.5,25.2
1783001606.247,50.6,25.2
1783001607.504,50.6,25.2
1783001608.58,50.7,25.1
1783001609.709,50.7,25.1
1783001610.759,50.9,25.1
1783001612.035,50.9,25.2
1783001613.2,51.0,25.2
1783001614.368,51.1,25.2
1783001615.448,51.2,25.1
1783001616.508,51.3,25.1
1783001617.567,51.4,25.2
1783001618.594,51.4,25.1
1783001619.666,51.4,25.1
1783001620.717,51.4,25.1
1783001621.788,51.5,25.1
1783001622.811,51.5,25.1
1783001623.857,51.6,25.1
1783001624.904,51.6,25.1
1783001625.931,51.6,25.1
1783001626.953,51.7,25.1
1783001627.975,51.7,25.1
1783001628.997,51.8,25.1
1783001630.02,51.8,25.1
1783001631.042,51.8,25.1
1783001632.064,51.8,25.1
1783001633.087,51.8,25.1
1783001634.109,51.8,25.2
1783001635.132,51.8,25.2
1783001636.154,51.9,25.2
1783001637.176,51.9,25.1
1783001638.199,51.9,25.2
1783001639.221,52.0,25.2
1783001640.244,52.1,25.1
1783001641.266,52.1,25.1
1783001642.289,52.2,25.1
1783001643.311,52.3,25.1
1783001644.334,52.3,25.1
1783001645.356,52.3,25.1
1783001646.378,52.3,25.2
1783001647.401,52.3,25.1
1783001648.423,52.4,25.1
1783001649.445,52.4,25.1
1783001650.468,52.5,25.1
1783001651.49,52.5,25.2
1783001652.513,52.6,25.1
1783001653.535,52.7,25.1
1783001654.557,52.8,25.1
1783001655.579,52.9,25.1
1783001656.601,53.0,25.1
1783001657.623,53.1,25.1
1783001658.645,53.2,25.1
1783001659.667,53.2,25.1
1783001660.69,53.3,25.2
1783001661.712,53.3,25.1
1783001662.734,53.3,25.1
1783001663.937,53.3,25.1
1783001665.02,53.3,25.1
1783001666.089,53.3,25.1
1783001667.117,53.3,25.1
1783001668.144,53.3,25.1
1783001669.167,53.3,25.1
1783001670.189,53.3,25.1
1783001671.211,53.4,25.1
1783001672.232,53.5,25.1
1783001673.254,53.5,25.1
1783001674.276,53.5,25.2
1783001675.297,53.5,25.1
1783001676.319,53.6,25.1
1783001677.34,53.6,25.1
1783001678.394,53.6,25.1
1783001679.452,53.6,25.1
1783001680.496,53.6,25.1
1783001681.557,53.7,25.1
1783001682.591,53.7,25.1
1783001683.658,53.8,25.1
1783001684.684,53.9,25.1
1783001685.706,53.9,25.1
1783001686.728,53.9,25.1
1783001687.75,54.0,25.1
1783001688.771,54.0,25.1
1783001689.793,54.0,25.1
1783001690.816,54.0,25.1
1783001691.838,54.1,25.2
1783001692.86,54.1,25.1
1783001693.891,54.1,25.1
1783001694.946,54.2,25.2
1783001696.01,54.3,25.2
1783001697.13,54.5,25.1
1783001698.213,54.6,25.2
1783001699.342,54.6,25.1
1783001700.444,54.7,25.1
1783001701.494,54.7,25.1
1783001702.55,54.7,25.1
1783001703.615,54.7,25.1
1783001704.65,54.7,25.1
1783001705.706,54.7,25.1
1783001706.767,54.7,25.2
1783001707.808,54.7,25.1
1783001708.836,54.7,25.1
1783001709.858,54.8,25.1
1783001710.881,54.7,25.1
1783001711.903,54.7,25.2
1783001712.925,54.8,25.2
1783001713.948,54.7,25.1
1783001714.97,54.6,25.2
1783001715.992,54.6,25.1
1783001717.015,54.6,25.2
1783001718.037,54.6,25.1
1783001719.059,54.6,25.2
1783001720.081,54.6,25.2
1783001721.103,54.7,25.2
1783001722.125,54.7,25.1
1783001723.147,54.9,25.1
1783001724.169,54.9,25.2
1783001725.191,55.0,25.1
1783001726.213,55.1,25.2
1783001727.235,55.2,25.2
1783001728.257,55.2,25.2
1783001729.279,55.2,25.2
1783001730.301,55.2,25.2
1783001731.323,55.2,25.2
1783001732.345,55.2,25.2
1783001733.368,55.2,25.2
1783001734.39,55.2,25.2
1783001735.412,55.2,25.2
1783001736.434,55.2,25.2
1783001737.457,55.2,25.2
1783001738.512,55.2,25.2
1783001739.575,55.2,25.2
1783001740.615,55.2,25.2
1783001741.642,55.2,25.2
1783001742.664,55.2,25.2
1783001743.686,55.2,25.2
1783001744.708,55.2,25.2
1783001745.73,55.3,25.2
1783001746.752,55.3,25.2
1783001747.774,55.4,25.1
1783001748.796,55.4,25.2
1783001749.817,55.5,25.2
1783001750.839,55.5,25.1
1783001751.922,55.6,25.2
1783001752.96,55.6,25.2
1783001753.993,55.6,25.2
1783001755.056,55.6,25.2
1783001756.083,55.6,25.1
1783001757.104,55.6,25.2
1783001758.127,55.6,25.2
1783001759.149,55.6,25.2
1783001760.171,55.6,25.2
1783001761.193,55.6,25.2
1783001762.215,55.6,25.2
1783001763.237,55.6,25.2
1783001764.259,55.6,25.2
1783001765.281,55.6,25.2
1783001766.303,55.7,25.2
1783001767.325,55.7,25.2
1783001768.346,55.8,25.2
1783001769.368,55.8,25.2
1783001770.39,55.9,25.2
1783001771.412,56.0,25.2
1783001772.434,56.0,25.2
1783001773.455,56.0,25.2
1783001774.477,56.0,25.2
1783001775.499,56.1,25.2
1783001776.521,56.0,25.2
1783001777.542,56.0,25.2
1783001778.564,56.0,25.2
1783001779.586,55.9,25.2
1783001780.608,55.9,25.2
1783001781.63,55.9,25.2
1783001782.652,56.0,25.2
1783001783.673,55.9,25.2
1783001784.695,56.0,25.2
1783001785.717,56.0,25.2
1783001786.739,56.1,25.2
1783001787.761,56.1,25.2
1783001788.784,56.2,25.2
1783001789.806,56.2,25.2
1783001790.828,56.2,25.2
1783001791.85,56.3,25.2
1783001792.872,56.3,25.2
1783001793.894,56.4,25.2
1783001794.916,56.4,25.2
1783001795.937,56.4,25.2
1783001796.959,56.4,25.2
1783001797.98,56.4,25.2
1783001799.002,56.5,25.2
1783001800.024,56.5,25.2
1783001801.046,56.5,25.2
1783001802.068,56.5,25.2
1783001803.09,56.6,25.2
1783001804.112,56.5,25.2
1783001805.134,56.6,25.2
1783001806.156,56.5,25.2
1783001807.178,56.5,25.2
1783001808.2,56.5,25.2
1783001809.222,56.5,25.2
1783001810.244,56.4,25.2
1783001811.266,56.5,25.2
1783001812.288,56.5,25.2
1783001813.31,56.5,25.2
1783001814.332,56.6,25.2
1783001815.354,56.6,25.2
1783001816.376,56.6,25.2
1783001817.398,56.7,25.2
1783001818.42,56.7,25.2
1783001819.442,56.8,25.2
1783001820.464,56.7,25.2
1783001821.485,56.7,25.2
1783001822.507,56.8,25.2
1783001823.529,56.8,25.2
1783001824.551,56.8,25.2
1783001825.572,56.8,25.2
1783001826.594,56.8,25.2
1783001827.616,56.8,25.2
1783001828.638,56.8,25.2
1783001829.66,56.8,25.2
1783001830.682,56.8,25.2
1783001831.704,56.8,25.2
1783001832.726,56.8,25.2
1783001833.747,56.8,25.3
1783001834.769,56.9,25.2
1783001835.791,56.9,25.2
1783001836.813,56.9,25.3
1783001837.835,56.9,25.2
1783001838.858,56.9,25.2
1783001839.88,57.0,25.2
1783001840.901,57.0,25.2
1783001841.923,57.0,25.3
1783001842.945,57.0,25.3
1783001843.967,57.0,25.2
1783001844.989,57.0,25.3
1783001846.01,57.0,25.2
1783001847.032,57.1,25.2
1783001848.054,57.0,25.2
1783001849.076,57.1,25.2
1783001850.098,57.1,25.2
1783001851.12,57.1,25.2
1783001852.141,57.1,25.2
1783001853.162,57.1,25.2
1783001854.184,57.2,25.2
1783001855.205,57.2,25.3
1783001856.227,57.2,25.3
1783001857.249,57.2,25.2
1783001858.271,57.2,25.3
1783001859.293,57.3,25.3
1783001860.315,57.3,25.2
1783001861.336,57.3,25.3
1783001862.358,57.3,25.3
1783001863.38,57.2,25.3
1783001864.402,57.2,25.3
1783001865.424,57.1,25.3
1783001866.445,57.0,25.3
1783001867.467,57.0,25.3
1783001868.488,56.9,25.3
1783001869.51,56.8,25.3
1783001870.532,56.7,25.3
1783001871.554,56.7,25.3
1783001872.576,56.6,25.3
1783001873.598,56.6,25.3
1783001874.62,56.6,25.3
1783001875.642,56.6,25.3
1783001876.664,56.6,25.3
1783001877.686,56.6,25.3
1783001878.708,56.6,25.3
1783001879.73,56.6,25.3
1783001880.752,56.7,25.3
1783001881.774,56.6,25.3
1783001882.796,56.6,25.3
1783001883.818,56.6,25.3
1783001884.84,56.5,25.3
1783001885.861,56.5,25.3
1783001886.883,56.5,25.3
1783001887.905,56.4,25.3
1783001888.926,56.4,25.3
1783001889.948,56.3,25.3
1783001890.97,56.2,25.3
1783001891.992,56.1,25.3
1783001893.014,56.1,25.3
1783001894.036,56.0,25.3
1783001895.058,55.9,25.3
1783001896.08,55.9,25.3
1783001897.102,55.9,25.3
1783001898.124,55.8,25.3
1783001899.146,55.8,25.3
1783001900.168,55.8,25.3
1783001901.19,55.7,25.3
1783001902.212,55.7,25.3
1783001903.234,55.7,25.3
1783001904.256,55.7,25.3
1783001905.277,55.7,25.3
1783001906.299,55.7,25.3
1783001907.321,55.7,25.3
1783001908.343,55.7,25.3
1783001909.365,55.7,25.3
1783001910.387,55.7,25.3
1783001911.409,55.7,25.3
1783001912.431,55.7,25.3
1783001913.453,55.7,25.3
1783001914.475,55.6,25.3
1783001915.497,55.6,25.3
1783001916.519,55.6,25.3
1783001917.54,55.6,25.3
1783001918.563,55.5,25.3
1783001919.585,55.5,25.3
1783001920.607,55.5,25.3
1783001921.629,55.5,25.3
1783001922.651,55.6,25.3
1783001923.673,55.6,25.3
1783001924.695,55.6,25.3
1783001925.729,55.7,25.3
1783001926.768,55.7,25.3
1783001927.802,55.7,25.3
1783001928.835,55.7,25.3
1783001929.879,55.7,25.3
1783001930.911,55.6,25.3
1783001931.934,55.6,25.3
1783001932.956,55.5,25.3
1783001933.977,55.5,25.3
1783001934.999,55.5,25.3
1783001936.021,55.5,25.3
1783001937.043,55.5,25.3
1783001938.065,55.5,25.3
1783001939.087,55.4,25.3
1783001940.109,55.4,25.3
1783001941.131,55.3,25.3
1783001942.153,55.1,25.3
1783001943.176,55.0,25.3
1783001944.199,54.9,25.3
1783001945.222,54.9,25.3
1783001946.244,54.9,25.3
1783001947.267,54.8,25.3
1783001948.289,54.8,25.3
1783001949.311,54.7,25.3
1783001950.334,54.7,25.3
1783001951.357,54.7,25.3
1783001952.379,54.7,25.3
1783001953.401,54.8,25.3
1783001954.423,54.9,25.3
1783001955.446,54.8,25.3
1783001956.468,54.7,25.3
1783001957.49,54.6,25.3
1783001958.513,54.5,25.3
1783001959.536,54.4,25.3
1783001960.558,54.4,25.3
1783001961.58,54.3,25.3
1783001962.602,54.3,25.3
1783001963.624,54.3,25.3
1783001964.646,54.2,25.3
1783001965.669,54.2,25.3
1783001966.691,54.2,25.3
1783001967.713,54.1,25.3
1783001968.735,54.1,25.3
1783001969.757,54.1,25.3
1783001970.778,54.1,25.3
1783001971.801,54.1,25.3
1783001972.822,54.0,25.3
1783001973.845,54.0,25.3
1783001974.867,54.0,25.3
1783001975.889,54.0,25.3
1783001976.911,54.1,25.3
1783001977.933,54.1,25.3
1783001978.955,54.1,25.3
1783001979.977,54.2,25.3
1783001980.999,54.2,25.3
1783001982.021,54.1,25.3
1783001983.043,53.9,25.3
1783001984.066,53.8,25.3
1783001985.088,53.6,25.3
1783001986.11,53.5,25.3
1783001987.132,53.4,25.3
1783001988.154,53.4,25.3
1783001989.176,53.4,25.3
1783001990.197,53.4,25.3
1783001991.219,53.4,25.3
1783001992.241,53.4,25.3
1783001993.263,53.3,25.3
1783001994.285,53.3,25.3
1783001995.307,53.3,25.3
1783001996.329,53.2,25.4
1783001997.351,53.3,25.3
1783001998.373,53.4,25.3
1783001999.395,53.4,25.4
1783002000.417,53.3,25.3
1783002001.438,53.2,25.3
1783002002.46,53.1,25.3
1783002003.482,53.1,25.3
1783002004.504,53.0,25.3
1783002005.527,52.9,25.3
1783002006.548,52.9,25.3
1783002007.57,52.9,25.3
1783002008.592,52.8,25.3
1783002009.614,52.9,25.3
1783002010.636,53.0,25.3
1783002011.658,53.0,25.3
1783002012.68,53.1,25.3
1783002013.702,53.1,25.3
1783002014.724,53.0,25.3
1783002015.746,53.0,25.3
1783002016.768,52.9,25.3
1783002017.79,52.8,25.3
1783002018.812,52.8,25.3
1783002019.834,52.8,25.3
1783002020.856,52.8,25.3
1783002021.878,52.8,25.3
1783002022.901,52.7,25.3
1783002023.922,52.7,25.3
1783002024.944,52.7,25.3
1783002025.966,52.6,25.3
1783002026.988,52.6,25.3
1783002028.01,52.6,25.3
1783002029.032,52.6,25.3
1783002030.054,52.6,25.3
1783002031.076,52.6,25.3
1783002032.098,52.6,25.3
1783002033.12,52.6,25.3
1783002034.141,52.6,25.3
1783002035.164,52.5,25.3
1783002036.186,52.5,25.3
1783002037.208,52.5,25.3
1783002038.23,52.4,25.3
1783002039.252,52.4,25.3
1783002040.274,52.4,25.3
1783002041.296,52.4,25.3
1783002042.318,52.3,25.3
1783002043.34,52.3,25.3
1783002044.362,52.2,25.3
1783002045.384,52.2,25.3
1783002046.407,52.1,25.3
1783002047.429,52.0,25.3
1783002048.452,52.0,25.3
1783002049.474,51.9,25.3
1783002050.496,51.9,25.3
1783002051.518,51.9,25.3
1783002052.541,51.8,25.3
1783002053.563,51.9,25.3
1783002054.585,51.8,25.3
1783002055.607,51.9,25.3
1783002056.63,51.9,25.3
1783002057.652,52.0,25.3
1783002058.675,52.0,25.3
1783002059.697,52.0,25.3
1783002060.719,51.9,25.3
1783002061.742,51.8,25.3
1783002062.763,51.7,25.3
1783002063.786,51.6,25.3
1783002064.808,51.6,25.3
1783002065.83,51.6,25.3
1783002066.852,51.5,25.3
1783002067.874,51.5,25.3
1783002068.896,51.4,25.3
1783002069.918,51.4,25.3
1783002070.94,51.4,25.3
1783002071.962,51.4,25.3
1783002072.984,51.5,25.3
1783002074.006,51.5,25.3
1783002075.028,51.5,25.3
1783002076.049,51.5,25.3
1783002077.07,51.5,25.3
1783002078.092,51.4,25.3
1783002079.114,51.5,25.3
1783002080.136,51.5,25.3
1783002081.158,51.6,25.3
1783002082.18,51.6,25.3
1783002083.202,51.6,25.3
1783002084.224,51.5,25.3
1783002085.246,51.4,25.3
1783002086.268,51.4,25.3
1783002087.289,51.4,25.3
1783002088.311,51.4,25.3
1783002089.333,51.5,25.3
1783002090.355,51.4,25.3
1783002091.377,51.4,25.3
1783002092.399,51.4,25.3
1783002093.421,51.3,25.3
1783002094.443,51.2,25.3
1783002095.465,51.2,25.3
1783002096.487,51.2,25.3
1783002097.509,51.1,25.3
1783002098.531,51.1,25.3
1783002099.553,51.2,25.3
1783002100.575,51.2,25.3
1783002101.597,51.2,25.3
1783002102.619,51.1,25.3
1783002103.641,51.0,25.3
1783002104.663,50.9,25.3
1783002105.685,50.9,25.3
1783002106.707,50.9,25.3
1783002107.729,50.8,25.3
1783002108.751,50.7,25.3
1783002109.773,50.7,25.3
1783002110.795,50.7,25.3
1783002111.818,50.7,25.3
1783002112.84,50.7,25.3
1783002113.862,50.7,25.3
1783002114.885,50.7,25.3
1783002115.907,50.7,25.3
1783002116.929,50.6,25.3
1783002117.951,50.6,25.2
1783002118.973,50.6,25.3
1783002119.996,50.7,25.3
1783002121.018,50.7,25.3
1783002122.041,50.7,25.3
1783002123.064,50.7,25.2
1783002124.086,50.7,25.3
1783002125.108,50.7,25.3
1783002126.131,50.6,25.2
1783002127.153,50.6,25.3
1783002128.175,50.6,25.2
1783002129.197,50.6,25.2
1783002130.219,50.7,25.3
1783002131.242,50.7,25.3
1783002132.264,50.7,25.3
1783002133.286,50.7,25.3
1783002134.309,50.6,25.2
1783002135.331,50.7,25.2
1783002136.354,50.6,25.3
1783002137.376,50.7,25.3
1783002138.399,50.6,25.3
1783002139.421,50.6,25.3
1783002140.444,50.5,25.3
1783002141.466,50.5,25.3
1783002142.488,50.5,25.3
1783002143.511,50.5,25.2
1783002144.533,50.5,25.2
1783002145.556,50.6,25.3
1783002146.578,50.5,25.2
1783002147.6,50.5,25.2
1783002148.622,50.4,25.2
1783002149.645,50.4,25.2
1783002150.667,50.3,25.2
1783002151.689,50.2,25.2
1783002152.732,50.2,25.2
1783002153.798,50.1,25.2
1783002154.845,50.2,25.2
1783002155.872,50.2,25.3
1783002156.895,50.2,25.2
1783002157.916,50.3,25.2
1783002158.939,50.3,25.2
1783002159.961,50.3,25.2
1783002160.983,50.3,25.2
1783002162.006,50.3,25.2
1783002163.029,50.3,25.2
1783002164.051,50.2,25.2
1783002165.073,50.2,25.2
1783002166.095,50.2,25.2
1783002167.117,50.2,25.2
1783002168.14,50.2,25.2
1783002169.162,50.1,25.2
1783002170.184,50.1,25.2
1783002171.207,50.0,25.2
1783002172.229,49.9,25.2
1783002173.252,49.8,25.2
1783002174.274,49.7,25.2
1783002175.296,49.7,25.2
1783002176.319,49.7,25.2
1783002177.341,49.7,25.2
1783002178.364,49.7,25.2
1783002179.386,49.7,25.2
1783002180.409,49.7,25.2
1783002181.431,49.7,25.2
1783002182.453,49.7,25.2
1783002183.475,49.8,25.2
1783002184.498,49.7,25.2
1783002185.52,49.8,25.2
1783002186.543,49.8,25.2
1783002187.565,49.8,25.2
1783002188.588,49.8,25.2
1783002189.61,49.8,25.2
1783002190.632,49.9,25.2
1783002191.654,49.9,25.2
1783002192.677,49.8,25.2
1783002193.699,49.8,25.2
1783002194.722,49.7,25.2
1783002195.745,49.7,25.2
1783002196.767,49.7,25.2
1783002197.79,49.7,25.2
1783002198.812,49.6,25.2
1783002199.834,49.7,25.2
1783002200.857,49.6,25.2
1783002201.88,49.7,25.2
1783002202.926,49.6,25.2
1783002203.987,49.6,25.2
1783002205.014,49.5,25.2
1783002206.037,49.3,25.2
1783002207.059,49.3,25.2
1783002208.081,49.2,25.2
1783002209.104,49.2,25.2
1783002210.126,49.2,25.2
1783002211.148,49.2,25.2
1783002212.17,49.3,25.2
1783002213.192,49.3,25.2
1783002214.214,49.3,25.2
1783002215.236,49.3,25.2
1783002216.258,49.2,25.2
1783002217.28,49.1,25.2
1783002218.302,49.1,25.2
1783002219.324,49.2,25.2
1783002220.346,49.3,25.1
1783002221.368,49.4,25.2
1783002222.39,49.5,25.2
1783002223.412,49.6,25.2
1783002224.435,49.8,25.2
1783002225.457,49.9,25.1
1783002226.479,50.0,25.2
1783002227.501,50.1,25.2
1783002228.524,50.2,25.2
1783002229.557,50.2,25.2
1783002230.589,50.3,25.1
1783002231.634,50.4,25.2
1783002232.687,50.4,25.1
1783002233.709,50.5,25.1
1783002234.731,50.5,25.1
1783002235.753,50.6,25.2
1783002236.776,50.8,25.2
1783002237.798,50.9,25.2
1783002238.821,51.0,25.2
1783002239.843,51.1,25.1
1783002240.865,51.2,25.2
1783002241.888,51.3,25.1
1783002242.91,51.3,25.1
1783002243.933,51.3,25.2
1783002244.955,51.3,25.2
1783002245.977,51.4,25.1
1783002246.999,51.4,25.2
1783002248.021,51.4,25.1
1783002249.043,51.4,25.2
1783002250.065,51.5,25.1
1783002251.087,51.5,25.2
1783002252.11,51.5,25.1
1783002253.132,51.6,25.1
1783002254.155,51.7,25.1
1783002255.177,51.8,25.2
1783002256.2,51.8,25.1
1783002257.291,51.9,25.1
1783002258.576,51.9,25.1
1783002259.603,52.0,25.1
1783002260.626,52.1,25.1
1783002261.647,52.2,25.1
1783002262.669,52.2,25.2
1783002263.691,52.2,25.1
1783002264.714,52.3,25.2
1783002265.736,52.3,25.1
1783002266.758,52.3,25.1
1783002267.781,52.4,25.2
1783002268.803,52.5,25.1
1783002269.826,52.5,25.2
1783002270.848,52.5,25.2
1783002271.87,52.6,25.1
1783002272.892,52.6,25.1
1783002273.915,52.7,25.1
1783002274.937,52.8,25.1
1783002275.959,52.8,25.1
1783002276.981,53.0,25.1
1783002278.004,53.0,25.1
1783002279.026,53.0,25.1
1783002280.049,53.1,25.2
1783002281.071,53.1,25.1
1783002282.094,53.2,25.2
1783002283.115,53.3,25.1
1783002284.138,53.3,25.2
1783002285.359,53.3,25.2
1783002286.425,53.3,25.1
1783002287.471,53.4,25.1
1783002288.498,53.3,25.1
1783002289.52,53.3,25.1
1783002290.543,53.3,25.2
1783002291.565,53.3,25.2
1783002292.766,53.3,25.1
1783002293.86,53.3,25.1
1783002294.91,53.3,25.1
1783002295.954,53.2,25.1
1783002296.982,53.3,25.1
1783002298.004,53.2,25.1
1783002299.027,53.2,25.2
1783002300.056,53.2,25.2
1783002301.113,53.2,25.1
1783002302.263,53.2,25.2
1783002303.84,53.3,25.2
1783002305.081,53.3,25.2
1783002306.39,53.4,25.1
1783002307.566,53.4,25.2
1783002308.597,53.4,25.1
1783002309.659,53.5,25.1
1783002310.725,53.5,25.1
1783002311.752,53.5,25.1
1783002312.775,53.6,25.1
1783002313.797,53.6,25.1
1783002314.819,53.5,25.1
1783002315.841,53.6,25.1
1783002316.864,53.6,25.1
1783002317.886,53.7,25.1
1783002318.909,53.7,25.1
1783002319.931,53.7,25.1
1783002320.953,53.7,25.1
1783002321.975,53.7,25.1
1783002322.998,53.7,25.1
1783002324.02,53.8,25.1
1783002325.042,53.8,25.1
1783002326.065,53.8,25.1
1783002327.087,53.9,25.1
1783002328.109,54.0,25.1
1783002329.132,54.0,25.2
1783002330.154,54.1,25.2
1783002331.176,54.2,25.1
1783002332.198,54.3,25.1
1783002333.221,54.4,25.1
1783002334.243,54.4,25.1
1783002335.265,54.5,25.2
1783002336.287,54.5,25.1
1783002337.309,54.6,25.1
1783002338.332,54.6,25.1
1783002339.354,54.7,25.2
1783002340.377,54.7,25.1
1783002341.399,54.7,25.1
1783002342.422,54.7,25.1
1783002343.444,54.7,25.2
1783002344.467,54.7,25.1
1783002345.489,54.7,25.1
1783002346.511,54.7,25.2
1783002347.534,54.8,25.1
1783002348.556,54.8,25.2
1783002349.579,54.9,25.1
1783002350.601,54.9,25.2
1783002351.623,54.9,25.2
1783002352.645,55.0,25.2
1783002353.667,55.0,25.2
1783002354.689,55.1,25.2
1783002355.712,55.1,25.1
1783002356.734,55.2,25.2
1783002357.756,55.2,25.2
1783002358.779,55.2,25.1
1783002359.801,55.2,25.2
1783002360.823,55.2,25.1
1783002361.845,55.2,25.2
1783002362.867,55.1,25.1
1783002363.889,55.2,25.2
1783002364.912,55.2,25.1
1783002365.949,55.2,25.2
1783002366.997,55.2,25.1
1783002368.042,55.3,25.1
1783002369.097,55.3,25.2
1783002370.124,55.3,25.2
1783002371.146,55.4,25.2
1783002372.169,55.4,25.1
1783002373.191,55.4,25.2
1783002374.213,55.4,25.2
1783002375.236,55.3,25.2
1783002376.258,55.3,25.1
1783002377.28,55.3,25.2
1783002378.303,55.3,25.2
1783002379.325,55.3,25.2
1783002380.347,55.3,25.2
1783002381.369,55.3,25.2
1783002382.392,55.5,25.2
1783002383.414,55.5,25.2
1783002384.437,55.6,25.2
1783002385.459,55.7,25.2
1783002386.481,55.7,25.2
1783002387.504,55.8,25.2
1783002388.526,55.8,25.2
1783002389.549,55.8,25.2
1783002390.571,55.7,25.2
1783002391.593,55.7,25.2
1783002392.616,55.8,25.2
1783002393.638,55.7,25.2
1783002394.661,55.7,25.2
1783002395.683,55.7,25.2
1783002396.705,55.7,25.2
1783002397.728,55.7,25.2
1783002398.75,55.7,25.2
1783002399.772,55.7,25.2
1783002400.795,55.7,25.2
1783002401.817,55.7,25.2
1783002402.839,55.8,25.2
1783002403.862,55.7,25.2
1783002404.883,55.8,25.2
1783002405.906,55.8,25.2
1783002406.928,55.8,25.2
1783002407.951,55.8,25.2
1783002408.973,55.8,25.2
1783002409.995,55.8,25.2
1783002411.017,55.8,25.2
1783002412.04,55.9,25.2
1783002413.062,55.8,25.2
1783002414.084,55.9,25.2
1783002415.107,55.9,25.2
1783002416.129,55.9,25.2
1783002417.151,55.9,25.2
1783002418.173,55.9,25.2
1783002419.195,55.9,25.2
1783002420.217,55.9,25.2
1783002421.24,55.9,25.2
1783002422.262,55.9,25.2
1783002423.284,55.9,25.2
1783002424.307,55.9,25.2
1783002425.33,55.9,25.2
1783002426.352,55.9,25.2
1783002427.375,55.9,25.2
1783002428.397,55.9,25.2
1783002429.419,55.9,25.2
1783002430.442,56.0,25.2
1783002431.464,56.1,25.2
1783002432.487,56.2,25.2
1783002433.509,56.2,25.2
1783002434.531,56.3,25.2
1783002435.554,56.3,25.2
1783002436.576,56.4,25.2
1783002437.599,56.5,25.2
1783002438.621,56.5,25.2
1783002439.643,56.5,25.2
1783002440.666,56.5,25.2
1783002441.688,56.5,25.2
1783002442.711,56.5,25.2
1783002443.733,56.5,25.2
1783002444.755,56.6,25.2
1783002445.777,56.5,25.2
1783002446.8,56.6,25.2
1783002447.821,56.6,25.2
1783002448.843,56.6,25.2
1783002449.864,56.6,25.2
1783002450.885,56.6,25.2
1783002451.907,56.6,25.2
1783002452.929,56.5,25.2
1783002453.951,56.5,25.2
1783002455.02,56.5,25.2
1783002456.058,56.5,25.2
1783002457.09,56.5,25.2
1783002458.113,56.5,25.2
1783002459.135,56.5,25.2
1783002460.157,56.5,25.2
1783002461.179,56.5,25.2
1783002462.202,56.5,25.2
1783002463.224,56.5,25.2
1783002464.246,56.5,25.2
1783002465.269,56.6,25.2
1783002466.291,56.6,25.2
1783002467.313,56.7,25.2
1783002468.335,56.7,25.2
1783002469.357,56.7,25.2
1783002470.379,56.7,25.2
1783002471.401,56.7,25.2
1783002472.423,56.8,25.2
1783002473.445,56.8,25.2
1783002474.467,56.8,25.2
1783002475.489,56.8,25.2
1783002476.511,56.9,25.2
