timestamp,humidity,temperature
1783470162.14,62.9,27.7
1783470163.163,62.9,27.7
1783470164.185,62.9,27.6
1783470165.208,63.0,27.7
1783470166.23,63.0,27.7
1783470167.253,63.0,27.7
1783470168.276,63.0,27.7
1783470169.298,62.9,27.7
1783470170.321,63.0,27.7
1783470171.343,63.0,27.7
1783470172.365,62.9,27.7
1783470173.387,63.0,27.7
1783470174.409,63.0,27.7
1783470175.432,63.0,27.7
1783470176.455,63.0,27.7
1783470177.478,63.0,27.7
1783470178.499,62.9,27.6
1783470179.522,62.9,27.7
1783470180.544,63.0,27.7
1783470181.566,63.0,27.7
1783470182.588,63.0,27.7
1783470183.611,63.0,27.7
1783470184.633,63.0,27.7
1783470185.656,63.0,27.7
1783470186.678,63.0,27.7
1783470187.701,63.1,27.7
1783470188.723,63.0,27.7
1783470189.745,63.0,27.7
1783470190.768,63.0,27.7
1783470191.79,63.0,27.7
1783470192.812,63.0,27.7
1783470193.835,63.0,27.7
1783470194.859,63.0,27.7
1783470195.883,63.0,27.7
1783470196.906,63.0,27.7
1783470197.928,63.0,27.7
1783470198.951,63.0,27.7
1783470199.974,63.0,27.7
1783470200.996,63.0,27.7
1783470202.019,63.0,27.7
1783470203.041,63.0,27.7
1783470204.064,63.0,27.7
1783470205.086,63.0,27.7
1783470206.108,63.0,27.7
1783470207.131,63.0,27.7
1783470208.153,63.0,27.7
1783470209.176,63.0,27.7
1783470210.198,63.0,27.7
1783470211.221,62.9,27.7
1783470212.244,63.0,27.7
1783470213.266,62.9,27.7
1783470214.289,63.0,27.7
1783470215.313,62.9,27.7
1783470216.335,62.9,27.7
1783470217.358,62.9,27.7
1783470218.38,62.9,27.7
1783470219.403,62.9,27.7
1783470220.425,62.9,27.7
1783470221.448,62.9,27.7
1783470222.471,62.9,27.7
1783470223.493,63.0,27.7
1783470224.515,63.0,27.7
1783470225.538,63.0,27.7
1783470226.561,63.0,27.7
1783470227.583,63.0,27.7
1783470228.605,63.0,27.7
1783470229.627,63.0,27.7
1783470230.649,63.0,27.7
1783470231.671,63.0,27.7
1783470232.693,63.0,27.7
1783470233.715,63.0,27.7
1783470234.739,63.1,27.7
1783470235.765,63.0,27.7
1783470236.787,63.0,27.7
1783470237.809,63.1,27.7
1783470238.831,63.0,27.7
1783470239.853,63.0,27.7
1783470240.875,63.0,27.7
1783470241.897,63.0,27.7
1783470242.919,63.0,27.7
1783470243.941,63.0,27.7
1783470244.963,63.0,27.7
1783470245.985,63.0,27.7
1783470247.007,63.0,27.7
1783470248.029,63.0,27.7
1783470249.051,63.0,27.7
1783470250.073,63.0,27.7
1783470251.095,63.0,27.7
1783470252.117,63.0,27.7
1783470253.139,63.0,27.7
1783470254.163,63.1,27.7
1783470255.187,63.1,27.7
1783470256.209,63.1,27.7
1783470257.231,63.1,27.7
1783470258.253,63.1,27.7
1783470259.275,63.0,27.7
1783470260.298,63.0,27.7
1783470261.32,63.0,27.7
1783470262.343,63.0,27.7
1783470263.365,63.0,27.7
1783470264.388,63.0,27.7
1783470265.411,63.0,27.7
1783470266.433,63.0,27.7
1783470267.455,63.0,27.7
1783470268.478,63.0,27.7
1783470269.5,63.0,27.7
1783470270.523,63.1,27.7
1783470271.545,63.1,27.7
1783470272.567,63.1,27.7
1783470273.589,63.1,27.7
1783470274.612,63.1,27.7
1783470275.635,63.1,27.7
1783470276.657,63.2,27.7
1783470277.679,63.2,27.7
1783470278.702,63.2,27.7
1783470279.724,63.2,27.7
1783470280.747,63.2,27.7
1783470281.769,63.2,27.7
1783470282.791,63.2,27.7
1783470283.813,63.2,27.7
1783470284.836,63.2,27.7
1783470285.858,63.3,27.7
1783470286.881,63.2,27.7
1783470287.903,63.3,27.7
1783470288.926,63.2,27.7
1783470289.948,63.2,27.7
1783470290.971,63.2,27.7
1783470291.993,63.2,27.7
1783470293.016,63.2,27.7
1783470294.042,63.1,27.7
1783470295.069,63.1,27.7
1783470296.093,63.1,27.7
1783470297.115,63.1,27.7
1783470298.138,63.1,27.7
1783470299.161,63.0,27.7
1783470300.183,63.0,27.7
1783470301.206,63.0,27.7
1783470302.228,63.0,27.7
1783470303.251,63.0,27.7
1783470304.273,63.0,27.7
1783470305.295,63.0,27.7
1783470306.318,63.0,27.7
1783470307.34,63.0,27.7
1783470308.363,63.0,27.7
1783470309.386,62.9,27.7
1783470310.408,62.9,27.7
1783470311.431,63.0,27.7
1783470312.453,63.0,27.7
1783470313.476,63.0,27.7
1783470314.502,63.0,27.7
1783470315.524,63.0,27.7
1783470316.546,63.1,27.7
1783470317.568,63.1,27.7
1783470318.591,63.1,27.7
1783470319.614,63.1,27.7
1783470320.636,63.1,27.7
1783470321.659,63.1,27.7
1783470322.681,63.1,27.7
1783470323.704,63.1,27.7
1783470324.727,63.1,27.7
1783470325.749,63.1,27.7
1783470326.772,63.1,27.7
1783470327.795,63.1,27.7
1783470328.817,63.1,27.7
1783470329.84,63.1,27.7
1783470330.862,63.1,27.7
1783470331.885,63.1,27.7
1783470332.909,63.1,27.7
1783470333.933,63.1,27.7
1783470334.957,63.1,27.7
1783470335.98,63.1,27.7
1783470337.002,63.1,27.7
1783470338.025,63.1,27.7
1783470339.047,63.1,27.7
1783470340.07,63.1,27.7
1783470341.093,63.0,27.7
1783470342.115,63.0,27.7
1783470343.137,63.1,27.7
1783470344.159,63.1,27.7
1783470345.182,63.0,27.7
1783470346.205,63.0,27.7
1783470347.227,63.0,27.7
1783470348.25,63.0,27.7
1783470349.273,63.0,27.7
1783470350.295,63.0,27.7
1783470351.318,63.0,27.7
1783470352.341,63.0,27.7
1783470353.365,63.0,27.7
1783470354.39,63.0,27.7
1783470355.412,62.9,27.7
1783470356.435,63.0,27.7
1783470357.457,62.9,27.7
1783470358.48,63.0,27.7
1783470359.503,62.9,27.7
1783470360.525,63.0,27.7
1783470361.547,62.9,27.7
1783470362.57,62.9,27.7
1783470363.592,63.0,27.7
1783470364.615,62.9,27.7
1783470365.638,62.9,27.7
1783470366.66,62.9,27.7
1783470367.683,62.9,27.7
1783470368.705,63.0,27.7
1783470369.727,62.9,27.7
1783470370.75,62.9,27.7
1783470371.772,63.0,27.7
1783470372.794,62.9,27.7
1783470373.818,62.9,27.7
1783470374.84,63.0,27.7
1783470375.862,63.0,27.7
1783470376.884,63.0,27.7
1783470377.907,63.0,27.7
1783470378.929,63.0,27.7
1783470379.951,62.9,27.7
1783470380.973,63.0,27.7
1783470381.995,62.9,27.7
1783470383.018,63.0,27.7
1783470384.04,62.9,27.7
1783470385.063,63.0,27.7
1783470386.085,63.0,27.7
1783470387.108,62.9,27.7
1783470388.13,63.0,27.7
1783470389.153,62.9,27.7
1783470390.175,63.0,27.7
1783470391.197,63.0,27.7
1783470392.219,63.0,27.7
1783470393.243,63.0,27.7
1783470394.266,63.0,27.7
1783470395.288,63.0,27.7
1783470396.311,63.0,27.7
1783470397.333,63.0,27.7
1783470398.355,63.0,27.7
1783470399.377,63.0,27.7
1783470400.399,63.0,27.7
1783470401.422,62.9,27.7
1783470402.444,62.9,27.7
1783470403.466,62.9,27.7
1783470404.489,62.9,27.7
1783470405.511,62.9,27.7
1783470406.534,62.9,27.7
1783470407.556,62.9,27.7
1783470408.579,62.9,27.7
1783470409.601,62.9,27.7
1783470410.624,62.9,27.7
1783470411.647,62.9,27.7
1783470412.671,62.9,27.7
1783470413.695,62.9,27.7
1783470414.717,62.9,27.7
1783470415.74,62.9,27.7
1783470416.763,62.9,27.7
1783470417.785,62.9,27.7
1783470418.808,62.8,27.7
1783470419.831,62.9,27.7
1783470420.853,62.8,27.7
1783470421.876,62.9,27.7
1783470422.898,62.8,27.7
1783470423.921,62.8,27.7
1783470424.943,62.9,27.7
1783470425.966,62.9,27.7
1783470426.989,62.9,27.7
1783470428.011,62.9,27.7
1783470429.034,62.9,27.7
1783470430.056,62.9,27.7
1783470431.079,62.9,27.7
1783470432.101,62.9,27.7
1783470433.125,62.9,27.7
1783470434.148,62.9,27.7
1783470435.17,62.9,27.7
1783470436.193,62.9,27.7
1783470437.215,62.9,27.7
1783470438.238,62.9,27.7
1783470439.26,62.9,27.7
1783470440.283,62.8,27.7
1783470441.305,62.9,27.7
1783470442.328,62.9,27.7
1783470443.35,62.9,27.7
1783470444.373,62.9,27.7
1783470445.395,62.8,27.7
1783470446.418,62.8,27.7
1783470447.44,62.9,27.7
1783470448.463,62.8,27.7
1783470449.485,62.9,27.7
1783470450.508,62.8,27.7
1783470451.53,62.8,27.7
1783470452.552,62.8,27.7
1783470453.575,62.8,27.7
1783470454.597,62.8,27.7
1783470455.619,62.8,27.7
1783470456.642,62.8,27.7
1783470457.663,62.8,27.7
1783470458.686,62.8,27.7
1783470459.708,62.9,27.7
1783470460.73,62.8,27.7
1783470461.752,62.8,27.7
1783470462.774,62.9,27.7
1783470463.797,62.8,27.7
1783470464.819,62.8,27.7
1783470465.842,62.9,27.7
1783470466.864,62.9,27.7
1783470467.887,62.9,27.7
1783470468.909,62.9,27.7
1783470469.931,62.9,27.7
1783470470.954,62.9,27.7
1783470471.976,63.0,27.7
1783470473.001,62.9,27.7
1783470474.025,62.9,27.7
1783470475.047,62.9,27.7
1783470476.07,63.0,27.7
1783470477.093,62.9,27.7
1783470478.115,62.9,27.7
1783470479.138,62.9,27.7
1783470480.16,62.9,27.7
1783470481.183,62.9,27.7
1783470482.205,62.9,27.7
1783470483.228,62.9,27.7
1783470484.25,62.9,27.7
1783470485.273,62.9,27.7
1783470486.295,62.9,27.7
1783470487.318,62.9,27.7
1783470488.34,62.9,27.7
1783470489.363,62.9,27.7
1783470490.384,63.0,27.7
1783470491.407,63.0,27.7
1783470492.429,63.0,27.7
1783470493.452,63.0,27.7
1783470494.475,63.0,27.7
1783470495.498,63.0,27.7
1783470496.52,63.0,27.7
1783470497.542,63.0,27.7
1783470498.565,63.0,27.7
1783470499.586,63.0,27.7
1783470500.609,63.0,27.7
1783470501.631,63.1,27.7
1783470502.653,63.1,27.7
1783470503.676,63.1,27.7
1783470504.698,63.1,27.7
1783470505.721,63.1,27.7
1783470506.744,63.0,27.7
1783470507.766,63.0,27.7
1783470508.789,63.0,27.7
1783470509.811,63.0,27.7
1783470510.834,63.0,27.7
1783470511.858,63.0,27.7
1783470512.881,63.0,27.7
1783470513.903,63.0,27.7
1783470514.925,63.0,27.7
1783470515.947,63.0,27.7
1783470516.969,63.0,27.7
1783470517.991,63.1,27.7
1783470519.013,63.1,27.7
1783470520.035,63.1,27.7
1783470521.057,63.1,27.7
1783470522.08,63.1,27.7
1783470523.102,63.1,27.7
1783470524.125,63.1,27.7
1783470525.147,63.1,27.7
1783470526.17,63.1,27.7
1783470527.192,63.1,27.7
1783470528.215,63.1,27.7
1783470529.237,63.0,27.7
1783470530.258,63.0,27.7
1783470531.281,63.0,27.7
1783470532.306,63.0,27.7
1783470533.328,63.0,27.7
1783470534.35,63.0,27.7
1783470535.372,63.0,27.7
1783470536.394,63.1,27.7
1783470537.416,63.0,27.7
1783470538.439,63.0,27.7
1783470539.461,63.1,27.7
1783470540.483,63.0,27.7
1783470541.505,63.0,27.7
1783470542.527,63.0,27.7
1783470543.549,63.0,27.7
1783470544.571,63.0,27.7
1783470545.594,63.0,27.7
1783470546.616,63.0,27.7
1783470547.638,63.1,27.7
1783470548.659,63.1,27.7
1783470549.681,63.1,27.7
1783470550.703,63.1,27.7
1783470551.727,63.1,27.7
1783470552.752,63.1,27.7
1783470553.774,63.2,27.7
1783470554.796,63.1,27.7
1783470555.818,63.1,27.7
1783470556.84,63.1,27.7
1783470557.863,63.1,27.7
1783470558.885,63.1,27.7
1783470559.907,63.1,27.7
1783470560.929,63.1,27.7
1783470561.951,63.1,27.7
1783470562.973,63.1,27.7
1783470563.995,63.1,27.7
1783470565.017,63.1,27.7
1783470566.039,63.1,27.7
1783470567.062,63.0,27.7
1783470568.085,63.1,27.7
1783470569.107,63.0,27.7
1783470570.129,63.0,27.7
1783470571.152,63.0,27.7
1783470572.177,63.0,27.7
1783470573.2,63.0,27.7
1783470574.222,63.0,27.7
1783470575.244,63.0,27.7
1783470576.267,63.0,27.7
1783470577.289,63.0,27.7
1783470578.311,63.1,27.7
1783470579.334,63.1,27.7
1783470580.356,63.1,27.7
1783470581.379,63.1,27.7
1783470582.402,63.1,27.7
1783470583.424,63.1,27.7
1783470584.447,63.1,27.7
1783470585.469,63.1,27.7
1783470586.491,63.1,27.7
1783470587.514,63.1,27.7
1783470588.536,63.1,27.7
1783470589.559,63.1,27.7
1783470590.582,63.1,27.7
1783470591.605,63.1,27.7
1783470592.629,63.1,27.7
1783470593.652,63.1,27.7
1783470594.674,63.1,27.7
1783470595.697,63.1,27.7
1783470596.72,63.2,27.7
1783470597.743,63.2,27.7
1783470598.765,63.2,27.7
1783470599.787,63.2,27.7
1783470600.81,63.1,27.7
1783470601.833,63.2,27.7
1783470602.855,63.2,27.7
1783470603.878,63.1,27.7
1783470604.901,63.1,27.7
1783470605.924,63.1,27.7
1783470606.946,63.1,27.7
1783470607.968,63.1,27.7
1783470608.99,63.1,27.7
1783470610.012,63.1,27.7
1783470611.036,63.1,27.7
1783470612.059,63.1,27.7
1783470613.081,63.1,27.7
1783470614.103,63.1,27.7
1783470615.125,63.1,27.7
1783470616.147,63.0,27.7
1783470617.168,63.0,27.7
1783470618.191,63.0,27.7
1783470619.213,63.0,27.7
1783470620.235,63.0,27.7
1783470621.257,63.0,27.7
1783470622.279,63.0,27.7
1783470623.3,63.0,27.7
1783470624.323,63.0,27.7
1783470625.345,63.0,27.7
1783470626.367,63.0,27.7
1783470627.388,63.0,27.7
1783470628.411,63.0,27.7
1783470629.433,62.9,27.7
1783470630.455,62.9,27.7
1783470631.477,63.0,27.7
1783470632.499,63.0,27.7
1783470633.52,63.0,27.7
1783470634.542,63.0,27.7
1783470635.564,63.0,27.7
1783470636.586,63.0,27.7
1783470637.608,63.0,27.7
1783470638.63,63.0,27.7
1783470639.652,63.0,27.7
1783470640.674,63.0,27.7
1783470641.696,63.0,27.7
1783470642.717,63.0,27.7
1783470643.739,63.0,27.7
1783470644.762,63.0,27.7
1783470645.784,62.9,27.7
1783470646.806,63.0,27.7
1783470647.829,63.0,27.7
1783470648.851,63.0,27.7
1783470649.873,63.0,27.7
1783470650.896,63.0,27.7
1783470651.919,63.0,27.7
1783470652.941,63.0,27.7
1783470653.963,63.0,27.7
1783470654.985,63.0,27.7
1783470656.007,63.0,27.7
1783470657.029,63.0,27.7
1783470658.051,63.0,27.7
1783470659.073,63.0,27.7
1783470660.095,63.0,27.7
1783470661.117,63.0,27.7
1783470662.139,63.0,27.7
1783470663.161,63.0,27.7
1783470664.183,63.0,27.7
1783470665.205,63.0,27.7
1783470666.227,63.0,27.7
1783470667.25,63.0,27.7
1783470668.272,63.0,27.7
1783470669.294,62.9,27.7
1783470670.318,62.9,27.7
1783470671.341,62.9,27.7
1783470672.363,62.9,27.7
1783470673.386,63.0,27.7
1783470674.409,63.0,27.7
1783470675.431,62.9,27.7
1783470676.454,63.0,27.7
1783470677.476,63.0,27.7
1783470678.499,63.0,27.7
1783470679.522,63.0,27.7
1783470680.545,63.0,27.7
1783470681.568,63.0,27.7
1783470682.59,63.0,27.7
1783470683.613,63.0,27.7
1783470684.635,63.0,27.7
1783470685.657,63.0,27.7
1783470686.68,63.0,27.7
1783470687.702,63.0,27.7
1783470688.725,63.0,27.7
1783470689.747,63.1,27.7
1783470690.773,63.1,27.7
1783470691.795,63.1,27.7
1783470692.818,63.1,27.7
1783470693.841,63.1,27.7
1783470694.863,63.1,27.7
1783470695.885,63.1,27.7
1783470696.907,63.1,27.7
1783470697.929,63.1,27.7
1783470698.951,63.1,27.7
1783470699.973,63.1,27.7
1783470700.995,63.2,27.7
1783470702.017,63.2,27.7
1783470703.04,63.2,27.7
1783470704.063,63.2,27.7
1783470705.085,63.2,27.7
1783470706.107,63.2,27.7
1783470707.13,63.2,27.7
1783470708.153,63.2,27.7
1783470709.175,63.2,27.7
1783470710.199,63.2,27.7
1783470711.223,63.2,27.7
1783470712.249,63.2,27.7
1783470713.271,63.1,27.7
1783470714.294,63.1,27.7
1783470715.316,63.1,27.7
1783470716.339,63.1,27.7
1783470717.361,63.1,27.7
1783470718.384,63.1,27.7
1783470719.406,63.1,27.7
1783470720.428,63.1,27.7
1783470721.45,63.1,27.7
1783470722.472,63.1,27.7
1783470723.495,63.1,27.7
1783470724.518,63.1,27.7
1783470725.54,63.1,27.7
1783470726.563,63.0,27.7
1783470727.585,63.1,27.7
1783470728.608,63.1,27.7
1783470729.63,63.1,27.7
1783470730.657,63.1,27.7
1783470731.679,63.1,27.7
1783470732.702,63.0,27.7
1783470733.724,63.0,27.7
1783470734.747,63.1,27.7
1783470735.77,63.1,27.7
1783470736.792,63.1,27.7
1783470737.815,63.1,27.7
1783470738.837,63.1,27.7
1783470739.859,63.2,27.7
1783470740.881,63.1,27.7
1783470741.903,63.1,27.7
1783470742.925,63.1,27.7
1783470743.947,63.1,27.7
1783470744.969,63.1,27.7
1783470745.991,63.1,27.7
1783470747.013,63.1,27.7
1783470748.035,63.1,27.7
1783470749.057,63.1,27.7
1783470750.083,63.1,27.7
1783470751.106,63.1,27.7
1783470752.128,63.1,27.7
1783470753.15,63.1,27.7
1783470754.173,63.1,27.7
1783470755.195,63.1,27.7
1783470756.217,63.1,27.7
1783470757.239,63.1,27.7
1783470758.261,63.0,27.7
1783470759.283,63.0,27.7
1783470760.305,63.0,27.7
1783470761.328,63.0,27.7
1783470762.351,63.1,27.7
1783470763.373,63.0,27.7
1783470764.396,63.0,27.7
1783470765.418,63.0,27.7
1783470766.441,63.0,27.7
1783470767.463,63.0,27.7
1783470768.486,63.0,27.7
1783470769.509,63.0,27.7
1783470770.532,63.0,27.7
1783470771.555,63.0,27.7
1783470772.577,63.0,27.7
1783470773.6,63.0,27.7
1783470774.623,63.0,27.7
1783470775.645,63.0,27.7
1783470776.668,63.0,27.7
1783470777.69,63.0,27.7
1783470778.713,63.1,27.7
1783470779.735,63.0,27.7
1783470780.758,63.0,27.7
1783470781.78,63.0,27.7
1783470782.803,63.0,27.7
1783470783.825,63.0,27.7
1783470784.848,63.0,27.7
1783470785.87,63.0,27.7
1783470786.893,63.0,27.7
1783470787.915,63.0,27.7
1783470788.94,63.0,27.7
1783470789.963,63.0,27.7
1783470790.986,63.0,27.7
1783470792.008,63.0,27.7
1783470793.031,63.0,27.7
1783470794.053,63.0,27.7
1783470795.075,63.0,27.7
1783470796.097,63.0,27.7
1783470797.119,63.0,27.7
1783470798.141,63.0,27.7
1783470799.163,63.0,27.7
1783470800.185,63.0,27.7
1783470801.207,63.1,27.7
1783470802.229,63.0,27.7
1783470803.251,63.1,27.7
1783470804.273,63.0,27.7
1783470805.295,63.0,27.7
1783470806.317,63.1,27.7
1783470807.339,63.1,27.7
1783470808.362,63.0,27.7
1783470809.386,63.0,27.7
1783470810.409,63.0,27.7
1783470811.431,63.1,27.7
1783470812.454,63.0,27.7
1783470813.476,63.0,27.7
1783470814.499,63.1,27.7
1783470815.521,63.1,27.7
1783470816.544,63.0,27.7
1783470817.567,63.0,27.7
1783470818.592,63.1,27.7
1783470819.614,63.0,27.7
1783470820.637,63.0,27.7
1783470821.659,63.0,27.7
1783470822.682,63.0,27.7
1783470823.704,63.0,27.7
1783470824.725,63.0,27.7
1783470825.748,63.0,27.7
1783470826.77,63.0,27.7
1783470827.793,63.0,27.7
1783470828.816,63.0,27.7
1783470829.84,63.0,27.7
1783470830.863,63.0,27.7
1783470831.886,63.0,27.7
1783470832.908,63.0,27.7
1783470833.931,63.0,27.7
1783470834.953,63.0,27.7
1783470835.976,63.0,27.7
1783470836.999,63.0,27.7
1783470838.021,63.0,27.7
1783470839.043,63.0,27.7
1783470840.066,63.0,27.7
1783470841.088,63.0,27.7
1783470842.111,63.0,27.7
1783470843.134,63.0,27.7
1783470844.156,63.0,27.7
1783470845.179,63.0,27.7
1783470846.202,63.1,27.7
1783470847.224,63.1,27.7
1783470848.247,63.1,27.7
1783470849.271,63.1,27.7
1783470850.297,63.1,27.7
1783470851.319,63.1,27.7
1783470852.342,63.1,27.7
1783470853.365,63.1,27.7
1783470854.388,63.1,27.7
1783470855.41,63.1,27.7
1783470856.433,63.1,27.7
1783470857.456,63.1,27.7
1783470858.478,63.1,27.7
1783470859.501,63.1,27.7
1783470860.523,63.1,27.7
1783470861.546,63.0,27.7
1783470862.568,63.1,27.7
1783470863.591,63.0,27.7
1783470864.614,63.1,27.7
1783470865.636,63.1,27.7
1783470866.659,63.1,27.7
1783470867.681,63.1,27.7
1783470868.706,63.1,27.7
1783470869.73,63.1,27.7
1783470870.752,63.1,27.7
1783470871.775,63.1,27.7
1783470872.798,63.1,27.7
1783470873.82,63.2,27.7
1783470874.843,63.2,27.7
1783470875.865,63.2,27.7
1783470876.888,63.2,27.7
1783470877.911,63.3,27.7
1783470878.933,63.2,27.7
1783470879.955,63.3,27.7
1783470880.977,63.3,27.7
1783470881.999,63.3,27.7
1783470883.021,63.3,27.7
1783470884.043,63.4,27.7
1783470885.065,63.3,27.7
1783470886.087,63.4,27.7
1783470887.109,63.4,27.7
1783470888.133,63.3,27.7
1783470889.157,63.3,27.7
1783470890.179,63.3,27.7
1783470891.201,63.3,27.7
1783470892.224,63.3,27.7
1783470893.247,63.3,27.7
1783470894.269,63.3,27.7
1783470895.292,63.3,27.7
1783470896.314,63.3,27.7
1783470897.336,63.3,27.7
1783470898.359,63.3,27.7
1783470899.381,63.3,27.7
1783470900.404,63.3,27.7
1783470901.426,63.3,27.7
1783470902.449,63.3,27.7
1783470903.471,63.3,27.7
1783470904.493,63.3,27.7
1783470905.516,63.3,27.7
1783470906.538,63.3,27.7
1783470907.561,63.2,27.7
1783470908.587,63.2,27.7
1783470909.61,63.3,27.7
1783470910.632,63.2,27.7
1783470911.655,63.3,27.7
1783470912.678,63.3,27.7
1783470913.701,63.3,27.7
1783470914.723,63.2,27.7
1783470915.746,63.2,27.7
1783470916.769,63.2,27.7
1783470917.792,63.2,27.7
1783470918.815,63.2,27.7
1783470919.837,63.2,27.7
1783470920.86,63.2,27.7
1783470921.883,63.2,27.7
1783470922.905,63.2,27.7
1783470923.928,63.2,27.7
1783470924.951,63.1,27.7
1783470925.973,63.1,27.7
1783470926.995,63.2,27.7
1783470928.02,63.1,27.7
1783470929.044,63.2,27.7
1783470930.069,63.1,27.7
1783470931.091,63.1,27.7
1783470932.113,63.2,27.7
1783470933.135,63.2,27.7
1783470934.158,63.1,27.7
1783470935.18,63.1,27.7
1783470936.203,63.1,27.7
1783470937.225,63.1,27.7
1783470938.248,63.1,27.7
1783470939.27,63.1,27.7
1783470940.293,63.1,27.7
1783470941.315,63.1,27.7
1783470942.338,63.1,27.7
1783470943.36,63.1,27.7
1783470944.383,63.1,27.7
1783470945.406,63.2,27.7
1783470946.428,63.2,27.7
1783470947.451,63.3,27.7
1783470948.474,63.3,27.7
1783470949.5,63.3,27.7
1783470950.523,63.4,27.7
1783470951.545,63.4,27.7
1783470952.568,63.4,27.7
1783470953.59,63.5,27.7
1783470954.613,63.5,27.7
1783470955.635,63.5,27.7
1783470956.658,63.5,27.7
1783470957.681,63.5,27.7
1783470958.703,63.5,27.7
1783470959.726,63.4,27.7
1783470960.748,63.4,27.7
1783470961.771,63.4,27.7
1783470962.794,63.3,27.7
1783470963.816,63.3,27.7
1783470964.839,63.3,27.7
1783470965.861,63.3,27.7
1783470966.883,63.3,27.7
1783470967.906,63.3,27.7
1783470968.93,63.2,27.7
1783470969.953,63.2,27.7
1783470970.975,63.2,27.7
1783470971.998,63.2,27.7
1783470973.02,63.2,27.7
1783470974.043,63.2,27.7
1783470975.065,63.2,27.7
1783470976.088,63.2,27.7
1783470977.11,63.2,27.7
1783470978.132,63.2,27.7
1783470979.154,63.2,27.7
1783470980.177,63.2,27.7
1783470981.199,63.2,27.7
1783470982.221,63.2,27.7
1783470983.244,63.3,27.7
1783470984.266,63.3,27.7
1783470985.289,63.3,27.7
1783470986.311,63.3,27.7
1783470987.334,63.3,27.7
1783470988.359,63.3,27.7
1783470989.383,63.3,27.7
1783470990.406,63.2,27.7
1783470991.428,63.2,27.7
1783470992.451,63.2,27.7
1783470993.473,63.2,27.7
1783470994.496,63.2,27.7
1783470995.518,63.2,27.7
1783470996.541,63.1,27.7
1783470997.564,63.1,27.7
1783470998.586,63.1,27.7
1783470999.609,63.1,27.7
1783471000.631,63.1,27.7
1783471001.654,63.1,27.7
1783471002.676,63.1,27.7
1783471003.699,63.2,27.7
1783471004.721,63.2,27.7
1783471005.744,63.2,27.7
1783471006.766,63.2,27.7
1783471007.789,63.2,27.7
1783471008.817,63.2,27.7
1783471009.84,63.2,27.7
1783471010.862,63.2,27.7
1783471011.885,63.2,27.7
1783471012.907,63.2,27.7
1783471013.93,63.2,27.7
1783471014.952,63.2,27.7
1783471015.975,63.2,27.7
1783471016.997,63.2,27.7
1783471018.019,63.2,27.7
1783471019.042,63.2,27.7
1783471020.065,63.2,27.7
1783471021.088,63.2,27.7
1783471022.111,63.2,27.7
1783471023.133,63.2,27.7
1783471024.156,63.2,27.7
1783471025.178,63.2,27.7
1783471026.201,63.2,27.7
1783471027.223,63.2,27.7
1783471028.248,63.2,27.7
1783471029.273,63.2,27.7
1783471030.296,63.2,27.7
1783471031.318,63.3,27.7
1783471032.34,63.3,27.7
1783471033.363,63.3,27.7
1783471034.385,63.3,27.7
1783471035.408,63.4,27.7
1783471036.43,63.4,27.7
1783471037.453,63.4,27.7
1783471038.476,63.4,27.7
1783471039.499,63.4,27.7
1783471040.521,63.4,27.7
1783471041.544,63.4,27.7
1783471042.567,63.4,27.7
1783471043.589,63.4,27.7
1783471044.612,63.4,27.7
1783471045.634,63.3,27.7
1783471046.657,63.3,27.7
1783471047.683,63.3,27.7
1783471048.709,63.3,27.7
1783471049.731,63.3,27.7
1783471050.755,63.3,27.7
1783471051.778,63.3,27.7
1783471052.801,63.3,27.7
1783471053.823,63.3,27.7
1783471054.846,63.3,27.7
1783471055.868,63.3,27.7
1783471056.891,63.3,27.7
1783471057.913,63.3,27.7
1783471058.937,63.3,27.7
1783471059.959,63.3,27.7
1783471060.982,63.3,27.7
1783471062.004,63.3,27.7
1783471063.026,63.3,27.7
1783471064.048,63.3,27.7
1783471065.07,63.3,27.7
1783471066.093,63.3,27.7
1783471067.116,63.2,27.7
1783471068.139,63.3,27.7
1783471069.162,63.2,27.7
1783471070.184,63.3,27.7
1783471071.207,63.2,27.7
1783471072.229,63.2,27.7
1783471073.252,63.3,27.7
1783471074.274,63.3,27.7
1783471075.297,63.3,27.7
1783471076.32,63.2,27.7
1783471077.342,63.2,27.7
1783471078.365,63.2,27.7
1783471079.387,63.2,27.7
1783471080.41,63.2,27.7
1783471081.433,63.2,27.7
1783471082.455,63.2,27.7
1783471083.477,63.3,27.7
1783471084.499,63.3,27.7
1783471085.522,63.3,27.7
1783471086.544,63.3,27.7
1783471087.568,63.3,27.7
1783471088.595,63.2,27.7
1783471089.617,63.2,27.7
1783471090.639,63.2,27.7
1783471091.662,63.2,27.7
1783471092.684,63.3,27.7
1783471093.707,63.2,27.7
1783471094.73,63.2,27.7
1783471095.752,63.2,27.7
1783471096.775,63.2,27.7
1783471097.797,63.2,27.7
1783471098.82,63.2,27.7
1783471099.842,63.2,27.7
1783471100.865,63.2,27.7
1783471101.887,63.2,27.7
1783471102.909,63.2,27.7
1783471103.931,63.2,27.7
1783471104.954,63.2,27.7
1783471105.976,63.2,27.7
1783471107.0,63.2,27.7
1783471108.024,63.2,27.7
1783471109.047,63.2,27.7
1783471110.069,63.2,27.7
1783471111.092,63.1,27.7
1783471112.115,63.2,27.7
1783471113.137,63.2,27.7
1783471114.159,63.2,27.7
