timestamp,humidity,temperature
1783401571.471,56.7,24.7
1783401572.494,56.7,24.7
1783401573.516,56.7,24.7
1783401574.539,56.7,24.7
1783401575.56,56.6,24.7
1783401576.583,56.7,24.8
1783401577.606,56.7,24.8
1783401578.628,56.7,24.7
1783401579.651,56.7,24.8
1783401580.673,56.7,24.7
1783401581.696,56.6,24.8
1783401582.718,56.6,24.7
1783401583.741,56.5,24.7
1783401584.77,56.4,24.8
1783401585.792,56.4,24.8
1783401586.815,56.3,24.7
1783401587.837,56.2,24.7
1783401588.86,56.2,24.7
1783401589.882,56.1,24.7
1783401590.905,56.0,24.7
1783401591.927,56.0,24.7
1783401592.949,56.0,24.8
1783401593.972,56.0,24.7
1783401594.995,56.0,24.7
1783401596.017,56.0,24.7
1783401597.04,56.0,24.7
1783401598.062,56.0,24.7
1783401599.085,56.0,24.8
1783401600.107,55.9,24.7
1783401601.129,55.9,24.7
1783401602.151,55.9,24.7
1783401603.176,55.9,24.7
1783401604.199,55.9,24.7
1783401605.221,55.8,24.7
1783401606.243,55.8,24.7
1783401607.265,55.7,24.8
1783401608.288,55.7,24.7
1783401609.31,55.6,24.8
1783401610.333,55.5,24.8
1783401611.355,55.5,24.8
1783401612.378,55.5,24.8
1783401613.401,55.4,24.7
1783401614.423,55.4,24.8
1783401615.445,55.4,24.8
1783401616.468,55.3,24.8
1783401617.49,55.3,24.8
1783401618.513,55.2,24.7
1783401619.535,55.2,24.7
1783401620.558,55.2,24.7
1783401621.581,55.1,24.8
1783401622.605,55.0,24.8
1783401623.629,55.0,24.8
1783401624.652,55.0,24.8
1783401625.675,55.0,24.8
1783401626.698,55.0,24.8
1783401627.72,54.9,24.8
1783401628.743,54.9,24.8
1783401629.766,54.8,24.8
1783401630.788,54.8,24.8
1783401631.811,54.9,24.8
1783401632.833,54.9,24.8
1783401633.856,54.9,24.8
1783401634.878,54.9,24.8
1783401635.901,54.8,24.8
1783401636.924,54.7,24.8
1783401637.947,54.6,24.8
1783401638.969,54.5,24.8
1783401639.992,54.5,24.8
1783401641.015,54.3,24.8
1783401642.037,54.3,24.8
1783401643.06,54.2,24.8
1783401644.083,54.1,24.8
1783401645.105,54.1,24.8
1783401646.128,54.1,24.8
1783401647.15,54.1,24.8
1783401648.173,54.1,24.8
1783401649.195,54.2,24.8
1783401650.217,54.2,24.8
1783401651.239,54.1,24.8
1783401652.261,54.0,24.8
1783401653.285,53.9,24.8
1783401654.311,53.9,24.8
1783401655.332,53.8,24.8
1783401656.354,53.8,24.8
1783401657.377,53.7,24.8
1783401658.399,53.7,24.8
1783401659.421,53.8,24.8
1783401660.443,53.8,24.8
1783401661.465,53.9,24.8
1783401662.491,53.9,24.8
1783401663.517,54.0,24.8
1783401664.54,53.9,24.8
1783401665.562,53.8,24.8
1783401670.93,53.7,24.8
1783401671.952,53.7,24.8
1783401672.975,53.7,24.9
1783401673.997,53.6,24.8
1783401675.02,53.7,24.8
1783401676.042,53.7,24.8
1783401677.065,53.8,24.8
1783401678.087,53.8,24.8
1783401679.11,53.8,24.9
1783401680.132,53.8,24.8
1783401681.155,53.8,24.8
1783401682.178,53.8,24.9
1783401683.2,53.8,24.8
1783401684.223,53.8,24.9
1783401685.246,53.8,24.9
1783401686.268,53.8,24.8
1783401687.29,53.8,24.9
1783401688.316,53.7,24.9
1783401689.34,53.6,24.8
1783401690.362,53.6,24.9
1783401691.385,53.6,24.9
1783401692.408,53.5,24.8
1783401693.43,53.5,24.8
1783401694.453,53.6,24.8
1783401695.476,53.6,24.8
1783401696.498,53.6,24.8
1783401697.521,53.5,24.9
1783401698.543,53.5,24.8
1783401699.565,53.5,24.8
1783401700.588,53.4,24.9
1783401701.61,53.4,24.9
1783401702.633,53.4,24.9
1783401703.655,53.3,24.8
1783401704.678,53.3,24.8
1783401705.699,53.2,24.9
1783401706.722,53.2,24.9
1783401707.745,53.2,24.8
1783401708.768,53.2,24.9
1783401709.791,53.2,24.8
1783401710.813,53.2,24.9
1783401711.836,53.2,24.9
1783401712.858,53.2,24.8
1783401713.881,53.2,24.8
1783401714.903,53.1,24.9
1783401715.925,53.1,24.8
1783401716.947,53.1,24.9
1783401717.969,53.0,24.8
1783401718.991,53.0,24.8
1783401720.014,53.0,24.9
1783401721.036,53.0,24.9
1783401722.058,52.9,24.8
1783401723.08,52.9,24.9
1783401724.103,53.0,24.9
1783401725.125,52.9,24.9
1783401726.147,52.9,24.8
1783401727.17,52.9,24.8
1783401728.194,52.9,24.8
1783401729.218,52.9,24.9
1783401730.241,53.0,24.9
1783401731.263,53.0,24.9
1783401732.285,53.0,24.9
1783401733.307,53.1,24.9
1783401734.329,53.1,24.8
1783401735.351,53.1,24.8
1783401736.374,53.1,24.8
1783401737.396,53.1,24.9
1783401738.419,53.1,24.8
1783401739.442,53.0,24.9
1783401740.464,53.0,24.9
1783401741.487,53.0,24.9
1783401742.509,53.0,24.8
1783401743.532,53.0,24.8
1783401744.555,52.9,24.8
1783401745.577,53.0,24.8
1783401746.6,53.1,24.8
1783401747.622,53.0,24.8
1783401748.645,53.0,24.8
1783401749.667,52.9,24.8
1783401750.69,52.9,24.9
1783401751.712,52.9,24.9
1783401752.735,52.8,24.8
1783401753.757,52.8,24.9
1783401754.779,52.7,24.9
1783401755.802,52.7,24.9
1783401756.824,52.6,24.9
1783401757.846,52.6,24.9
1783401758.868,52.6,24.8
1783401759.891,52.7,24.9
1783401760.913,52.7,24.9
1783401761.935,52.8,24.8
1783401762.957,52.8,24.9
1783401763.979,52.8,24.9
1783401765.002,52.8,24.8
1783401766.025,52.8,24.9
1783401767.047,52.7,24.9
1783401768.072,52.7,24.9
1783401769.095,52.6,24.9
1783401770.117,52.6,24.9
1783401771.139,52.6,24.9
1783401772.161,52.5,24.9
1783401773.185,52.5,24.9
1783401774.207,52.4,24.9
1783401775.23,52.3,24.8
1783401776.252,52.3,24.8
1783401777.275,52.2,24.8
1783401778.297,52.2,24.8
1783401779.319,52.2,24.8
1783401780.341,52.2,24.9
1783401784.553,52.0,24.9
1783401785.576,51.9,24.9
1783401786.599,51.9,24.9
1783401787.621,51.9,24.9
1783401788.643,51.8,24.9
1783401789.666,51.8,24.9
1783401790.688,51.8,24.9
1783401791.71,51.8,24.8
1783401792.732,51.8,24.8
1783401793.754,51.9,24.8
1783401794.777,51.9,24.8
1783401795.799,51.9,24.8
1783401796.821,51.9,24.9
1783401797.869,51.8,24.9
1783401798.897,51.7,24.8
1783401799.919,51.7,24.9
1783401800.942,51.6,24.8
1783401801.966,51.7,24.8
1783401802.99,51.7,24.8
1783401804.013,51.6,24.9
1783401805.036,51.6,24.8
1783401806.058,51.6,24.8
1783401807.081,51.7,24.8
1783401808.103,51.7,24.8
1783401809.126,51.7,24.8
1783401810.148,51.7,24.9
1783401811.17,51.6,24.8
1783401812.192,51.6,24.8
1783401813.22,51.5,24.9
1783401814.26,51.4,24.8
1783401815.356,51.3,24.9
1783401816.789,51.2,24.8
1783401817.87,51.1,24.8
1783401819.099,51.2,24.8
1783401820.164,51.2,24.8
1783401821.23,51.2,24.8
1783401822.552,51.3,24.8
1783401823.689,51.4,24.8
1783401824.801,51.4,24.8
1783401825.992,51.4,24.8
1783401827.044,51.4,24.8
1783401828.221,51.4,24.8
1783401829.354,51.3,24.8
1783401830.513,51.4,24.8
1783401831.718,51.3,24.8
1783401832.786,51.3,24.8
1783401833.857,51.3,24.8
1783401834.936,51.3,24.8
1783401835.966,51.3,24.8
1783401836.989,51.4,24.8
1783401838.014,51.4,24.8
1783401839.039,51.4,24.8
1783401840.061,51.3,24.8
1783401841.084,51.3,24.8
1783401842.106,51.3,24.8
1783401843.129,51.3,24.8
1783401844.152,51.3,24.8
1783401845.174,51.4,24.8
1783401846.197,51.3,24.8
1783401847.219,51.3,24.8
1783401848.242,51.3,24.8
1783401849.265,51.2,24.8
1783401850.287,51.2,24.8
1783401851.309,51.2,24.8
1783401852.331,51.2,24.8
1783401853.353,51.2,24.8
1783401854.376,51.3,24.8
1783401855.398,51.3,24.8
1783401856.421,51.4,24.8
1783401857.447,51.4,24.8
1783401858.47,51.6,24.8
1783401859.494,51.7,24.8
1783401860.517,51.8,24.8
1783401861.539,51.9,24.8
1783401862.562,52.0,24.8
1783401863.585,52.1,24.8
1783401864.607,52.2,24.8
1783401865.63,52.3,24.8
1783401866.653,52.4,24.8
1783401867.675,52.4,24.8
1783401868.697,52.5,24.8
1783401869.72,52.6,24.8
1783401870.742,52.5,24.8
1783401871.765,52.6,24.8
1783401872.787,52.6,24.8
1783401873.81,52.6,24.8
1783401874.832,52.8,24.8
1783401875.854,52.8,24.8
1783401876.876,53.0,24.8
1783401877.899,53.1,24.8
1783401878.924,53.2,24.8
1783401879.946,53.3,24.8
1783401880.968,53.5,24.8
1783401881.99,53.6,24.8
1783401883.013,53.7,24.8
1783401884.035,53.9,24.8
1783401885.057,54.1,24.8
1783401886.079,54.2,24.8
1783401887.101,54.3,24.8
1783401888.122,54.3,24.8
1783401889.145,54.4,24.8
1783401890.168,54.5,24.8
1783401891.19,54.5,24.8
1783401892.213,54.6,24.8
1783401893.236,54.7,24.8
1783401894.259,54.7,24.8
1783401895.281,54.8,24.8
1783401896.303,54.8,24.8
1783401897.328,54.8,24.8
1783401898.35,54.9,24.8
1783401899.372,55.0,24.8
1783401900.395,55.0,24.8
1783401901.417,55.2,24.8
1783401902.44,55.3,24.8
1783401903.462,55.4,24.8
1783401904.485,55.4,24.8
1783401905.507,55.3,24.8
1783401906.53,55.4,24.8
1783401907.552,55.5,24.8
1783401908.575,55.5,24.8
1783401909.597,55.6,24.8
1783401910.62,55.7,24.8
1783401911.642,55.7,24.8
1783401912.664,55.8,24.8
1783401913.686,55.8,24.8
1783401914.708,55.9,24.8
1783401915.731,56.0,24.8
1783401916.756,56.0,24.8
1783401917.782,56.1,24.8
1783401918.804,56.2,24.8
1783401919.827,56.3,24.8
1783401920.85,56.3,24.8
1783401921.872,56.3,24.8
1783401922.895,56.4,24.8
1783401923.918,56.5,24.8
1783401924.94,56.6,24.8
1783401925.963,56.6,24.8
1783401926.985,56.7,24.8
1783401928.008,56.7,24.8
1783401929.03,56.7,24.8
1783401930.052,56.8,24.8
1783401931.075,56.9,24.8
1783401932.098,56.9,24.8
1783401933.12,56.9,24.8
1783401934.143,57.0,24.8
1783401935.166,57.1,24.8
1783401936.188,57.1,24.8
1783401937.212,57.1,24.8
1783401938.236,57.1,24.8
1783401939.258,57.2,24.8
1783401940.28,57.2,24.8
1783401941.303,57.2,24.8
1783401942.325,57.3,24.8
1783401943.347,57.3,24.8
1783401944.37,57.3,24.8
1783401945.393,57.4,24.8
1783401946.415,57.4,24.8
1783401947.438,57.5,24.8
1783401948.46,57.5,24.8
1783401949.483,57.5,24.8
1783401950.505,57.5,24.8
1783401951.527,57.6,24.8
1783401952.55,57.6,24.8
1783401953.573,57.7,24.8
1783401954.595,57.7,24.8
1783401955.618,57.8,24.8
1783401956.64,57.8,24.8
1783401957.665,57.9,24.8
1783401958.687,58.1,24.8
1783401959.71,58.2,24.8
1783401960.732,58.2,24.8
1783401961.755,58.3,24.8
1783401962.778,58.3,24.8
1783401963.8,58.4,24.8
1783401964.823,58.4,24.8
1783401965.846,58.4,24.8
1783401966.869,58.4,24.8
1783401967.891,58.4,24.8
1783401968.914,58.5,24.8
1783401969.936,58.5,24.8
1783401970.959,58.4,24.8
1783401971.981,58.5,24.8
1783401973.004,58.5,24.8
1783401974.026,58.5,24.7
1783401975.048,58.5,24.8
1783401976.073,58.6,24.8
1783401977.098,58.6,24.8
1783401978.12,58.6,24.8
1783401979.143,58.6,24.8
1783401980.166,58.6,24.8
1783401981.188,58.6,24.8
1783401982.211,58.5,24.8
1783401983.233,58.5,24.8
1783401984.256,58.5,24.8
1783401985.279,58.5,24.8
1783401986.301,58.5,24.8
1783401987.324,58.5,24.8
1783401988.347,58.5,24.8
1783401989.369,58.5,24.8
1783401990.391,58.5,24.7
1783401991.413,58.5,24.8
1783401992.436,58.5,24.8
1783401993.458,58.5,24.8
1783401994.481,58.6,24.8
1783401995.504,58.6,24.8
1783401996.528,58.5,24.8
1783401997.554,58.5,24.7
1783401998.576,58.5,24.8
1783401999.598,58.6,24.8
1783402000.62,58.6,24.8
1783402001.643,58.7,24.8
1783402002.665,58.7,24.8
1783402003.688,58.7,24.7
1783402004.711,58.8,24.8
1783402005.734,58.8,24.7
1783402006.756,58.8,24.8
1783402007.778,58.8,24.7
1783402008.801,58.8,24.7
1783402009.823,58.9,24.8
1783402010.846,58.9,24.8
1783402011.868,58.9,24.8
1783402012.891,58.9,24.8
1783402013.913,58.8,24.7
1783402014.935,58.8,24.8
1783402015.96,58.8,24.8
1783402016.984,58.8,24.8
1783402018.006,58.9,24.8
1783402019.029,58.9,24.8
1783402020.052,59.0,24.8
1783402021.074,59.0,24.7
1783402022.097,59.0,24.7
1783402023.119,59.0,24.8
1783402024.142,59.0,24.7
1783402025.165,59.0,24.7
1783402026.187,59.1,24.8
1783402027.21,59.1,24.7
1783402028.232,59.1,24.8
1783402029.254,59.2,24.8
1783402030.277,59.2,24.7
1783402031.299,59.2,24.8
1783402032.321,59.3,24.8
1783402033.343,59.3,24.8
1783402034.366,59.4,24.7
1783402035.388,59.4,24.8
1783402036.413,59.4,24.8
1783402037.438,59.5,24.7
1783402038.461,59.6,24.8
1783402039.484,59.6,24.7
1783402040.506,59.6,24.8
1783402041.529,59.6,24.8
1783402042.551,59.6,24.8
1783402043.574,59.6,24.8
1783402044.597,59.6,24.8
1783402045.619,59.6,24.8
1783402046.642,59.6,24.8
1783402047.664,59.6,24.7
1783402048.687,59.5,24.8
1783402049.709,59.5,24.7
1783402050.732,59.4,24.8
1783402051.755,59.3,24.8
1783402052.777,59.2,24.8
1783402053.799,59.0,24.7
1783402054.821,59.0,24.8
1783402055.846,59.0,24.7
1783402056.87,58.9,24.8
1783402057.893,58.9,24.7
1783402058.915,58.9,24.8
1783402059.938,58.8,24.8
1783402060.96,58.7,24.7
1783402061.983,58.7,24.8
1783402063.006,58.7,24.7
1783402064.028,58.6,24.7
1783402065.05,58.6,24.7
1783402066.073,58.6,24.7
1783402067.095,58.5,24.7
1783402068.118,58.5,24.7
1783402069.141,58.4,24.7
1783402070.163,58.4,24.7
1783402071.187,58.3,24.8
1783402072.209,58.3,24.7
1783402073.232,58.3,24.7
1783402074.255,58.2,24.7
1783402075.279,58.2,24.7
1783402076.302,58.2,24.7
1783402077.327,58.2,24.7
1783402078.349,58.2,24.7
1783402079.372,58.2,24.7
1783402080.395,58.2,24.8
1783402081.417,58.2,24.7
1783402082.439,58.2,24.7
1783402083.461,58.2,24.7
1783402084.484,58.1,24.7
1783402085.507,58.1,24.7
1783402086.529,58.1,24.7
1783402087.552,58.1,24.7
1783402088.574,58.0,24.7
1783402089.596,58.0,24.7
1783402090.619,58.0,24.7
1783402091.641,58.0,24.7
1783402092.663,58.0,24.7
1783402093.686,58.0,24.7
1783402094.708,57.9,24.7
1783402095.733,57.8,24.7
1783402096.758,57.8,24.7
1783402097.781,57.7,24.7
1783402098.803,57.7,24.7
1783402099.826,57.6,24.8
1783402100.849,57.6,24.7
1783402101.871,57.5,24.7
1783402102.894,57.5,24.8
1783402103.917,57.5,24.7
1783402104.939,57.5,24.7
1783402105.962,57.5,24.7
1783402106.984,57.5,24.8
1783402108.007,57.5,24.7
1783402109.029,57.5,24.7
1783402110.052,57.5,24.7
1783402111.074,57.4,24.8
1783402112.097,57.4,24.7
1783402113.12,57.4,24.7
1783402114.142,57.3,24.7
1783402115.168,57.3,24.8
1783402116.193,57.2,24.7
1783402117.215,57.2,24.7
1783402118.238,57.1,24.7
1783402119.26,57.0,24.7
1783402120.282,57.0,24.7
1783402121.304,56.9,24.7
1783402122.326,56.9,24.7
1783402123.349,56.8,24.7
1783402124.371,56.8,24.7
1783402125.394,56.7,24.7
1783402126.417,56.7,24.7
1783402127.439,56.6,24.7
1783402128.462,56.6,24.7
1783402129.484,56.5,24.7
1783402130.507,56.5,24.7
1783402131.53,56.4,24.7
1783402132.552,56.3,24.7
1783402133.575,56.2,24.7
1783402134.597,56.2,24.7
1783402135.624,56.1,24.7
1783402136.65,56.1,24.7
1783402137.673,56.0,24.7
1783402138.695,56.0,24.7
1783402139.718,56.0,24.7
1783402140.74,56.1,24.7
1783402141.763,56.1,24.7
1783402142.785,56.0,24.8
1783402143.808,56.0,24.8
1783402144.831,55.9,24.7
1783402145.853,55.9,24.7
1783402146.876,55.9,24.7
1783402147.898,55.9,24.7
1783402148.921,55.9,24.8
1783402149.944,55.8,24.7
1783402150.966,55.8,24.8
1783402151.989,55.8,24.7
1783402153.011,55.6,24.8
1783402154.034,55.6,24.8
1783402155.056,55.6,24.8
1783402156.079,55.5,24.7
1783402157.103,55.6,24.8
1783402158.125,55.5,24.8
1783402159.147,55.5,24.8
1783402160.17,55.5,24.8
1783402161.192,55.5,24.7
1783402162.215,55.5,24.8
1783402163.237,55.5,24.8
1783402164.259,55.4,24.8
1783402165.282,55.3,24.8
1783402166.304,55.2,24.8
1783402167.327,55.1,24.8
1783402168.35,55.1,24.8
1783402169.373,55.1,24.8
1783402170.395,55.1,24.8
1783402171.417,55.2,24.8
1783402172.44,55.2,24.8
1783402173.463,55.2,24.8
1783402174.485,55.1,24.8
1783402175.508,55.1,24.8
1783402176.532,55.0,24.8
1783402177.554,54.9,24.8
1783402178.577,54.8,24.8
1783402179.599,54.8,24.8
1783402180.621,54.8,24.8
1783402181.644,54.8,24.8
1783402182.666,54.8,24.8
1783402183.689,54.8,24.8
1783402184.711,54.8,24.8
1783402185.734,54.8,24.8
1783402186.757,54.8,24.8
1783402187.78,54.7,24.8
1783402188.802,54.7,24.8
1783402189.825,54.6,24.8
1783402190.847,54.6,24.8
1783402191.869,54.6,24.8
1783402192.891,54.6,24.8
1783402193.913,54.5,24.8
1783402194.938,54.5,24.8
1783402195.963,54.5,24.8
1783402196.985,54.5,24.8
1783402198.009,54.3,24.8
1783402199.032,54.2,24.8
1783402200.054,54.2,24.8
1783402201.075,54.2,24.8
1783402202.098,54.2,24.8
1783402203.12,54.3,24.8
1783402204.143,54.2,24.8
1783402205.165,54.1,24.8
1783402206.186,54.1,24.8
1783402207.209,54.1,24.8
1783402208.231,54.1,24.8
1783402209.254,54.2,24.8
1783402210.276,54.1,24.8
1783402211.299,54.1,24.8
1783402212.322,54.1,24.8
1783402213.344,54.1,24.8
1783402214.367,54.1,24.8
1783402215.392,54.1,24.8
1783402216.416,54.1,24.8
1783402217.439,54.1,24.8
1783402218.461,54.1,24.8
1783402219.484,54.1,24.8
1783402220.506,54.2,24.8
1783402221.529,54.2,24.8
1783402222.551,54.2,24.9
1783402223.574,54.2,24.8
1783402224.596,54.1,24.8
1783402225.619,54.1,24.8
1783402226.641,54.1,24.8
1783402227.663,54.1,24.8
1783402228.686,54.0,24.8
1783402229.708,53.9,24.8
1783402230.731,53.8,24.8
1783402231.754,53.8,24.8
1783402232.776,53.8,24.8
1783402233.799,53.7,24.8
1783402234.822,53.7,24.8
1783402235.846,53.7,24.8
1783402236.869,53.7,24.8
1783402237.891,53.6,24.8
1783402238.914,53.6,24.8
1783402239.937,53.5,24.8
1783402240.959,53.5,24.8
1783402241.982,53.4,24.8
1783402243.005,53.3,24.8
1783402244.027,53.3,24.8
1783402245.05,53.2,24.8
1783402246.071,53.3,24.8
1783402247.093,53.2,24.8
1783402248.116,53.2,24.8
1783402249.138,53.3,24.8
1783402250.161,53.3,24.8
1783402251.183,53.3,24.8
1783402252.206,53.3,24.8
1783402253.229,53.2,24.8
1783402254.25,53.2,24.8
1783402255.276,53.2,24.8
1783402256.301,53.1,24.8
1783402257.324,53.1,24.8
1783402258.346,53.1,24.8
1783402259.369,53.0,24.8
1783402260.391,53.0,24.8
1783402261.414,53.0,24.8
1783402262.437,53.0,24.8
1783402263.459,53.0,24.8
1783402264.482,53.0,24.8
1783402265.505,53.0,24.8
1783402266.528,53.0,24.9
1783402267.551,53.0,24.8
1783402268.573,52.9,24.8
1783402269.596,53.0,24.8
1783402270.618,53.0,24.8
1783402271.641,53.0,24.8
1783402272.663,53.0,24.9
1783402273.685,52.9,24.8
1783402274.707,52.9,24.8
1783402275.731,52.8,24.8
1783402276.753,52.8,24.8
1783402277.775,52.8,24.8
1783402278.797,52.8,24.8
1783402279.819,52.8,24.8
1783402280.841,52.8,24.8
1783402281.864,52.9,24.8
1783402282.886,52.8,24.8
1783402283.908,52.9,24.8
1783402284.931,52.8,24.8
1783402285.954,52.9,24.8
1783402286.976,52.8,24.8
1783402287.998,52.8,24.9
1783402289.021,52.8,24.9
1783402290.043,52.8,24.8
1783402291.066,52.7,24.9
1783402292.088,52.7,24.8
1783402293.111,52.6,24.9
1783402294.133,52.6,24.8
1783402295.157,52.6,24.8
1783402296.181,52.6,24.9
1783402297.204,52.6,24.8
1783402298.226,52.6,24.8
1783402299.249,52.6,24.8
1783402300.271,52.6,24.8
1783402301.294,52.6,24.9
1783402302.316,52.6,24.8
1783402303.339,52.6,24.9
1783402304.361,52.6,24.9
1783402305.383,52.6,24.9
1783402306.406,52.6,24.9
1783402307.428,52.6,24.8
1783402308.451,52.6,24.9
1783402309.473,52.6,24.9
1783402310.495,52.5,24.9
1783402311.517,52.4,24.9
1783402312.539,52.4,24.8
1783402313.561,52.4,24.8
1783402314.584,52.4,24.9
1783402315.607,52.4,24.9
1783402316.629,52.4,24.8
1783402317.651,52.4,24.9
1783402318.673,52.4,24.8
1783402319.695,52.4,24.9
1783402320.717,52.3,24.9
1783402321.739,52.2,24.9
1783402322.761,52.2,24.9
1783402323.783,52.1,24.9
1783402324.805,52.1,24.9
1783402325.826,52.1,24.9
1783402326.849,52.1,24.9
1783402327.872,52.1,24.9
1783402328.894,52.1,24.9
1783402329.917,52.0,24.9
1783402330.94,52.0,24.9
1783402331.962,51.9,24.9
1783402332.985,52.0,24.9
1783402334.008,51.9,24.9
1783402335.032,52.0,24.8
1783402336.059,52.0,24.9
1783402337.082,52.0,24.9
1783402338.104,52.0,24.9
1783402339.127,52.0,24.9
1783402340.149,52.0,24.9
1783402341.172,51.9,24.9
1783402342.195,51.9,24.9
1783402343.217,52.0,24.9
1783402344.24,51.9,24.9
1783402345.263,51.8,24.9
1783402346.285,51.8,24.9
1783402347.308,51.7,24.9
1783402348.33,51.6,24.9
1783402349.352,51.7,24.9
1783402350.375,51.6,24.9
1783402351.397,51.5,24.9
1783402352.419,51.5,24.9
1783402353.442,51.5,24.9
1783402354.467,51.5,24.9
1783402355.492,51.6,24.8
1783402356.515,51.6,24.9
1783402357.537,51.6,24.9
1783402358.561,51.6,24.8
1783402359.583,51.6,24.9
1783402360.606,51.6,24.9
1783402361.628,51.7,24.9
1783402362.65,51.7,24.9
1783402363.673,51.7,24.9
1783402364.696,51.7,24.9
1783402365.718,51.7,24.9
1783402366.741,51.6,24.9
1783402367.764,51.7,24.9
1783402368.786,51.6,24.9
1783402369.809,51.5,24.9
1783402370.831,51.4,24.9
1783402371.854,51.4,24.9
1783402372.876,51.3,24.9
1783402373.899,51.4,24.8
1783402374.925,51.4,24.9
1783402375.951,51.5,24.9
1783402376.974,51.5,24.9
1783402377.997,51.6,24.9
1783402379.018,51.6,24.9
1783402380.041,51.6,24.9
1783402381.063,51.6,24.8
1783402382.086,51.5,24.8
1783402383.108,51.4,24.9
1783402384.13,51.4,24.8
1783402385.153,51.4,24.8
1783402386.175,51.4,24.8
1783402387.198,51.3,24.9
1783402388.22,51.3,24.9
1783402389.243,51.3,24.8
1783402390.266,51.2,24.8
1783402391.288,51.2,24.8
1783402392.311,51.2,24.8
1783402393.333,51.2,24.9
1783402394.358,51.2,24.8
1783402395.384,51.1,24.8
1783402396.406,51.2,24.8
1783402397.429,51.3,24.9
1783402398.451,51.4,24.9
1783402399.474,51.6,24.8
1783402400.497,51.6,24.9
1783402401.519,51.8,24.8
1783402402.542,51.8,24.8
1783402403.563,51.9,24.9
1783402404.586,52.0,24.8
1783402405.609,52.0,24.8
1783402406.631,52.1,24.8
1783402407.654,52.1,24.9
1783402408.677,52.2,24.8
1783402409.699,52.3,24.9
1783402410.721,52.4,24.9
1783402411.744,52.4,24.9
1783402412.767,52.5,24.8
1783402413.791,52.6,24.9
1783402414.816,52.6,24.8
1783402415.839,52.7,24.9
1783402416.861,52.8,24.9
1783402417.884,52.8,24.9
1783402418.906,52.9,24.8
1783402419.928,53.0,24.9
1783402420.95,53.2,24.9
1783402421.972,53.3,24.9
1783402422.995,53.5,24.8
1783402424.017,53.5,24.8
1783402425.038,53.6,24.8
1783402426.061,53.7,24.8
1783402427.083,53.7,24.8
1783402428.106,53.7,24.9
1783402429.129,53.7,24.8
1783402430.151,53.7,24.8
1783402431.174,53.8,24.8
1783402432.197,53.8,24.8
1783402433.219,53.9,24.9
1783402434.244,53.9,24.8
1783402435.27,54.1,24.8
1783402436.292,54.3,24.8
1783402437.315,54.5,24.8
1783402438.337,54.6,24.8
1783402439.36,54.7,24.8
1783402440.382,54.8,24.8
1783402441.405,54.9,24.8
1783402442.427,54.9,24.9
1783402443.45,55.0,24.8
1783402444.472,55.1,24.8
1783402445.495,55.2,24.8
1783402446.518,55.3,24.8
1783402447.54,55.4,24.8
1783402448.563,55.4,24.8
1783402449.585,55.5,24.8
1783402450.608,55.6,24.8
1783402451.631,55.6,24.8
1783402452.653,55.7,24.8
1783402453.676,55.8,24.8
1783402454.699,55.9,24.8
1783402455.725,56.0,24.9
1783402456.748,56.1,24.8
1783402457.77,56.2,24.8
1783402458.793,56.2,24.8
1783402459.815,56.3,24.8
1783402460.838,56.3,24.8
1783402461.86,56.3,24.8
1783402462.884,56.4,24.8
1783402463.906,56.4,24.8
1783402464.929,56.5,24.8
1783402465.951,56.6,24.8
1783402466.973,56.7,24.8
1783402467.996,56.8,24.8
1783402469.018,56.9,24.8
1783402470.041,57.0,24.8
1783402471.063,57.1,24.8
1783402472.085,57.1,24.8
1783402473.107,57.1,24.8
1783402474.13,57.1,24.8
1783402475.155,57.1,24.8
1783402476.178,57.1,24.8
1783402477.2,57.1,24.8
1783402478.223,57.1,24.8
1783402479.245,57.0,24.8
1783402480.267,57.0,24.8
1783402481.288,57.0,24.8
1783402482.31,57.0,24.8
1783402483.332,57.0,24.8
1783402484.354,57.0,24.8
1783402485.376,57.0,24.8
1783402486.398,57.1,24.8
1783402487.421,57.1,24.8
1783402488.444,57.2,24.8
1783402489.466,57.3,24.8
1783402490.488,57.4,24.8
1783402491.511,57.4,24.8
1783402492.533,57.4,24.8
1783402493.556,57.5,24.8
1783402494.581,57.5,24.8
1783402495.606,57.5,24.8
1783402496.629,57.5,24.8
1783402497.651,57.5,24.8
1783402498.674,57.5,24.8
1783402499.696,57.5,24.8
1783402500.719,57.6,24.8
1783402501.742,57.6,24.8
1783402502.765,57.7,24.8
1783402503.787,57.7,24.8
1783402504.809,57.8,24.8
1783402505.833,57.8,24.8
1783402506.856,57.9,24.8
1783402507.879,58.0,24.8
1783402508.901,58.0,24.8
1783402509.923,58.1,24.8
1783402510.946,58.1,24.8
1783402511.969,58.2,24.8
1783402512.991,58.3,24.8
1783402514.015,58.4,24.8
1783402515.038,58.4,24.8
1783402516.061,58.5,24.8
1783402517.083,58.5,24.8
1783402518.104,58.6,24.8
1783402519.126,58.7,24.8
1783402520.148,58.7,24.8
1783402521.171,58.7,24.8
1783402522.193,58.7,24.8
1783402523.214,58.8,24.8
1783402524.236,58.8,24.8
1783402525.258,58.8,24.8
1783402526.28,58.8,24.8
1783402527.302,58.9,24.8
1783402528.324,58.9,24.8
1783402529.346,58.9,24.8
1783402530.368,58.9,24.8
1783402531.391,58.9,24.8
1783402532.413,58.9,24.8
1783402533.437,58.9,24.8
