timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1783426931.325,334.1,15.0,北西北,0.0,0.0,0.0
1783426932.402,334.1,15.0,北西北,0.0,0.0,0.0
1783426933.48,334.1,15.0,北西北,0.0,0.0,0.0
1783426934.559,334.1,15.0,北西北,0.0,0.0,0.0
1783426935.637,334.1,15.0,北西北,0.0,0.0,0.0
1783426936.715,334.1,15.0,北西北,0.0,0.0,0.0
1783426937.792,334.1,15.0,北西北,0.0,0.0,0.0
1783426938.871,334.1,15.0,北西北,0.0,0.0,0.0
1783426939.949,334.1,15.0,北西北,0.0,0.0,0.0
1783426941.027,334.1,15.0,北西北,0.0,0.0,0.0
1783426942.105,334.1,15.0,北西北,0.0,0.0,0.0
1783426943.183,334.1,15.0,北西北,0.0,0.0,0.0
1783426944.262,334.1,15.0,北西北,0.0,0.0,0.0
1783426945.34,334.1,15.0,北西北,0.0,0.0,0.0
1783426946.418,334.1,15.0,北西北,0.0,0.0,0.0
1783426947.496,334.1,15.0,北西北,0.0,0.0,0.0
1783426948.574,334.1,15.0,北西北,0.0,0.0,0.0
1783426949.652,334.1,15.0,北西北,0.0,0.0,0.0
1783426950.73,334.1,15.0,北西北,0.0,0.0,0.0
1783426951.808,334.1,15.0,北西北,0.0,0.0,0.0
1783426952.886,334.1,15.0,北西北,0.0,0.0,0.0
1783426953.964,334.1,15.0,北西北,0.0,0.0,0.0
1783426955.041,334.1,15.0,北西北,0.0,0.0,0.0
1783426956.12,334.1,15.0,北西北,0.0,0.0,0.0
1783426957.198,334.1,15.0,北西北,0.0,0.0,0.0
1783426958.276,334.1,15.0,北西北,0.0,0.0,0.0
1783426959.354,334.1,15.0,北西北,0.0,0.0,0.0
1783426960.432,334.1,15.0,北西北,0.0,0.0,0.0
1783426961.51,334.1,15.0,北西北,0.0,0.0,0.0
1783426962.588,334.1,15.0,北西北,0.0,0.0,0.0
1783426963.666,334.1,15.0,北西北,0.0,0.0,0.0
1783426964.744,334.1,15.0,北西北,0.0,0.0,0.0
1783426965.823,334.1,15.0,北西北,0.0,0.0,0.0
1783426966.9,334.1,15.0,北西北,0.0,0.0,0.0
1783426967.979,334.1,15.0,北西北,0.0,0.0,0.0
1783426969.057,334.1,15.0,北西北,0.0,0.0,0.0
1783426970.135,334.1,15.0,北西北,0.0,0.0,0.0
1783426971.213,334.1,15.0,北西北,0.0,0.0,0.0
1783426972.291,334.1,15.0,北西北,0.0,0.0,0.0
1783426973.37,334.1,15.0,北西北,0.0,0.0,0.0
1783426974.448,334.1,15.0,北西北,0.0,0.0,0.0
1783426975.526,334.1,15.0,北西北,0.0,0.0,0.0
1783426976.604,334.1,15.0,北西北,0.0,0.0,0.0
1783426977.683,334.1,15.0,北西北,0.0,0.0,0.0
1783426978.761,334.1,15.0,北西北,0.0,0.0,0.0
1783426979.839,334.1,15.0,北西北,0.0,0.0,0.0
1783426980.917,334.1,15.0,北西北,0.0,0.0,0.0
1783426981.996,334.1,15.0,北西北,0.0,0.0,0.0
1783426983.074,334.1,15.0,北西北,0.0,0.0,0.0
1783426984.152,334.1,15.0,北西北,0.0,0.0,0.0
1783426985.23,334.1,15.0,北西北,0.0,0.0,0.0
1783426986.309,334.1,15.0,北西北,0.0,0.0,0.0
1783426987.387,334.1,15.0,北西北,0.0,0.0,0.0
1783426988.466,334.1,15.0,北西北,0.0,0.0,0.0
1783426989.544,334.1,15.0,北西北,0.0,0.0,0.0
1783426990.623,334.1,15.0,北西北,0.0,0.0,0.0
1783426991.7,334.1,15.0,北西北,0.0,0.0,0.0
1783426992.778,334.1,15.0,北西北,0.0,0.0,0.0
1783426993.856,334.1,15.0,北西北,0.0,0.0,0.0
1783426994.935,334.1,15.0,北西北,0.0,0.0,0.0
1783426996.013,334.1,15.0,北西北,0.0,0.0,0.0
1783426997.092,334.1,15.0,北西北,0.0,0.0,0.0
1783426998.171,334.1,15.0,北西北,0.0,0.0,0.0
1783426999.25,334.1,15.0,北西北,0.0,0.0,0.0
1783427000.328,334.1,15.0,北西北,0.0,0.0,0.0
1783427001.406,334.1,15.0,北西北,0.0,0.0,0.0
1783427002.484,334.1,15.0,北西北,0.0,0.0,0.0
1783427003.562,334.1,15.0,北西北,0.0,0.0,0.0
1783427004.64,334.1,15.0,北西北,0.0,0.0,0.0
1783427005.719,334.1,15.0,北西北,0.0,0.0,0.0
1783427006.797,334.1,15.0,北西北,0.0,0.0,0.0
1783427007.876,334.1,15.0,北西北,0.0,0.0,0.0
1783427008.954,334.1,15.0,北西北,0.0,0.0,0.0
1783427010.032,334.1,15.0,北西北,0.0,0.0,0.0
1783427011.11,334.1,15.0,北西北,0.0,0.0,0.0
1783427012.188,334.1,15.0,北西北,0.0,0.0,0.0
1783427013.266,334.1,15.0,北西北,0.0,0.0,0.0
1783427014.344,334.1,15.0,北西北,0.0,0.0,0.0
1783427015.423,334.1,15.0,北西北,0.0,0.0,0.0
1783427016.501,334.1,15.0,北西北,0.0,0.0,0.0
1783427017.579,334.1,15.0,北西北,0.0,0.0,0.0
1783427018.657,334.1,15.0,北西北,0.0,0.0,0.0
1783427019.735,334.1,15.0,北西北,0.0,0.0,0.0
1783427020.813,334.1,15.0,北西北,0.0,0.0,0.0
1783427021.891,334.1,15.0,北西北,0.0,0.0,0.0
1783427022.969,334.1,15.0,北西北,0.0,0.0,0.0
1783427024.047,334.1,15.0,北西北,0.0,0.0,0.0
1783427025.125,334.1,15.0,北西北,0.0,0.0,0.0
1783427026.203,334.1,15.0,北西北,0.0,0.0,0.0
1783427027.281,334.1,15.0,北西北,0.0,0.0,0.0
1783427028.359,334.1,15.0,北西北,0.0,0.0,0.0
1783427029.437,334.1,15.0,北西北,0.0,0.0,0.0
1783427030.515,334.1,15.0,北西北,0.0,0.0,0.0
1783427031.593,334.1,15.0,北西北,0.0,0.0,0.0
1783427032.671,334.1,15.0,北西北,0.0,0.0,0.0
1783427033.748,334.1,15.0,北西北,0.0,0.0,0.0
1783427034.826,334.1,15.0,北西北,0.0,0.0,0.0
1783427035.904,334.1,15.0,北西北,0.0,0.0,0.0
1783427036.982,334.1,15.0,北西北,0.0,0.0,0.0
1783427038.06,334.1,15.0,北西北,0.0,0.0,0.0
1783427039.138,334.1,15.0,北西北,0.0,0.0,0.0
1783427040.216,334.1,15.0,北西北,0.0,0.0,0.0
1783427041.294,334.1,15.0,北西北,0.0,0.0,0.0
1783427042.372,334.1,15.0,北西北,0.0,0.0,0.0
1783427043.451,334.1,15.0,北西北,0.0,0.0,0.0
1783427044.529,334.1,15.0,北西北,0.0,0.0,0.0
1783427045.607,334.1,15.0,北西北,0.0,0.0,0.0
1783427046.686,334.1,15.0,北西北,0.0,0.0,0.0
1783427047.764,334.1,15.0,北西北,0.0,0.0,0.0
1783427048.842,334.1,15.0,北西北,0.0,0.0,0.0
1783427049.92,334.1,15.0,北西北,0.0,0.0,0.0
1783427050.998,334.1,15.0,北西北,0.0,0.0,0.0
1783427052.077,334.1,15.0,北西北,0.0,0.0,0.0
1783427053.155,334.1,15.0,北西北,0.0,0.0,0.0
1783427054.234,334.1,15.0,北西北,0.0,0.0,0.0
1783427055.313,334.1,15.0,北西北,0.0,0.0,0.0
1783427056.391,334.1,15.0,北西北,0.0,0.0,0.0
1783427057.47,334.1,15.0,北西北,0.0,0.0,0.0
1783427058.548,334.1,15.0,北西北,0.0,0.0,0.0
1783427059.627,334.1,15.0,北西北,0.0,0.0,0.0
1783427060.705,334.1,15.0,北西北,0.0,0.0,0.0
1783427061.783,334.1,15.0,北西北,0.0,0.0,0.0
1783427062.861,334.1,15.0,北西北,0.0,0.0,0.0
1783427063.939,334.1,15.0,北西北,0.0,0.0,0.0
1783427065.017,334.1,15.0,北西北,0.0,0.0,0.0
1783427066.096,334.1,15.0,北西北,0.0,0.0,0.0
1783427067.175,334.1,15.0,北西北,0.0,0.0,0.0
1783427068.252,334.1,15.0,北西北,0.0,0.0,0.0
1783427069.33,334.1,15.0,北西北,0.0,0.0,0.0
1783427070.408,334.1,15.0,北西北,0.0,0.0,0.0
1783427071.487,334.1,15.0,北西北,0.0,0.0,0.0
1783427072.565,334.1,15.0,北西北,0.0,0.0,0.0
1783427073.643,334.1,15.0,北西北,0.0,0.0,0.0
1783427074.721,334.1,15.0,北西北,0.0,0.0,0.0
1783427075.799,334.1,15.0,北西北,0.0,0.0,0.0
1783427076.878,334.1,15.0,北西北,0.0,0.0,0.0
1783427077.956,334.1,15.0,北西北,0.0,0.0,0.0
1783427079.034,334.1,15.0,北西北,0.0,0.0,0.0
1783427080.112,334.1,15.0,北西北,0.0,0.0,0.0
1783427081.19,334.1,15.0,北西北,0.0,0.0,0.0
1783427082.268,334.1,15.0,北西北,0.0,0.0,0.0
1783427083.346,334.1,15.0,北西北,0.0,0.0,0.0
1783427084.425,334.1,15.0,北西北,0.0,0.0,0.0
1783427085.503,334.1,15.0,北西北,0.0,0.0,0.0
1783427086.582,334.1,15.0,北西北,0.0,0.0,0.0
1783427087.66,334.1,15.0,北西北,0.0,0.0,0.0
1783427088.738,334.1,15.0,北西北,0.0,0.0,0.0
1783427089.816,334.1,15.0,北西北,0.0,0.0,0.0
1783427090.894,334.1,15.0,北西北,0.0,0.0,0.0
1783427091.973,334.1,15.0,北西北,0.0,0.0,0.0
1783427093.05,334.1,15.0,北西北,0.0,0.0,0.0
1783427094.128,334.1,15.0,北西北,0.0,0.0,0.0
1783427095.206,334.1,15.0,北西北,0.0,0.0,0.0
1783427096.284,334.1,15.0,北西北,0.0,0.0,0.0
1783427097.362,334.1,15.0,北西北,0.0,0.0,0.0
1783427098.44,334.1,15.0,北西北,0.0,0.0,0.0
1783427099.518,334.1,15.0,北西北,0.0,0.0,0.0
1783427100.597,334.1,15.0,北西北,0.0,0.0,0.0
1783427101.675,334.1,15.0,北西北,0.0,0.0,0.0
1783427102.753,334.1,15.0,北西北,0.0,0.0,0.0
1783427103.831,334.1,15.0,北西北,0.0,0.0,0.0
1783427104.909,334.1,15.0,北西北,0.0,0.0,0.0
1783427105.987,334.1,15.0,北西北,0.0,0.0,0.0
1783427107.065,334.1,15.0,北西北,0.0,0.0,0.0
1783427108.144,334.1,15.0,北西北,0.0,0.0,0.0
1783427109.222,334.1,15.0,北西北,0.0,0.0,0.0
1783427110.3,334.1,15.0,北西北,0.0,0.0,0.0
1783427111.378,334.1,15.0,北西北,0.0,0.0,0.0
1783427112.456,334.1,15.0,北西北,0.0,0.0,0.0
1783427113.534,334.1,15.0,北西北,0.0,0.0,0.0
1783427114.613,334.1,15.0,北西北,0.0,0.0,0.0
1783427115.691,334.1,15.0,北西北,0.0,0.0,0.0
1783427116.769,334.1,15.0,北西北,0.0,0.0,0.0
1783427117.847,334.1,15.0,北西北,0.0,0.0,0.0
1783427118.925,334.1,15.0,北西北,0.0,0.0,0.0
1783427120.004,334.1,15.0,北西北,0.0,0.0,0.0
1783427121.083,334.1,15.0,北西北,0.0,0.0,0.0
1783427122.161,334.1,15.0,北西北,0.0,0.0,0.0
1783427123.239,334.1,15.0,北西北,0.0,0.0,0.0
1783427124.317,334.1,15.0,北西北,0.0,0.0,0.0
1783427125.395,334.1,15.0,北西北,0.0,0.0,0.0
1783427126.473,334.1,15.0,北西北,0.0,0.0,0.0
1783427127.551,334.1,15.0,北西北,0.0,0.0,0.0
1783427128.629,334.1,15.0,北西北,0.0,0.0,0.0
1783427129.707,334.1,15.0,北西北,0.0,0.0,0.0
1783427130.786,334.1,15.0,北西北,0.0,0.0,0.0
1783427131.864,334.1,15.0,北西北,0.0,0.0,0.0
1783427132.942,334.1,15.0,北西北,0.0,0.0,0.0
1783427134.02,334.1,15.0,北西北,0.0,0.0,0.0
1783427135.099,334.1,15.0,北西北,0.0,0.0,0.0
1783427136.177,334.1,15.0,北西北,0.0,0.0,0.0
1783427137.255,334.1,15.0,北西北,0.0,0.0,0.0
1783427138.332,334.1,15.0,北西北,0.0,0.0,0.0
1783427139.411,334.1,15.0,北西北,0.0,0.0,0.0
1783427140.489,334.1,15.0,北西北,0.0,0.0,0.0
1783427141.566,334.1,15.0,北西北,0.0,0.0,0.0
1783427142.645,334.1,15.0,北西北,0.0,0.0,0.0
1783427143.723,334.1,15.0,北西北,0.0,0.0,0.0
1783427144.801,334.1,15.0,北西北,0.0,0.0,0.0
1783427145.879,334.1,15.0,北西北,0.0,0.0,0.0
1783427146.957,334.1,15.0,北西北,0.0,0.0,0.0
1783427148.035,334.1,15.0,北西北,0.0,0.0,0.0
1783427149.113,334.1,15.0,北西北,0.0,0.0,0.0
1783427150.19,334.1,15.0,北西北,0.0,0.0,0.0
1783427151.268,334.1,15.0,北西北,0.0,0.0,0.0
1783427152.346,334.1,15.0,北西北,0.0,0.0,0.0
1783427153.424,334.1,15.0,北西北,0.0,0.0,0.0
1783427154.502,334.1,15.0,北西北,0.0,0.0,0.0
1783427155.58,334.1,15.0,北西北,0.0,0.0,0.0
1783427156.658,334.1,15.0,北西北,0.0,0.0,0.0
1783427157.737,334.1,15.0,北西北,0.0,0.0,0.0
1783427158.815,334.1,15.0,北西北,0.0,0.0,0.0
1783427159.893,334.1,15.0,北西北,0.0,0.0,0.0
1783427160.971,334.1,15.0,北西北,0.0,0.0,0.0
1783427162.049,334.1,15.0,北西北,0.0,0.0,0.0
1783427163.127,334.1,15.0,北西北,0.0,0.0,0.0
1783427164.205,334.1,15.0,北西北,0.0,0.0,0.0
1783427165.283,334.1,15.0,北西北,0.0,0.0,0.0
1783427166.361,334.1,15.0,北西北,0.0,0.0,0.0
1783427167.439,334.1,15.0,北西北,0.0,0.0,0.0
1783427168.516,334.1,15.0,北西北,0.0,0.0,0.0
1783427169.595,334.1,15.0,北西北,0.0,0.0,0.0
1783427170.673,334.1,15.0,北西北,0.0,0.0,0.0
1783427171.75,334.1,15.0,北西北,0.0,0.0,0.0
1783427172.828,334.1,15.0,北西北,0.0,0.0,0.0
1783427173.906,334.1,15.0,北西北,0.0,0.0,0.0
1783427174.984,334.1,15.0,北西北,0.0,0.0,0.0
1783427176.062,334.1,15.0,北西北,0.0,0.0,0.0
1783427177.14,334.1,15.0,北西北,0.0,0.0,0.0
1783427178.218,334.1,15.0,北西北,0.0,0.0,0.0
1783427179.296,334.1,15.0,北西北,0.0,0.0,0.0
1783427180.373,334.1,15.0,北西北,0.0,0.0,0.0
1783427181.452,334.1,15.0,北西北,0.0,0.0,0.0
1783427182.53,334.1,15.0,北西北,0.0,0.0,0.0
1783427183.608,334.1,15.0,北西北,0.0,0.0,0.0
1783427184.686,334.1,15.0,北西北,0.0,0.0,0.0
1783427185.764,334.1,15.0,北西北,0.0,0.0,0.0
1783427186.842,334.1,15.0,北西北,0.0,0.0,0.0
1783427187.921,334.1,15.0,北西北,0.0,0.0,0.0
1783427188.999,334.1,15.0,北西北,0.0,0.0,0.0
1783427190.076,334.1,15.0,北西北,0.0,0.0,0.0
1783427191.155,334.1,15.0,北西北,0.0,0.0,0.0
1783427192.233,334.1,15.0,北西北,0.0,0.0,0.0
1783427193.311,334.1,15.0,北西北,0.0,0.0,0.0
1783427194.389,334.1,15.0,北西北,0.0,0.0,0.0
1783427195.466,334.1,15.0,北西北,0.0,0.0,0.0
1783427196.543,334.1,15.0,北西北,0.0,0.0,0.0
1783427197.622,334.1,15.0,北西北,0.0,0.0,0.0
1783427198.7,334.1,15.0,北西北,0.0,0.0,0.0
1783427199.778,334.1,15.0,北西北,0.0,0.0,0.0
1783427200.856,334.1,15.0,北西北,0.0,0.0,0.0
1783427201.934,334.1,15.0,北西北,0.0,0.0,0.0
1783427203.011,334.1,15.0,北西北,0.0,0.0,0.0
1783427204.089,334.1,15.0,北西北,0.0,0.0,0.0
1783427205.167,334.1,15.0,北西北,0.0,0.0,0.0
1783427206.244,334.1,15.0,北西北,0.0,0.0,0.0
1783427207.323,334.1,15.0,北西北,0.0,0.0,0.0
1783427208.401,334.1,15.0,北西北,0.0,0.0,0.0
1783427209.478,334.1,15.0,北西北,0.0,0.0,0.0
1783427210.557,334.1,15.0,北西北,0.0,0.0,0.0
1783427211.635,334.1,15.0,北西北,0.0,0.0,0.0
1783427212.713,334.1,15.0,北西北,0.0,0.0,0.0
1783427213.791,334.1,15.0,北西北,0.0,0.0,0.0
1783427214.868,334.1,15.0,北西北,0.0,0.0,0.0
1783427215.947,334.1,15.0,北西北,0.0,0.0,0.0
1783427217.025,334.1,15.0,北西北,0.0,0.0,0.0
1783427218.103,334.1,15.0,北西北,0.0,0.0,0.0
1783427219.181,334.1,15.0,北西北,0.0,0.0,0.0
1783427220.259,334.1,15.0,北西北,0.0,0.0,0.0
1783427221.337,334.1,15.0,北西北,0.0,0.0,0.0
1783427222.415,334.1,15.0,北西北,0.0,0.0,0.0
1783427223.493,334.1,15.0,北西北,0.0,0.0,0.0
1783427224.571,334.1,15.0,北西北,0.0,0.0,0.0
1783427225.649,334.1,15.0,北西北,0.0,0.0,0.0
1783427226.727,334.1,15.0,北西北,0.0,0.0,0.0
1783427227.805,334.1,15.0,北西北,0.0,0.0,0.0
1783427228.883,334.1,15.0,北西北,0.0,0.0,0.0
1783427229.961,334.1,15.0,北西北,0.0,0.0,0.0
1783427231.039,334.1,15.0,北西北,0.0,0.0,0.0
1783427232.117,334.1,15.0,北西北,0.0,0.0,0.0
1783427233.196,334.1,15.0,北西北,0.0,0.0,0.0
1783427234.275,334.1,15.0,北西北,0.0,0.0,0.0
1783427235.353,334.1,15.0,北西北,0.0,0.0,0.0
1783427236.432,334.1,15.0,北西北,0.0,0.0,0.0
1783427237.51,334.1,15.0,北西北,0.0,0.0,0.0
1783427238.588,334.1,15.0,北西北,0.0,0.0,0.0
1783427239.667,334.1,15.0,北西北,0.0,0.0,0.0
1783427240.746,334.1,15.0,北西北,0.0,0.0,0.0
1783427241.824,334.1,15.0,北西北,0.0,0.0,0.0
1783427242.903,334.1,15.0,北西北,0.0,0.0,0.0
1783427243.981,334.1,15.0,北西北,0.0,0.0,0.0
1783427245.06,334.1,15.0,北西北,0.0,0.0,0.0
1783427246.139,334.1,15.0,北西北,0.0,0.0,0.0
1783427247.216,334.1,15.0,北西北,0.0,0.0,0.0
1783427248.294,334.1,15.0,北西北,0.0,0.0,0.0
1783427249.372,334.1,15.0,北西北,0.0,0.0,0.0
1783427250.45,334.1,15.0,北西北,0.0,0.0,0.0
1783427251.528,334.1,15.0,北西北,0.0,0.0,0.0
1783427252.605,334.1,15.0,北西北,0.0,0.0,0.0
1783427253.683,334.1,15.0,北西北,0.0,0.0,0.0
1783427254.761,334.1,15.0,北西北,0.0,0.0,0.0
1783427255.839,334.1,15.0,北西北,0.0,0.0,0.0
1783427256.918,334.1,15.0,北西北,0.0,0.0,0.0
1783427257.996,334.1,15.0,北西北,0.0,0.0,0.0
1783427259.074,334.1,15.0,北西北,0.0,0.0,0.0
1783427260.153,334.1,15.0,北西北,0.0,0.0,0.0
1783427261.231,334.1,15.0,北西北,0.0,0.0,0.0
1783427262.31,334.1,15.0,北西北,0.0,0.0,0.0
1783427263.387,334.1,15.0,北西北,0.0,0.0,0.0
1783427264.465,334.1,15.0,北西北,0.0,0.0,0.0
1783427265.543,334.1,15.0,北西北,0.0,0.0,0.0
1783427266.621,334.1,15.0,北西北,0.0,0.0,0.0
1783427267.698,334.1,15.0,北西北,0.0,0.0,0.0
1783427268.776,334.1,15.0,北西北,0.0,0.0,0.0
1783427269.854,334.1,15.0,北西北,0.0,0.0,0.0
1783427270.933,334.1,15.0,北西北,0.0,0.0,0.0
1783427272.011,334.1,15.0,北西北,0.0,0.0,0.0
1783427273.089,334.1,15.0,北西北,0.0,0.0,0.0
1783427274.168,334.1,15.0,北西北,0.0,0.0,0.0
1783427275.247,334.1,15.0,北西北,0.0,0.0,0.0
1783427276.325,334.1,15.0,北西北,0.0,0.0,0.0
1783427277.403,334.1,15.0,北西北,0.0,0.0,0.0
1783427278.481,334.1,15.0,北西北,0.0,0.0,0.0
1783427279.56,334.1,15.0,北西北,0.0,0.0,0.0
1783427280.639,334.1,15.0,北西北,0.0,0.0,0.0
1783427281.718,334.1,15.0,北西北,0.0,0.0,0.0
1783427282.796,334.1,15.0,北西北,0.0,0.0,0.0
1783427283.875,334.1,15.0,北西北,0.0,0.0,0.0
1783427284.953,334.1,15.0,北西北,0.0,0.0,0.0
1783427286.032,334.1,15.0,北西北,0.0,0.0,0.0
1783427287.11,334.1,15.0,北西北,0.0,0.0,0.0
1783427288.188,334.1,15.0,北西北,0.0,0.0,0.0
1783427289.266,334.1,15.0,北西北,0.0,0.0,0.0
1783427290.344,334.1,15.0,北西北,0.0,0.0,0.0
1783427291.423,334.1,15.0,北西北,0.0,0.0,0.0
1783427292.502,334.1,15.0,北西北,0.0,0.0,0.0
1783427293.579,334.1,15.0,北西北,0.0,0.0,0.0
1783427294.657,334.1,15.0,北西北,0.0,0.0,0.0
1783427295.735,334.1,15.0,北西北,0.0,0.0,0.0
1783427296.814,334.1,15.0,北西北,0.0,0.0,0.0
1783427297.892,334.1,15.0,北西北,0.0,0.0,0.0
1783427298.97,334.1,15.0,北西北,0.0,0.0,0.0
1783427300.048,334.1,15.0,北西北,0.0,0.0,0.0
1783427301.126,334.1,15.0,北西北,0.0,0.0,0.0
1783427302.205,334.1,15.0,北西北,0.0,0.0,0.0
1783427303.284,334.1,15.0,北西北,0.0,0.0,0.0
1783427304.362,334.1,15.0,北西北,0.0,0.0,0.0
1783427305.44,334.1,15.0,北西北,0.0,0.0,0.0
1783427306.518,334.1,15.0,北西北,0.0,0.0,0.0
1783427307.596,334.1,15.0,北西北,0.0,0.0,0.0
1783427308.674,334.1,15.0,北西北,0.0,0.0,0.0
1783427309.753,334.1,15.0,北西北,0.0,0.0,0.0
1783427310.831,334.1,15.0,北西北,0.0,0.0,0.0
1783427311.909,334.1,15.0,北西北,0.0,0.0,0.0
1783427312.986,334.1,15.0,北西北,0.0,0.0,0.0
1783427314.065,334.1,15.0,北西北,0.0,0.0,0.0
1783427315.145,334.1,15.0,北西北,0.0,0.0,0.0
1783427316.223,334.1,15.0,北西北,0.0,0.0,0.0
1783427317.3,334.1,15.0,北西北,0.0,0.0,0.0
1783427318.378,334.1,15.0,北西北,0.0,0.0,0.0
1783427319.456,334.1,15.0,北西北,0.0,0.0,0.0
1783427320.535,334.1,15.0,北西北,0.0,0.0,0.0
1783427321.613,334.1,15.0,北西北,0.0,0.0,0.0
1783427322.692,334.1,15.0,北西北,0.0,0.0,0.0
1783427323.77,334.1,15.0,北西北,0.0,0.0,0.0
1783427324.847,334.1,15.0,北西北,0.0,0.0,0.0
1783427325.925,334.1,15.0,北西北,0.0,0.0,0.0
1783427327.004,334.1,15.0,北西北,0.0,0.0,0.0
1783427328.082,334.1,15.0,北西北,0.0,0.0,0.0
1783427329.161,334.1,15.0,北西北,0.0,0.0,0.0
1783427330.238,334.1,15.0,北西北,0.0,0.0,0.0
1783427331.317,334.1,15.0,北西北,0.0,0.0,0.0
1783427332.395,334.1,15.0,北西北,0.0,0.0,0.0
1783427333.473,334.1,15.0,北西北,0.0,0.0,0.0
1783427334.552,334.1,15.0,北西北,0.0,0.0,0.0
1783427335.63,334.1,15.0,北西北,0.0,0.0,0.0
1783427336.708,334.1,15.0,北西北,0.0,0.0,0.0
1783427337.786,334.1,15.0,北西北,0.0,0.0,0.0
1783427338.864,334.1,15.0,北西北,0.0,0.0,0.0
1783427339.942,334.1,15.0,北西北,0.0,0.0,0.0
1783427341.021,334.1,15.0,北西北,0.0,0.0,0.0
1783427342.099,334.1,15.0,北西北,0.0,0.0,0.0
1783427343.177,334.1,15.0,北西北,0.0,0.0,0.0
1783427344.255,334.1,15.0,北西北,0.0,0.0,0.0
1783427345.333,334.1,15.0,北西北,0.0,0.0,0.0
1783427346.41,334.1,15.0,北西北,0.0,0.0,0.0
1783427347.487,334.1,15.0,北西北,0.0,0.0,0.0
1783427348.565,334.1,15.0,北西北,0.0,0.0,0.0
1783427349.643,334.1,15.0,北西北,0.0,0.0,0.0
1783427350.721,334.1,15.0,北西北,0.0,0.0,0.0
1783427351.799,334.1,15.0,北西北,0.0,0.0,0.0
1783427352.878,334.1,15.0,北西北,0.0,0.0,0.0
1783427353.956,334.1,15.0,北西北,0.0,0.0,0.0
1783427355.035,334.1,15.0,北西北,0.0,0.0,0.0
1783427356.112,334.1,15.0,北西北,0.0,0.0,0.0
1783427357.19,334.1,15.0,北西北,0.0,0.0,0.0
1783427358.268,334.1,15.0,北西北,0.0,0.0,0.0
1783427359.346,334.1,15.0,北西北,0.0,0.0,0.0
1783427360.424,334.1,15.0,北西北,0.0,0.0,0.0
1783427361.502,334.1,15.0,北西北,0.0,0.0,0.0
1783427362.58,334.1,15.0,北西北,0.0,0.0,0.0
1783427363.658,334.1,15.0,北西北,0.0,0.0,0.0
1783427364.736,334.1,15.0,北西北,0.0,0.0,0.0
1783427365.814,334.1,15.0,北西北,0.0,0.0,0.0
1783427366.892,334.1,15.0,北西北,0.0,0.0,0.0
1783427367.97,334.1,15.0,北西北,0.0,0.0,0.0
1783427369.048,334.1,15.0,北西北,0.0,0.0,0.0
1783427370.126,334.1,15.0,北西北,0.0,0.0,0.0
1783427371.205,334.1,15.0,北西北,0.0,0.0,0.0
1783427372.282,334.1,15.0,北西北,0.0,0.0,0.0
1783427373.36,334.1,15.0,北西北,0.0,0.0,0.0
1783427374.438,334.1,15.0,北西北,0.0,0.0,0.0
1783427375.516,334.1,15.0,北西北,0.0,0.0,0.0
1783427376.594,334.1,15.0,北西北,0.0,0.0,0.0
1783427377.672,334.1,15.0,北西北,0.0,0.0,0.0
1783427378.749,334.1,15.0,北西北,0.0,0.0,0.0
1783427379.827,334.1,15.0,北西北,0.0,0.0,0.0
1783427380.905,334.1,15.0,北西北,0.0,0.0,0.0
1783427381.983,334.1,15.0,北西北,0.0,0.0,0.0
1783427383.06,334.1,15.0,北西北,0.0,0.0,0.0
1783427384.138,334.1,15.0,北西北,0.0,0.0,0.0
1783427385.217,334.1,15.0,北西北,0.0,0.0,0.0
1783427386.295,334.1,15.0,北西北,0.0,0.0,0.0
1783427387.373,334.1,15.0,北西北,0.0,0.0,0.0
1783427388.451,334.1,15.0,北西北,0.0,0.0,0.0
1783427389.529,334.1,15.0,北西北,0.0,0.0,0.0
1783427390.607,334.1,15.0,北西北,0.0,0.0,0.0
1783427391.685,334.1,15.0,北西北,0.0,0.0,0.0
1783427392.763,334.1,15.0,北西北,0.0,0.0,0.0
1783427393.841,334.1,15.0,北西北,0.0,0.0,0.0
1783427394.919,334.1,15.0,北西北,0.0,0.0,0.0
1783427395.998,334.1,15.0,北西北,0.0,0.0,0.0
1783427397.076,334.1,15.0,北西北,0.0,0.0,0.0
1783427398.154,334.1,15.0,北西北,0.0,0.0,0.0
1783427399.232,334.1,15.0,北西北,0.0,0.0,0.0
1783427400.31,334.1,15.0,北西北,0.0,0.0,0.0
1783427401.389,334.1,15.0,北西北,0.0,0.0,0.0
1783427402.466,334.1,15.0,北西北,0.0,0.0,0.0
1783427403.544,334.1,15.0,北西北,0.0,0.0,0.0
1783427404.622,334.1,15.0,北西北,0.0,0.0,0.0
1783427405.7,334.1,15.0,北西北,0.0,0.0,0.0
1783427406.778,334.1,15.0,北西北,0.0,0.0,0.0
1783427407.856,334.1,15.0,北西北,0.0,0.0,0.0
1783427408.934,334.1,15.0,北西北,0.0,0.0,0.0
1783427410.012,334.1,15.0,北西北,0.0,0.0,0.0
1783427411.09,334.1,15.0,北西北,0.0,0.0,0.0
1783427412.168,334.1,15.0,北西北,0.0,0.0,0.0
1783427413.247,334.1,15.0,北西北,0.0,0.0,0.0
1783427414.324,334.1,15.0,北西北,0.0,0.0,0.0
1783427415.403,334.1,15.0,北西北,0.0,0.0,0.0
