timestamp,humidity,temperature
1782792355.367,56.2,22.7
1782792360.374,56.1,22.7
1782792365.382,56.0,22.7
1782792370.391,55.7,22.7
1782792375.399,55.5,22.7
1782792380.408,55.2,22.7
1782792385.416,54.9,22.7
1782792390.421,54.7,22.7
1782792395.43,54.5,22.7
1782792400.438,54.3,22.7
1782792405.446,54.1,22.7
1782792410.455,53.8,22.7
1782792415.465,53.6,22.7
1782792420.479,53.4,22.7
1782792425.49,53.2,22.7
1782792430.5,52.8,22.7
1782792435.51,52.5,22.7
1782792440.525,52.2,22.7
1782792445.538,51.9,22.7
1782792450.544,51.4,22.7
1782792455.555,51.0,22.7
1782792460.564,50.7,22.7
1782792465.575,50.5,22.7
1782792470.582,50.3,22.7
1782792475.591,50.1,22.7
1782792480.599,49.9,22.7
1782792485.609,49.6,22.7
1782792490.62,49.3,22.7
1782792495.627,49.2,22.7
1782792500.632,49.2,22.7
1782792505.641,49.1,22.7
1782792510.653,48.9,22.7
1782792515.662,48.8,22.7
1782792520.668,48.6,22.7
1782792525.679,48.5,22.7
1782792530.689,48.3,22.7
1782792535.698,48.0,22.7
1782792540.704,47.9,22.7
1782792545.711,47.8,22.7
1782792550.719,47.7,22.7
1782792555.727,47.6,22.7
1782792560.734,47.5,22.7
1782792565.742,47.4,22.7
1782792570.75,47.3,22.6
1782792575.757,47.2,22.6
1782792580.768,47.1,22.7
1782792585.778,46.9,22.6
1782792590.786,46.8,22.6
1782792595.795,46.8,22.6
1782792600.8,46.8,22.6
1782792605.81,46.7,22.6
1782792610.817,46.4,22.6
1782792615.824,46.3,22.6
1782792620.83,46.3,22.6
1782792625.838,46.1,22.6
1782792630.847,46.1,22.6
1782792635.854,46.1,22.6
1782792640.862,46.0,22.6
1782792645.873,46.0,22.6
1782792650.877,45.8,22.6
1782792655.884,45.8,22.6
1782792660.89,45.8,22.6
1782792665.9,45.7,22.6
1782792670.908,45.6,22.6
1782792675.914,45.4,22.6
1782792680.924,45.4,22.6
1782792685.932,45.2,22.6
1782792690.941,45.1,22.6
1782792695.948,45.1,22.6
1782792700.953,45.2,22.6
1782792705.962,45.4,22.6
1782792710.97,45.6,22.6
1782792715.978,45.9,22.6
1782792720.988,46.3,22.6
1782792725.997,47.0,22.6
1782792731.006,47.4,22.6
1782792736.015,47.9,22.6
1782792741.018,48.2,22.6
1782792746.029,48.6,22.6
1782792751.039,48.8,22.6
1782792756.045,49.1,22.6
1782792761.055,49.7,22.6
1782792766.065,50.2,22.6
1782792771.075,50.3,22.6
1782792776.082,50.5,22.6
1782792781.092,51.0,22.6
1782792786.101,51.4,22.6
1782792791.109,51.8,22.6
1782792796.114,52.4,22.6
1782792801.124,52.8,22.6
1782792806.132,52.9,22.6
1782792811.139,53.3,22.6
1782792816.15,53.6,22.6
1782792821.16,53.8,22.6
1782792826.166,54.0,22.6
1782792831.171,54.4,22.6
1782792836.183,54.5,22.6
1782792841.19,54.6,22.6
1782792846.192,54.9,22.6
1782792851.202,55.3,22.6
1782792856.211,55.3,22.6
1782792861.221,55.7,22.6
1782792866.232,56.2,22.6
1782792871.241,56.1,22.6
1782792876.251,56.2,22.6
1782792881.263,56.4,22.6
1782792886.272,56.4,22.6
1782792891.281,56.6,22.6
1782792896.288,56.9,22.6
1782792901.296,57.1,22.6
1782792906.306,57.0,22.7
1782792911.313,57.0,22.6
1782792916.322,56.9,22.6
1782792921.33,56.8,22.7
1782792926.339,56.6,22.6
1782792931.347,56.3,22.6
1782792936.36,56.0,22.7
1782792941.369,55.7,22.6
1782792946.373,55.4,22.6
1782792951.386,55.3,22.6
1782792956.401,55.1,22.6
1782792961.41,54.9,22.6
1782792966.424,54.8,22.6
1782792971.435,54.5,22.7
1782792976.449,54.2,22.6
1782792981.459,54.0,22.6
1782792986.467,53.8,22.7
1782792991.478,53.7,22.6
1782792996.485,53.3,22.6
1782793001.493,53.0,22.6
1782793006.5,52.7,22.6
1782793011.508,52.4,22.6
1782793016.516,52.1,22.6
1782793021.525,51.8,22.6
1782793026.535,51.7,22.7
1782793031.539,51.1,22.6
1782793036.549,50.7,22.6
1782793041.56,50.6,22.6
1782793046.566,50.4,22.6
1782793051.572,50.1,22.6
1782793056.581,49.8,22.6
1782793061.592,49.5,22.6
1782793066.601,49.2,22.6
1782793071.61,49.2,22.6
1782793076.622,49.3,22.6
1782793081.633,49.0,22.6
1782793086.639,48.7,22.6
1782793091.65,48.7,22.6
1782793096.656,48.5,22.6
1782793101.664,48.4,22.6
1782793106.675,48.3,22.6
1782793111.68,48.3,22.6
1782793116.694,48.1,22.6
1782793121.707,47.8,22.6
1782793126.714,47.6,22.6
1782793131.721,47.6,22.6
1782793136.73,47.6,22.6
1782793141.74,47.6,22.6
1782793146.747,47.4,22.6
1782793151.754,47.2,22.6
1782793156.762,47.0,22.6
1782793161.769,47.0,22.6
1782793166.78,46.9,22.6
1782793171.791,46.8,22.6
1782793176.803,46.8,22.6
1782793181.81,46.7,22.6
1782793186.823,46.5,22.6
1782793191.838,46.4,22.6
1782793196.844,46.4,22.6
1782793201.855,46.2,22.6
1782793206.864,46.1,22.6
1782793211.872,46.0,22.6
1782793216.882,45.9,22.6
1782793221.89,45.8,22.6
1782793226.896,45.7,22.6
1782793231.907,45.7,22.6
1782793236.915,45.6,22.6
1782793241.923,45.5,22.5
1782793246.928,45.5,22.5
1782793251.937,45.4,22.5
1782793256.943,45.2,22.5
1782793261.954,45.3,22.5
1782793266.961,45.4,22.6
1782793271.97,45.5,22.5
1782793276.977,45.9,22.5
1782793281.987,46.2,22.5
1782793286.994,46.8,22.5
1782793292.004,47.1,22.5
1782793297.01,47.4,22.5
1782793302.018,47.8,22.5
1782793307.028,48.1,22.5
1782793312.037,48.6,22.5
1782793317.047,48.8,22.5
1782793322.053,49.0,22.5
1782793327.06,49.5,22.5
1782793332.07,50.0,22.5
1782793337.08,50.3,22.5
1782793342.088,50.8,22.5
1782793347.092,51.1,22.5
1782793352.102,51.4,22.6
1782793357.107,51.7,22.5
1782793362.118,52.2,22.5
1782793367.128,52.6,22.5
1782793372.14,52.9,22.5
1782793377.157,53.6,22.5
1782793382.169,54.0,22.6
1782793387.182,54.1,22.6
1782793392.195,54.3,22.5
1782793397.201,54.6,22.6
1782793402.215,54.9,22.6
1782793407.222,55.1,22.6
1782793412.235,55.3,22.5
1782793417.249,55.6,22.5
1782793422.258,55.9,22.6
1782793427.266,56.1,22.6
1782793432.275,56.2,22.5
1782793437.286,56.2,22.5
1782793442.298,56.3,22.6
1782793447.304,56.3,22.6
1782793452.316,56.4,22.6
1782793457.328,56.4,22.6
1782793462.342,56.6,22.6
1782793467.351,57.0,22.6
1782793472.366,57.3,22.6
1782793477.377,57.4,22.6
1782793482.39,57.5,22.6
1782793487.402,57.5,22.6
1782793492.414,57.5,22.6
1782793497.419,57.7,22.6
1782793502.433,57.8,22.6
1782793507.44,58.3,22.6
1782793512.448,58.3,22.6
1782793517.462,58.2,22.6
1782793522.471,58.1,22.6
1782793527.482,58.2,22.6
1782793532.493,58.3,22.6
1782793537.504,58.3,22.6
1782793542.516,58.5,22.6
1782793547.522,58.8,22.6
1782793552.532,59.0,22.6
1782793557.543,59.2,22.6
1782793562.557,59.5,22.6
1782793567.569,59.5,22.6
1782793572.581,59.5,22.6
1782793577.593,59.5,22.6
1782793582.6,59.6,22.6
1782793587.618,59.7,22.6
1782793592.627,59.9,22.6
1782793597.632,60.0,22.6
1782793602.645,60.2,22.6
1782793607.65,60.2,22.7
1782793612.664,60.3,22.7
1782793617.678,60.5,22.7
1782793622.686,60.5,22.6
1782793627.698,60.6,22.7
1782793632.71,60.8,22.7
1782793637.722,61.1,22.6
1782793642.732,61.1,22.7
1782793647.742,61.1,22.7
1782793652.744,61.3,22.7
1782793657.752,61.4,22.7
1782793662.766,61.5,22.7
1782793667.776,61.6,22.7
1782793672.79,61.8,22.7
1782793677.801,61.9,22.7
1782793682.816,62.0,22.7
1782793687.83,62.2,22.7
1782793692.84,62.4,22.7
1782793697.85,62.5,22.7
1782793702.852,62.7,22.7
1782793707.867,62.9,22.7
1782793712.877,63.1,22.7
1782793717.89,63.3,22.7
1782793722.896,63.3,22.7
1782793727.905,63.1,22.7
1782793732.915,63.3,22.7
1782793737.923,63.6,22.7
1782793742.93,63.5,22.7
1782793747.94,63.6,22.7
1782793752.945,63.8,22.8
1782793757.953,64.0,22.7
1782793762.961,64.1,22.7
1782793767.966,64.1,22.7
1782793772.973,64.2,22.8
1782793777.985,64.2,22.8
1782793782.997,64.3,22.8
1782793788.011,64.4,22.8
1782793793.023,64.4,22.8
1782793798.033,64.6,22.8
1782793803.041,64.7,22.8
1782793808.054,64.7,22.8
1782793813.062,64.7,22.8
1782793818.076,65.0,22.8
1782793823.089,65.1,22.8
1782793828.1,65.2,22.8
1782793833.113,65.2,22.8
1782793838.125,65.3,22.8
1782793843.134,65.4,22.8
1782793848.149,65.3,22.8
1782793853.155,65.3,22.8
1782793858.17,65.2,22.8
1782793863.18,65.2,22.8
1782793868.193,65.3,22.8
1782793873.209,65.6,22.8
1782793878.221,65.6,22.9
1782793883.235,65.6,22.9
1782793888.247,65.7,22.9
1782793893.259,65.8,22.9
1782793898.268,65.9,22.9
1782793903.272,66.3,22.9
1782793908.282,66.5,22.9
1782793913.294,66.4,22.9
1782793918.307,66.4,22.9
1782793923.317,66.4,22.9
1782793928.331,66.5,22.9
1782793933.34,66.5,22.9
1782793938.348,66.8,22.9
1782793943.363,66.8,22.9
1782793948.374,66.7,22.9
1782793953.38,66.7,22.9
1782793958.394,66.6,22.9
1782793963.404,66.7,22.9
1782793968.414,66.8,22.9
1782793973.424,66.9,22.9
1782793978.437,66.9,22.9
1782793983.448,66.9,23.0
1782793988.462,67.0,23.0
1782793993.471,67.2,23.0
1782793998.48,67.2,23.0
1782794003.494,67.2,23.0
1782794008.5,67.4,23.0
1782794013.51,67.6,23.0
1782794018.52,67.6,23.0
1782794023.524,67.7,23.0
1782794028.534,67.8,23.0
1782794033.543,67.9,23.0
1782794038.551,68.0,23.0
1782794043.56,68.1,23.0
1782794048.568,68.1,23.0
1782794053.576,68.2,23.0
1782794058.582,68.3,23.0
1782794063.591,68.2,23.0
1782794068.601,68.1,23.0
1782794073.612,68.1,23.1
1782794078.62,68.2,23.1
1782794083.628,68.1,23.1
1782794088.635,68.1,23.1
1782794093.644,68.3,23.1
1782794098.653,68.3,23.1
1782794103.656,68.4,23.1
1782794108.664,68.4,23.1
1782794113.674,68.5,23.1
1782794118.684,68.6,23.1
1782794123.69,68.5,23.1
1782794128.699,68.6,23.1
1782794133.704,68.6,23.1
1782794138.713,68.6,23.1
1782794143.723,68.6,23.1
1782794148.734,68.7,23.1
1782794153.741,68.7,23.1
1782794158.751,68.8,23.1
1782794163.761,68.9,23.1
1782794168.774,68.9,23.1
1782794173.786,68.8,23.2
1782794178.795,68.8,23.2
1782794183.803,68.8,23.1
1782794188.813,68.9,23.2
1782794193.821,69.2,23.2
1782794198.826,69.2,23.2
1782794203.832,69.2,23.2
1782794208.84,69.1,23.2
1782794213.852,69.1,23.2
1782794218.859,69.1,23.2
1782794223.874,69.1,23.2
1782794228.887,69.2,23.2
1782794233.896,69.3,23.2
1782794238.903,69.4,23.2
1782794243.911,69.5,23.2
1782794248.92,69.5,23.2
1782794253.924,69.5,23.2
1782794258.934,69.4,23.2
1782794263.94,69.5,23.3
1782794268.949,69.7,23.3
1782794273.968,69.6,23.3
1782794278.979,69.7,23.3
1782794283.989,69.7,23.3
1782794289.0,69.7,23.3
1782794294.013,69.8,23.3
1782794299.022,69.8,23.3
1782794304.028,69.7,23.3
1782794309.041,69.7,23.3
1782794314.055,69.8,23.3
1782794319.065,69.9,23.3
1782794324.076,70.0,23.3
1782794329.081,69.9,23.3
1782794334.089,70.0,23.3
1782794339.095,70.0,23.3
1782794344.104,70.0,23.3
1782794349.113,70.1,23.4
1782794354.115,70.0,23.3
1782794359.123,69.9,23.4
1782794364.134,69.9,23.4
1782794369.142,69.9,23.4
1782794374.153,70.0,23.4
1782794379.163,70.0,23.4
1782794384.175,70.0,23.4
1782794389.185,70.1,23.4
1782794394.193,70.1,23.4
1782794399.206,70.3,23.4
1782794404.212,70.4,23.4
1782794409.225,70.4,23.4
1782794414.239,70.3,23.4
1782794419.248,70.4,23.4
1782794424.264,70.5,23.4
1782794429.276,70.4,23.4
1782794434.285,70.2,23.4
1782794439.295,70.3,23.4
1782794444.303,70.3,23.4
1782794449.312,70.5,23.4
1782794454.318,70.7,23.4
1782794459.326,70.7,23.4
1782794464.331,70.7,23.5
1782794469.345,70.7,23.5
1782794474.358,70.7,23.5
1782794479.367,70.7,23.5
1782794484.383,70.6,23.5
1782794489.392,70.6,23.5
1782794494.404,70.6,23.5
1782794499.414,70.6,23.5
1782794504.42,70.7,23.5
1782794509.424,70.9,23.5
1782794514.436,70.8,23.5
1782794519.449,70.8,23.5
1782794524.459,70.6,23.5
1782794529.469,70.6,23.5
1782794534.48,70.5,23.5
1782794539.492,70.6,23.5
1782794544.504,70.6,23.5
1782794549.513,70.6,23.6
1782794554.523,70.6,23.6
1782794559.529,70.4,23.6
1782794564.539,70.3,23.5
1782794569.549,69.9,23.6
1782794574.558,69.7,23.6
1782794579.567,69.6,23.6
1782794584.577,69.4,23.6
1782794589.585,69.2,23.6
1782794594.593,68.9,23.6
1782794599.608,68.7,23.6
1782794604.618,68.2,23.6
1782794609.625,67.8,23.6
1782794614.631,67.5,23.6
1782794619.639,67.1,23.6
1782794624.647,66.7,23.6
1782794629.657,66.4,23.6
1782794634.665,66.1,23.6
1782794639.676,65.4,23.6
1782794644.689,65.1,23.6
1782794649.7,64.9,23.6
1782794654.709,64.7,23.6
1782794659.711,64.3,23.6
1782794664.72,64.0,23.6
1782794669.733,63.7,23.6
1782794674.742,63.2,23.6
1782794679.752,62.9,23.6
1782794684.758,62.6,23.6
1782794689.767,62.0,23.6
1782794694.777,61.8,23.6
1782794699.786,61.7,23.6
1782794704.796,61.4,23.6
1782794709.801,61.2,23.6
1782794714.808,61.0,23.6
1782794719.82,60.7,23.6
1782794724.825,60.4,23.6
1782794729.831,60.2,23.6
1782794734.839,60.1,23.6
1782794739.851,59.8,23.6
1782794744.864,59.7,23.6
1782794749.875,59.6,23.6
1782794754.889,59.4,23.6
1782794759.892,59.2,23.6
1782794764.906,58.9,23.6
1782794769.919,58.6,23.6
1782794774.931,58.2,23.6
1782794779.944,58.0,23.6
1782794784.958,57.8,23.6
1782794789.97,57.6,23.6
1782794794.98,57.6,23.6
1782794799.989,57.5,23.6
1782794804.998,57.5,23.6
1782794810.0,57.3,23.6
1782794815.01,57.0,23.6
1782794820.02,56.8,23.6
1782794825.027,56.8,23.6
1782794830.034,56.7,23.6
1782794835.043,56.6,23.6
1782794840.053,56.4,23.6
1782794845.063,56.3,23.6
1782794850.067,56.0,23.6
1782794855.076,55.7,23.6
1782794860.08,55.5,23.6
1782794865.088,55.4,23.6
1782794870.098,55.4,23.6
1782794875.107,55.2,23.6
1782794880.114,54.9,23.6
1782794885.124,54.9,23.6
1782794890.131,54.9,23.6
1782794895.139,54.7,23.6
1782794900.147,54.5,23.6
1782794905.156,54.5,23.6
1782794910.16,54.6,23.6
1782794915.168,54.8,23.6
1782794920.178,55.1,23.6
1782794925.187,55.4,23.6
1782794930.197,55.6,23.6
1782794935.202,56.1,23.6
1782794940.213,56.6,23.6
1782794945.225,56.9,23.6
1782794950.234,57.3,23.6
1782794955.242,57.9,23.6
1782794960.254,58.7,23.6
1782794965.269,59.1,23.6
1782794970.279,59.3,23.6
1782794975.294,59.7,23.6
1782794980.307,60.1,23.6
1782794985.317,60.6,23.6
1782794990.326,60.9,23.6
1782794995.335,60.9,23.6
1782795000.344,61.1,23.6
1782795005.357,61.2,23.6
1782795010.367,61.2,23.6
1782795015.379,61.3,23.6
1782795020.394,61.6,23.6
1782795025.406,61.8,23.6
1782795030.416,62.1,23.6
1782795035.425,62.4,23.6
1782795040.432,62.7,23.6
1782795045.436,62.9,23.6
1782795050.448,63.3,23.6
1782795055.464,63.6,23.7
1782795060.475,63.7,23.6
1782795065.488,63.9,23.6
1782795070.5,64.1,23.6
1782795075.514,64.1,23.7
1782795080.526,64.2,23.7
1782795085.537,64.2,23.6
1782795090.55,64.4,23.7
1782795095.557,64.7,23.7
1782795100.569,64.8,23.6
1782795105.582,64.7,23.7
1782795110.594,64.8,23.7
1782795115.607,64.8,23.7
1782795120.62,64.8,23.7
1782795125.632,64.8,23.7
1782795130.643,65.0,23.7
1782795135.657,65.4,23.7
1782795140.665,65.6,23.7
1782795145.672,65.6,23.7
1782795150.68,65.6,23.7
1782795155.695,65.7,23.7
1782795160.71,65.9,23.7
1782795165.721,66.0,23.7
1782795170.732,66.1,23.7
1782795175.744,66.1,23.7
1782795180.756,66.0,23.7
1782795185.767,66.1,23.7
1782795190.777,66.1,23.7
1782795195.789,66.1,23.7
1782795200.796,66.1,23.7
1782795205.809,66.2,23.7
1782795210.819,66.3,23.7
1782795215.827,66.3,23.7
1782795220.838,66.5,23.7
1782795225.848,66.7,23.7
1782795230.858,67.0,23.7
1782795235.872,67.2,23.7
1782795240.88,67.3,23.7
1782795245.892,67.3,23.7
1782795250.895,67.3,23.7
1782795255.908,67.4,23.7
1782795260.917,67.4,23.7
1782795265.926,67.4,23.7
1782795270.935,67.3,23.8
1782795275.946,67.4,23.7
1782795280.956,67.5,23.7
1782795285.964,67.6,23.7
1782795290.974,67.8,23.8
1782795295.984,67.8,23.8
1782795300.987,67.8,23.8
1782795305.996,67.9,23.8
1782795311.003,67.9,23.8
1782795316.012,67.9,23.8
1782795321.02,67.9,23.8
1782795326.029,67.8,23.8
1782795331.039,67.8,23.8
1782795336.046,67.9,23.8
1782795341.054,67.9,23.8
1782795346.063,67.9,23.8
1782795351.07,67.9,23.8
1782795356.078,68.0,23.8
1782795361.088,68.2,23.8
1782795366.099,68.3,23.8
1782795371.111,68.3,23.8
1782795376.119,68.4,23.8
1782795381.127,68.4,23.8
1782795386.138,68.5,23.8
1782795391.152,68.6,23.8
1782795396.158,68.8,23.8
1782795401.173,68.9,23.8
1782795406.186,68.9,23.8
1782795411.197,69.0,23.8
1782795416.209,69.0,23.8
1782795421.217,69.0,23.9
1782795426.223,69.1,23.9
1782795431.237,69.1,23.8
1782795436.244,69.0,23.9
1782795441.252,69.1,23.9
1782795446.266,69.3,23.9
1782795451.272,69.4,23.8
1782795456.287,69.3,23.9
1782795461.3,69.3,23.9
1782795466.312,69.3,23.9
1782795471.324,69.4,23.9
1782795476.338,69.4,23.9
1782795481.347,69.3,23.9
1782795486.359,69.2,23.9
1782795491.373,69.0,23.9
1782795496.384,68.6,23.9
1782795501.39,68.3,23.9
1782795506.406,68.0,23.9
1782795511.418,67.6,23.9
1782795516.43,67.1,23.9
1782795521.438,66.8,23.9
1782795526.447,66.7,23.9
1782795531.459,66.5,23.9
1782795536.47,66.2,23.9
1782795541.48,66.1,23.9
1782795546.494,66.0,23.9
1782795551.497,65.5,23.9
1782795556.509,65.2,23.9
1782795561.521,64.5,23.9
1782795566.532,64.1,23.9
1782795571.543,63.9,23.9
1782795576.557,63.5,23.9
1782795581.569,63.0,23.9
1782795586.583,62.8,23.9
1782795591.595,62.4,23.9
1782795596.607,62.0,23.9
1782795601.615,61.7,23.9
1782795606.622,61.5,23.9
1782795611.632,61.2,23.9
1782795616.643,60.8,23.9
1782795621.651,60.5,23.9
1782795626.662,60.0,23.9
1782795631.677,59.6,23.9
1782795645.38,59.0,23.9
1782795650.392,58.9,23.9
1782795655.404,58.8,23.9
1782795660.416,58.6,23.9
1782795665.423,58.3,23.9
1782795670.436,57.9,23.9
1782795675.446,57.7,23.9
1782795680.453,57.5,23.9
1782795685.463,57.4,23.9
1782795690.477,57.3,23.9
1782795695.48,57.1,23.9
1782795700.491,56.9,23.9
1782795705.5,56.7,23.9
1782795710.509,56.7,23.9
1782795715.52,56.7,23.9
1782795720.529,56.4,23.9
1782795725.538,56.0,23.9
1782795730.544,55.6,23.9
1782795735.553,55.5,23.9
1782795740.559,55.4,23.9
1782795745.57,55.3,23.9
1782795750.578,55.1,23.9
1782795755.588,55.1,23.9
1782795760.601,55.2,23.8
1782795765.609,55.1,23.8
1782795770.621,54.9,23.8
1782795775.633,54.8,23.9
1782795780.644,54.7,23.8
1782795785.658,54.4,23.9
1782795790.67,54.3,23.8
1782795795.678,54.2,23.9
1782795800.687,54.0,23.9
1782795805.696,53.8,23.8
1782795810.706,53.7,23.9
1782795815.786,53.5,23.8
1782795820.8,53.4,23.8
1782795825.805,53.4,23.8
1782795830.815,53.6,23.8
1782795835.824,53.9,23.8
1782795840.835,54.2,23.8
1782795845.843,54.7,23.8
1782795850.854,55.2,23.8
1782795855.864,55.5,23.8
1782795860.874,55.9,23.8
1782795865.884,56.1,23.8
1782795870.895,56.5,23.8
1782795875.907,57.0,23.8
1782795880.916,57.2,23.8
1782795885.925,57.6,23.8
1782795890.934,57.8,23.8
1782795895.938,58.0,23.8
1782795900.951,58.3,23.8
1782795905.956,59.0,23.8
1782795910.969,59.7,23.8
1782795915.982,60.0,23.8
1782795920.991,60.4,23.8
1782795925.999,60.9,23.9
1782795931.011,61.0,23.8
1782795936.02,61.2,23.8
1782795941.028,61.3,23.8
1782795946.036,61.6,23.8
1782795951.044,61.8,23.9
1782795956.053,62.1,23.9
1782795961.064,62.0,23.9
1782795966.074,62.2,23.9
1782795971.087,62.6,23.9
1782795976.096,62.8,23.9
1782795981.107,63.0,23.8
1782795986.114,63.0,23.9
1782795991.124,63.1,23.9
1782795996.131,63.1,23.9
1782796001.143,63.3,23.9
1782796006.147,63.5,23.9
1782796011.156,63.5,23.9
1782796016.169,63.5,23.9
1782796021.179,63.5,23.9
1782796026.19,63.7,23.9
1782796031.252,63.9,23.9
1782796036.323,64.0,23.9
1782796041.331,63.9,23.9
1782796046.341,63.9,23.9
1782796051.352,64.0,23.9
1782796056.361,64.0,23.9
1782796061.371,64.3,23.9
1782796066.379,64.4,23.9
1782796071.388,64.6,23.9
1782796076.399,64.7,23.9
1782796081.41,64.7,23.9
1782796086.417,64.7,23.9
1782796091.429,64.6,23.9
1782796104.328,64.8,23.9
1782796109.336,65.0,23.9
1782796114.347,65.2,23.9
1782796119.358,65.2,23.9
1782796124.409,65.2,23.9
1782796129.433,65.3,23.9
1782796134.446,65.5,23.9
1782796139.458,65.4,23.9
1782796144.467,65.5,23.9
1782796149.481,65.6,23.9
1782796154.493,65.6,23.9
1782796159.499,65.6,23.9
1782796164.511,65.8,23.9
1782796169.52,66.0,23.9
1782796174.53,65.9,23.9
1782796179.537,66.0,23.9
1782796184.546,66.1,23.9
1782796189.556,66.1,23.9
1782796194.568,66.2,23.9
1782796199.576,66.3,23.9
1782796204.587,66.3,23.9
1782796209.594,66.2,23.9
1782796214.609,66.3,23.9
1782796219.618,66.4,23.9
1782796224.627,66.7,24.0
1782796229.636,66.8,23.9
1782796234.642,66.8,23.9
1782796239.651,66.7,24.0
1782796244.661,66.6,24.0
1782796249.672,66.8,24.0
1782796254.681,66.8,24.0
1782796259.687,66.9,24.0
1782796264.699,67.0,24.0
1782796269.71,67.1,24.0
1782796274.722,67.1,24.0
1782796279.732,67.2,24.0
1782796284.743,67.3,24.0
1782796289.752,67.4,24.0
1782796294.765,67.5,24.0
1782796299.773,67.6,24.0
1782796304.781,67.6,24.0
1782796328.433,67.9,24.0
1782796333.448,68.0,24.0
1782796338.458,68.0,24.0
1782796343.467,68.0,24.0
1782796348.475,68.0,24.0
1782796353.483,68.0,24.0
1782796358.49,67.9,24.0
1782796363.497,68.0,24.0
1782796368.504,68.2,24.0
1782796373.517,68.3,24.0
1782796378.525,68.3,24.0
1782796383.539,68.3,24.0
1782796388.551,68.4,24.0
1782796393.56,68.3,24.0
1782796398.571,68.1,24.0
1782796403.583,68.0,24.0
1782796408.591,67.8,24.0
1782796413.6,67.7,24.0
1782796418.609,67.3,24.0
1782796423.617,67.3,24.0
1782796428.62,67.1,24.0
1782796433.634,66.7,24.0
1782796438.645,66.3,24.1
1782796443.656,66.0,24.1
1782796448.667,65.8,24.0
1782796453.679,65.4,24.0
1782796462.359,65.0,24.0
1782796467.373,64.9,24.0
1782796472.385,64.6,24.0
1782796477.396,64.4,24.0
1782796482.404,64.0,24.0
1782796487.418,63.7,24.1
1782796492.431,63.4,24.0
1782796497.44,63.2,24.0
1782796502.449,62.9,24.1
1782796507.461,62.6,24.0
1782796512.468,62.2,24.0
1782796517.483,61.7,24.0
1782796522.493,61.0,24.0
1782796527.505,60.3,24.0
1782796532.516,60.1,24.0
1782796537.524,60.0,24.0
1782796542.53,59.6,24.0
1782796547.539,59.4,24.0
1782796552.547,59.1,24.0
1782796557.556,58.8,24.0
1782796562.562,58.7,24.0
1782796567.57,58.4,24.0
1782796572.581,58.1,24.0
1782796577.592,58.0,24.0
1782796582.601,57.9,24.0
1782796587.608,57.8,24.0
1782796592.617,57.5,24.0
1782796597.629,57.3,24.0
1782796602.64,57.2,24.0
1782796607.644,57.0,24.0
1782796612.654,56.9,24.0
1782796617.663,56.8,24.0
1782796622.668,56.7,24.0
1782796627.675,56.5,24.0
1782796632.683,56.4,24.0
1782796637.691,56.2,24.0
1782796642.698,55.9,24.0
1782796647.708,55.7,24.0
1782796652.718,55.7,24.0
1782796657.724,55.6,24.0
1782796662.734,55.4,24.0
1782796667.744,55.4,24.0
1782796672.753,55.4,24.0
1782796677.759,55.0,24.0
1782796682.769,54.8,24.0
1782796687.782,54.7,24.0
1782796692.788,54.5,24.0
1782796697.8,54.6,24.0
1782796702.813,54.6,24.0
1782796707.828,54.2,24.0
1782796712.85,53.9,24.0
1782796717.86,53.7,24.0
1782796722.873,53.6,24.0
1782796727.886,53.6,24.0
1782796732.894,53.6,24.0
1782796737.941,53.5,23.9
1782796742.958,53.3,24.0
1782796747.968,53.2,24.0
1782796752.979,53.2,23.9
1782796757.988,53.4,24.0
1782796762.998,53.6,23.9
1782796768.011,54.0,24.0
1782796773.019,54.3,24.0
1782796778.029,54.7,24.0
1782796783.039,55.0,24.0
1782796788.047,55.2,24.0
1782796793.054,55.5,24.0
1782796798.063,55.9,24.0
1782796803.074,56.4,23.9
1782796808.082,56.9,24.0
1782796813.091,57.5,24.0
1782796818.101,57.9,24.0
1782796823.115,58.0,24.0
1782796828.125,58.3,24.0
1782796833.138,58.7,24.0
1782796838.144,58.9,24.0
1782796843.146,59.2,24.0
1782796848.152,59.8,23.9
1782796853.163,60.3,23.9
1782796858.172,60.5,24.0
1782796863.178,60.9,24.0
1782796868.188,61.1,24.0
1782796873.198,61.2,24.0
1782796878.203,61.3,24.0
1782796883.211,61.5,24.0
1782796888.218,61.7,24.0
1782796893.224,61.7,24.0
1782796898.229,62.0,24.0
1782796903.237,62.4,24.0
1782796908.249,62.4,24.0
1782796913.259,62.6,24.0
1782796918.268,62.9,24.0
1782796923.278,63.0,24.0
1782796928.288,63.1,24.0
1782796933.295,63.3,24.0
1782796938.303,63.4,24.0
1782796943.308,63.4,24.0
1782796948.318,63.6,24.0
1782796953.33,63.7,24.0
1782796958.336,63.7,24.0
1782796963.347,63.8,24.0
1782796968.361,63.8,24.0
1782796973.368,63.9,24.0
1782796978.375,63.9,24.0
1782796983.383,64.0,24.0
1782796988.389,64.1,24.0
1782796993.398,64.3,24.0
1782796998.404,64.3,24.0
1782797003.412,64.4,24.0
1782797008.472,64.5,24.0
1782797013.53,64.6,24.0
1782797018.539,64.9,24.0
1782797023.548,64.9,24.0
1782797028.558,64.8,24.0
1782797033.567,64.9,24.0
1782797038.578,65.0,24.0
1782797043.584,65.0,24.0
1782797048.595,65.3,24.0
1782797053.603,65.4,24.0
1782797058.614,65.2,24.0
