timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1782714880.684,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714885.7,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714890.707,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714895.718,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714900.731,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714905.74,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714910.753,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714915.764,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714920.777,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714925.789,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714930.796,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714935.811,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714940.825,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714945.837,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714950.845,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714955.86,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714960.872,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714965.884,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714970.897,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714975.906,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714980.916,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714985.932,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714990.944,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782714995.959,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715000.965,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715005.977,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715010.989,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715016.003,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715021.017,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715026.024,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715031.038,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715036.048,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715041.064,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715046.071,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715051.084,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715056.094,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715061.103,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715066.116,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715071.123,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715076.135,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715081.146,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715086.158,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715091.17,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715096.176,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715101.191,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715106.202,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715111.211,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715116.221,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715121.227,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715126.236,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715131.25,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715136.261,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715141.269,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715146.28,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715151.29,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715156.303,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715161.317,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715166.324,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715171.339,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715176.35,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715181.363,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715186.378,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715191.385,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715196.398,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715201.411,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715206.424,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715211.43,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715216.442,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715221.453,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715226.469,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715231.479,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715236.482,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715241.494,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715246.506,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715251.515,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715256.529,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715261.536,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715266.549,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715271.56,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715276.575,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715281.587,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715286.594,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715291.609,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715296.621,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715301.636,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715306.64,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715311.652,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715316.667,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715321.681,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715326.693,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715331.7,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715336.711,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715341.723,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715346.74,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715351.75,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715356.756,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715361.768,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715366.782,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715371.797,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715376.81,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715381.816,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715386.831,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715391.843,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715396.855,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715401.862,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715406.873,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715411.881,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715416.891,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715421.899,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715426.906,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715431.913,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715436.92,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715441.931,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715446.942,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715451.946,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715456.955,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715461.966,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715466.977,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715471.985,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715476.994,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715482.005,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715487.021,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715492.033,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715497.044,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715502.054,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715507.066,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715512.079,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715517.091,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715522.096,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715527.107,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715532.12,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715537.127,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715542.136,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715547.149,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715552.158,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715557.17,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715562.182,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715567.188,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715572.201,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715577.209,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715582.227,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715587.239,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715592.246,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715597.258,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715602.271,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715607.28,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715612.29,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715617.296,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715622.304,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715627.316,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715632.326,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715637.329,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715642.338,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715647.346,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715652.354,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715657.362,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715662.365,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715667.383,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715672.446,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715677.456,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715682.469,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715687.472,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715692.484,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715697.501,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715702.513,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715707.52,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715712.531,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715717.545,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715722.557,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715727.568,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715732.574,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715737.584,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715742.601,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715747.614,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715752.626,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715757.632,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715762.642,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715767.659,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715772.668,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715777.68,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715782.689,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715787.702,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715792.714,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715797.728,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715802.736,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715807.75,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715812.763,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715817.775,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715822.785,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715827.793,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715832.801,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715837.815,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715842.823,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715847.831,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715852.839,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715857.85,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715862.859,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715867.868,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715872.872,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715877.88,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715882.893,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715887.902,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715892.914,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715897.92,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715902.93,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715907.944,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715912.957,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715917.97,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715922.977,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715927.993,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715933.003,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715938.014,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715943.025,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715948.032,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715953.05,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715958.059,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715963.069,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715968.078,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715973.092,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715978.101,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715983.114,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715988.126,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715993.133,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782715998.146,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716003.153,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716008.159,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716013.167,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716018.179,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716023.191,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716028.199,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716033.208,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716038.214,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716043.227,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716048.239,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716053.244,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716058.255,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716063.262,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716068.275,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716073.283,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716078.294,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716083.306,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716088.314,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716093.325,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716098.335,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716103.341,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716108.346,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716113.352,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716118.359,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716123.372,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716128.38,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716133.387,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716138.404,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716143.416,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716148.427,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716153.439,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716158.444,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716163.457,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716168.47,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716173.482,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716178.489,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716183.504,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716188.516,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716193.529,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716198.541,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716203.547,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716208.559,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716213.568,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716218.573,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716223.58,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716228.586,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716233.598,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716238.604,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716243.614,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716248.622,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716253.633,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716258.645,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716263.658,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716268.671,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716273.678,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716278.694,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716283.704,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716288.714,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716293.727,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716298.734,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716303.748,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716308.757,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716313.769,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716318.781,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716323.791,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716328.8,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716333.812,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716338.827,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716343.832,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716348.847,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716353.857,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782716358.863,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
