timestamp,humidity,temperature
1782727796.238,45.8,24.1
1782727801.248,45.9,24.1
1782727806.256,45.8,24.1
1782727811.265,45.7,24.1
1782727816.274,45.7,24.1
1782727821.284,45.7,24.1
1782727826.29,45.7,24.1
1782727831.302,45.7,24.1
1782727836.31,45.7,24.1
1782727841.321,45.5,24.1
1782727846.327,45.5,24.1
1782727851.335,45.5,24.1
1782727856.344,45.5,24.1
1782727861.38,45.6,24.1
1782727866.387,45.5,24.1
1782727871.399,45.5,24.1
1782727876.406,45.5,24.1
1782727881.421,45.5,24.1
1782727886.432,45.6,24.1
1782727891.44,45.4,24.1
1782727896.454,45.3,24.1
1782727901.465,45.3,24.1
1782727906.475,45.4,24.1
1782727911.488,45.4,24.1
1782727916.502,45.3,24.1
1782727921.515,45.2,24.1
1782727926.522,45.4,24.1
1782727931.538,45.2,24.1
1782727936.55,45.2,24.1
1782727941.563,45.1,24.1
1782727946.574,44.9,24.1
1782727951.582,44.9,24.1
1782727956.591,44.9,24.1
1782727961.599,44.8,24.1
1782727966.608,44.9,24.1
1782727971.616,44.8,24.1
1782727976.622,44.6,24.1
1782727981.63,44.7,24.1
1782727986.641,44.8,24.1
1782727991.652,45.0,24.1
1782727996.662,45.1,24.1
1782728001.669,45.2,24.1
1782728006.676,45.4,24.1
1782728011.692,45.5,24.1
1782728016.703,45.8,24.1
1782728021.71,46.0,24.1
1782728026.716,46.2,24.1
1782728031.724,46.3,24.1
1782728036.733,46.6,24.1
1782728041.743,46.7,24.1
1782728046.748,46.8,24.1
1782728051.756,47.0,24.1
1782728056.768,47.5,24.1
1782728061.776,47.8,24.1
1782728066.789,47.9,24.1
1782728071.8,47.9,24.1
1782728076.807,47.9,24.1
1782728081.822,48.0,24.1
1782728086.831,48.2,24.1
1782728091.84,48.3,24.1
1782728096.85,48.6,24.1
1782728101.856,48.8,24.1
1782728106.866,49.1,24.1
1782728111.879,49.1,24.1
1782728116.888,49.1,24.1
1782728121.896,49.1,24.1
1782728126.9,49.3,24.1
1782728131.908,49.9,24.1
1782728136.916,50.4,24.1
1782728141.924,50.5,24.1
1782728146.936,50.4,24.1
1782728151.946,50.3,24.1
1782728156.957,50.4,24.1
1782728161.965,51.0,24.1
1782728166.975,51.2,24.1
1782728171.984,51.2,24.1
1782728176.992,51.0,24.1
1782728182.004,50.8,24.1
1782728187.016,50.8,24.1
1782728192.028,50.9,24.1
1782728197.038,50.8,24.1
1782728202.047,50.8,24.1
1782728207.053,50.7,24.1
1782728212.062,50.6,24.1
1782728217.07,50.6,24.1
1782728222.079,50.7,24.1
1782728227.084,50.8,24.1
1782728232.092,50.9,24.1
1782728237.101,51.0,24.1
1782728242.107,50.9,24.1
1782728247.121,50.9,24.1
1782728252.134,50.8,24.1
1782728257.146,50.6,24.1
1782728262.155,50.5,24.1
1782728267.169,50.5,24.1
1782728272.185,50.5,24.1
1782728277.188,50.4,24.1
1782728282.196,50.3,24.1
1782728287.204,50.3,24.1
1782728292.218,50.0,24.1
1782728297.232,50.0,24.1
1782728302.242,50.0,24.1
1782728307.251,50.1,24.1
1782728312.263,50.1,24.1
1782728317.276,49.8,24.1
1782728322.29,49.6,24.2
1782728327.295,49.7,24.1
1782728332.305,49.7,24.1
1782728337.319,49.6,24.1
1782728342.33,49.6,24.1
1782728347.338,49.5,24.1
1782728352.35,49.5,24.1
1782728357.357,49.6,24.1
1782728362.368,49.5,24.1
1782728367.382,49.4,24.1
1782728372.394,49.4,24.1
1782728377.404,49.3,24.1
1782728382.409,49.2,24.1
1782728387.418,49.1,24.1
1782728392.427,49.2,24.2
1782728397.436,49.1,24.1
1782728402.446,49.0,24.2
1782728407.455,48.9,24.2
1782728412.469,48.9,24.1
1782728417.479,48.9,24.2
1782728422.49,48.9,24.1
1782728427.503,48.8,24.1
1782728431.353,48.7,24.2
1782728748.286,45.9,24.2
1782728753.302,45.9,24.2
1782728758.314,45.9,24.2
1782728763.329,45.9,24.2
1782728768.335,45.9,24.2
1782728773.345,46.0,24.2
1782728778.357,46.0,24.2
1782728783.369,45.7,24.2
1782728788.38,45.7,24.2
1782728793.39,45.6,24.2
1782728798.399,45.7,24.2
1782728803.414,45.6,24.2
1782728808.424,45.6,24.1
1782728813.434,45.7,24.1
1782728818.447,45.7,24.2
1782728823.459,45.5,24.1
1782728828.47,45.4,24.2
1782728833.484,45.4,24.2
1782728838.494,45.6,24.2
1782728843.505,45.1,24.2
1782728848.508,45.1,24.1
1782728853.523,45.1,24.1
1782728858.531,45.2,24.2
1782728863.544,45.3,24.1
1782728868.557,45.3,24.1
1782728873.566,44.9,24.1
1782728878.579,45.0,24.1
1782728883.588,45.1,24.1
1782728888.599,45.0,24.2
1782728893.611,44.8,24.1
1782728898.62,44.7,24.1
1782728903.631,44.4,24.2
1782728908.641,44.4,24.1
1782728913.654,44.6,24.1
1782728918.668,44.8,24.1
1782728923.676,44.8,24.1
1782728926.872,44.6,24.1
1782728935.438,44.5,24.1
1782728940.449,44.5,24.1
1782728945.455,44.8,24.1
1782728950.464,45.1,24.1
1782728955.473,45.1,24.1
1782728960.487,45.1,24.1
1782728965.498,45.1,24.1
1782728970.51,44.7,24.1
1782728975.521,44.5,24.1
1782728980.533,44.5,24.1
1782728985.541,44.7,24.1
1782728990.555,44.7,24.1
1782728995.565,44.8,24.1
1782729000.611,44.9,24.1
1782729005.679,44.8,24.1
1782729010.687,44.4,24.1
1782729015.697,44.4,24.1
1782729020.709,44.5,24.1
1782729025.721,44.6,24.1
1782729030.734,44.7,24.1
1782729035.747,44.7,24.1
1782729040.757,44.7,24.1
1782729045.768,44.3,24.1
1782729050.78,44.3,24.1
1782729055.793,44.1,24.1
1782729060.799,44.3,24.1
1782729065.808,44.4,24.1
1782729070.818,44.2,24.1
1782729075.825,44.3,24.1
1782729080.836,44.6,24.1
1782729085.846,44.7,24.1
1782729090.853,44.4,24.1
1782729095.858,44.1,24.1
1782729100.869,44.1,24.1
1782729105.877,44.0,24.1
1782729110.885,44.4,24.1
1782729115.893,44.6,24.1
1782729120.902,44.4,24.1
1782729125.91,44.3,24.1
1782729130.919,44.2,24.1
1782729135.926,44.2,24.1
1782729140.936,44.2,24.1
1782729145.942,44.4,24.1
1782729150.954,44.4,24.1
1782729155.961,44.2,24.1
1782729160.971,44.1,24.1
1782729165.981,44.1,24.1
1782729170.986,44.0,24.1
1782729175.996,44.1,24.1
1782729181.006,44.0,24.1
1782729186.016,44.0,24.1
1782729191.026,43.9,24.1
1782729196.032,44.0,24.1
1782729201.037,44.1,24.1
1782729206.052,44.2,24.1
1782729211.057,44.2,24.1
1782729216.069,44.1,24.1
1782729221.084,44.0,24.1
1782729226.095,43.9,24.1
1782729231.104,43.9,24.1
1782729236.117,43.9,24.1
1782729241.128,43.9,24.1
1782729246.132,43.8,24.1
1782729251.14,43.6,24.1
1782729256.149,43.6,24.1
1782729261.159,43.7,24.1
1782729266.175,43.8,24.1
1782729271.185,43.8,24.1
1782729276.197,43.6,24.1
1782729281.206,43.5,24.1
1782729286.215,43.3,24.1
1782729291.226,43.3,24.1
1782729296.232,43.2,24.1
1782729301.242,43.2,24.1
1782729306.253,43.3,24.1
1782729311.26,43.3,24.1
1782729316.273,43.3,24.0
1782729321.282,43.2,24.0
1782729326.289,43.1,24.1
1782729331.295,43.1,24.0
1782729336.306,43.2,24.0
1782729341.315,43.1,24.0
1782729346.32,43.2,24.0
1782729351.329,43.3,24.0
1782729356.339,43.3,24.0
1782729361.353,43.2,24.0
1782729366.366,42.9,24.0
1782729371.376,43.0,24.0
1782729376.388,43.0,24.0
1782729381.398,43.0,24.0
1782729386.412,43.0,24.0
1782729391.421,42.9,24.0
1782729396.428,42.9,24.0
1782729401.436,43.2,24.0
1782729406.445,43.6,24.0
1782729411.457,43.8,24.0
1782729416.47,43.9,24.0
1782729421.482,44.0,24.0
1782729426.494,43.8,24.0
1782729431.502,43.9,24.0
1782729436.512,44.0,24.0
1782729441.522,44.2,24.0
1782729446.531,44.6,24.0
1782729451.54,44.7,24.0
1782729456.55,44.8,24.0
1782729461.562,44.9,24.0
1782729466.571,45.1,24.0
1782729471.58,45.5,24.0
1782729476.591,45.8,24.0
1782729481.604,46.1,24.0
1782729486.617,46.5,24.0
1782729491.629,46.6,24.0
1782729496.636,46.7,24.0
1782729501.65,46.9,24.0
1782729506.659,47.3,24.0
1782729511.67,47.4,24.0
1782729516.682,47.5,24.0
1782729521.693,47.7,24.0
1782729526.705,47.8,24.0
1782729531.714,48.1,24.0
1782729536.724,48.4,24.0
1782729541.733,49.5,24.0
1782729546.74,50.0,24.0
1782729551.748,50.2,24.0
1782729556.76,50.3,24.0
1782729561.77,50.3,24.1
1782729566.78,50.1,24.1
1782729571.795,50.0,24.1
1782729576.809,50.0,24.1
1782729581.82,50.0,24.0
1782729586.833,50.3,24.0
1782729591.846,50.5,24.1
1782729596.858,50.6,24.1
1782729601.865,50.9,24.1
1782729606.877,51.1,24.1
1782729611.888,51.2,24.1
1782729616.9,51.4,24.1
1782729621.915,51.4,24.1
1782729626.922,51.1,24.1
1782729631.936,51.0,24.0
1782729636.945,51.0,24.0
1782729641.956,50.9,24.1
1782729646.965,50.8,24.1
1782729651.972,50.7,24.1
1782729656.98,50.6,24.1
1782729661.993,50.7,24.1
1782729667.005,50.7,24.1
1782729672.016,50.6,24.1
1782729677.024,50.6,24.1
1782729682.034,50.7,24.1
1782729687.045,50.7,24.1
1782729692.057,50.6,24.1
1782729697.068,50.6,24.0
1782729702.072,50.5,24.1
1782729707.08,50.5,24.1
1782729712.092,50.4,24.1
1782729717.108,50.1,24.1
1782729722.115,50.0,24.1
1782729727.12,50.0,24.0
1782729732.136,49.9,24.0
1782729737.149,50.0,24.1
1782729742.156,49.7,24.1
1782729747.169,49.6,24.1
1782729752.174,49.6,24.1
1782729757.186,49.7,24.1
1782729762.202,49.5,24.1
1782729767.21,49.5,24.1
1782729772.22,49.3,24.1
1782729777.231,49.2,24.1
1782729782.243,49.1,24.1
1782729787.256,49.0,24.1
1782729792.265,48.9,24.1
1782729797.277,48.8,24.1
1782729802.282,48.7,24.1
1782729807.295,48.6,24.1
1782729812.306,48.6,24.1
1782729817.315,48.7,24.1
1782729822.32,48.7,24.1
1782729827.334,48.6,24.1
1782729832.346,48.3,24.1
1782729837.358,48.2,24.1
1782729842.369,48.2,24.1
1782729847.381,48.3,24.1
1782729852.384,48.2,24.1
1782729857.394,48.1,24.1
1782729862.398,48.0,24.1
1782729867.409,47.9,24.1
1782729872.416,47.7,24.1
1782729877.428,47.7,24.1
1782729882.437,47.7,24.1
1782729887.447,47.7,24.1
1782729892.457,47.7,24.1
1782729897.466,47.8,24.1
1782729902.473,47.8,24.1
1782729907.484,47.7,24.1
1782729912.494,47.7,24.1
1782729917.503,47.5,24.1
1782729922.513,47.4,24.1
1782729927.529,47.3,24.1
1782729932.543,47.4,24.1
1782729937.555,47.0,24.1
1782729942.566,46.8,24.1
1782729947.578,46.8,24.1
1782729952.586,46.8,24.1
1782729957.598,46.9,24.1
1782729962.612,46.7,24.1
1782729967.624,46.7,24.1
1782729972.639,46.6,24.1
1782729977.654,46.6,24.1
1782729982.665,46.4,24.1
1782729987.679,46.5,24.1
1782729992.685,46.6,24.1
1782729997.694,46.6,24.1
1782730002.7,46.6,24.1
1782730007.71,46.5,24.1
1782730012.722,46.5,24.1
1782730017.734,46.4,24.1
1782730022.743,46.5,24.1
1782730027.756,46.4,24.1
1782730032.77,46.2,24.1
1782730037.78,46.0,24.1
1782730042.791,45.9,24.1
1782730047.806,45.9,24.1
1782730052.818,45.9,24.1
1782730057.821,45.8,24.1
1782730062.833,45.6,24.1
1782730067.847,45.7,24.1
1782730072.86,45.7,24.1
1782730077.876,45.8,24.1
1782730082.886,45.8,24.1
1782730087.899,45.8,24.1
1782730092.912,45.7,24.1
1782730097.924,45.7,24.1
1782730102.937,45.5,24.1
1782730107.943,45.4,24.1
1782730112.956,45.5,24.1
1782730117.972,45.2,24.1
1782730122.983,45.1,24.1
1782730127.994,45.2,24.1
1782730133.006,45.1,24.1
1782730138.018,44.9,24.1
1782730143.03,45.0,24.1
1782730148.044,45.2,24.1
1782730153.056,45.2,24.1
1782730158.059,45.2,24.1
1782730163.071,45.2,24.1
1782730168.086,45.1,24.1
1782730173.1,44.9,24.1
1782730178.108,44.8,24.1
1782730183.119,44.8,24.1
1782730188.133,44.9,24.1
1782730193.146,44.8,24.1
1782730198.159,44.4,24.1
1782730203.171,44.4,24.1
1782730208.178,44.4,24.1
1782730213.192,44.4,24.1
1782730218.204,44.4,24.1
1782730223.218,44.4,24.1
1782730228.226,44.3,24.1
1782730233.239,44.3,24.1
1782730238.252,44.4,24.1
1782730243.263,44.5,24.1
1782730248.276,44.5,24.1
1782730253.289,44.4,24.1
1782730258.301,44.2,24.1
1782730263.308,44.2,24.1
1782730268.32,44.4,24.1
1782730273.335,44.5,24.1
1782730278.348,44.4,24.1
1782730283.356,44.3,24.1
1782730288.37,44.4,24.1
1782730293.382,44.3,24.1
1782730298.394,44.1,24.1
1782730303.404,44.1,24.1
1782730308.414,44.1,24.1
1782730313.42,43.7,24.1
1782730318.434,43.8,24.1
1782730323.447,44.0,24.1
1782730328.458,44.1,24.1
1782730333.473,44.2,24.1
1782730338.485,44.3,24.1
1782730343.496,44.6,24.1
1782730348.508,44.7,24.1
1782730353.52,44.8,24.1
1782730358.532,44.9,24.1
1782730363.539,45.0,24.1
1782730368.55,45.1,24.1
1782730373.565,45.2,24.1
1782730378.576,45.3,24.1
1782730383.587,45.5,24.1
1782730388.6,45.6,24.1
1782730393.608,45.9,24.1
1782730398.615,46.1,24.1
1782730403.629,46.4,24.1
1782730408.637,47.1,24.1
1782730413.644,47.6,24.1
1782730418.655,48.0,24.1
1782730423.67,48.3,24.1
1782730428.678,48.6,24.1
1782730433.684,48.9,24.1
1782730438.69,49.1,24.1
1782730443.698,49.0,24.1
1782730448.707,48.9,24.1
1782730453.717,48.9,24.1
1782730458.727,48.9,24.1
1782730463.735,48.8,24.1
1782730468.744,48.9,24.1
1782730473.757,49.1,24.1
1782730478.767,49.1,24.1
1782730483.774,49.0,24.1
1782730488.787,49.0,24.1
1782730493.8,49.1,24.1
1782730498.808,49.5,24.1
1782730503.817,49.8,24.1
1782730508.827,49.8,24.1
1782730513.834,49.8,24.1
1782730518.846,49.9,24.1
1782730523.862,49.9,24.1
1782730528.873,50.0,24.1
1782730533.886,50.1,24.1
1782730538.896,50.1,24.1
1782730543.91,50.2,24.1
1782730548.922,50.1,24.1
1782730553.935,50.0,24.1
1782730558.947,49.9,24.1
1782730563.953,49.8,24.1
1782730568.969,49.9,24.1
1782730573.977,49.9,24.1
1782730578.987,49.9,24.1
1782730583.996,49.9,24.1
1782730589.003,49.9,24.1
1782730594.012,49.9,24.1
1782730599.019,49.9,24.1
1782730604.029,49.9,24.1
1782730609.034,49.9,24.1
1782730614.035,49.9,24.1
1782730619.046,49.9,24.1
1782730624.056,49.9,24.1
1782730629.065,49.8,24.1
1782730634.076,49.7,24.1
1782730639.085,49.5,24.1
1782730644.092,49.5,24.1
1782730649.101,49.5,24.1
1782730654.108,49.5,24.1
1782730659.116,49.5,24.1
1782730664.122,49.3,24.1
1782730669.13,49.2,24.1
1782730674.139,49.2,24.1
1782730679.146,49.2,24.1
1782730684.155,49.2,24.1
1782730689.165,49.0,24.1
1782730694.173,48.9,24.1
1782730699.179,48.8,24.1
1782730704.187,48.7,24.1
1782730709.197,48.6,24.1
1782730714.205,48.5,24.1
1782730719.214,48.6,24.1
1782730724.223,48.4,24.1
1782730729.233,48.3,24.1
1782730734.243,48.1,24.1
1782730739.252,48.0,24.1
1782730744.261,48.1,24.1
1782730749.27,47.9,24.1
1782730754.275,48.0,24.1
1782730759.285,48.0,24.1
1782730764.291,48.2,24.1
1782730769.305,48.2,24.1
1782730774.314,48.0,24.1
1782730779.326,47.9,24.1
1782730784.336,47.9,24.1
1782730789.344,47.8,24.1
1782730794.355,47.7,24.1
1782730799.364,47.7,24.1
1782730804.377,47.7,24.1
1782730809.385,47.6,24.1
1782730814.391,47.6,24.1
1782730819.405,47.3,24.1
1782730824.415,47.1,24.1
1782730829.426,47.1,24.1
1782730834.434,47.1,24.1
1782730839.446,47.3,24.1
1782730844.459,47.3,24.1
1782730849.469,47.3,24.1
1782730854.477,47.3,24.1
1782730859.486,47.0,24.1
1782730864.495,47.0,24.1
1782730869.503,47.0,24.1
1782730874.515,46.6,24.1
1782730879.523,46.5,24.1
1782730884.535,46.4,24.1
1782730889.544,46.6,24.1
1782730894.555,46.6,24.1
1782730899.569,46.5,24.1
1782730904.577,46.5,24.1
1782730909.583,46.3,24.1
1782730914.591,46.2,24.1
1782730919.606,46.3,24.1
1782730924.612,46.5,24.1
1782730929.626,46.5,24.1
1782730934.633,46.3,24.1
1782730939.641,46.2,24.1
1782730944.656,46.1,24.1
1782730949.666,46.0,24.1
1782730954.675,46.2,24.1
1782730959.684,46.2,24.1
1782730964.694,46.1,24.1
1782730969.701,46.0,24.1
1782730974.712,46.1,24.1
1782730979.722,46.0,24.1
1782730984.736,45.8,24.1
1782730989.749,45.6,24.1
1782730994.755,45.5,24.1
1782730999.768,45.7,24.1
1782731004.781,45.9,24.1
1782731009.791,45.9,24.1
1782731014.807,45.8,24.1
1782731019.812,45.8,24.1
1782731024.824,45.7,24.1
1782731029.838,45.2,24.1
1782731034.848,45.0,24.1
1782731039.862,44.9,24.1
1782731044.872,44.9,24.1
1782731049.883,45.1,24.1
1782731054.892,45.3,24.1
1782731059.901,45.3,24.1
1782731064.917,45.2,24.1
1782731069.925,45.3,24.1
1782731074.933,45.3,24.1
1782731079.947,45.3,24.1
1782731084.962,45.1,24.1
1782731089.973,45.2,24.1
1782731094.985,45.1,24.1
1782731099.997,45.2,24.1
1782731105.007,45.3,24.1
1782731110.019,45.2,24.1
1782731115.034,45.2,24.1
1782731120.04,45.0,24.1
1782731125.048,45.0,24.1
1782731130.06,45.1,24.1
1782731135.074,44.9,24.1
1782731140.087,44.8,24.1
1782731145.099,44.8,24.1
1782731150.109,45.0,24.1
1782731155.121,45.0,24.1
1782731160.137,44.9,24.1
1782731165.151,44.8,24.1
1782731170.158,44.8,24.1
1782731175.166,44.7,24.1
1782731180.176,44.5,24.1
1782731185.188,44.4,24.1
1782731190.197,44.4,24.1
1782731195.209,44.6,24.1
1782731200.221,44.7,24.1
1782731205.232,44.6,24.1
1782731210.243,44.7,24.1
1782731215.259,44.6,24.1
1782731220.271,44.6,24.1
1782731225.276,44.6,24.1
1782731230.29,44.4,24.1
1782731235.3,44.4,24.1
1782731240.308,44.4,24.1
1782731245.319,44.3,24.1
1782731250.326,44.3,24.1
1782731255.338,44.3,24.1
1782731260.351,44.3,24.1
1782731265.361,44.3,24.0
1782731270.369,44.3,24.1
1782731275.376,44.2,24.1
1782731280.384,44.1,24.1
1782731285.397,43.9,24.1
1782731290.404,43.9,24.0
1782731295.416,44.0,24.1
1782731300.431,43.8,24.0
1782731305.442,43.6,24.1
1782731310.453,43.4,24.1
1782731315.468,43.5,24.1
1782731320.477,43.6,24.1
1782731325.484,43.7,24.0
1782731330.496,43.9,24.0
1782731335.505,44.1,24.1
1782731340.518,44.2,24.0
1782731345.532,44.5,24.0
1782731350.543,44.6,24.1
1782731355.551,44.8,24.0
1782731360.562,45.2,24.0
1782731365.572,45.3,24.0
1782731370.581,45.5,24.0
1782731375.588,45.7,24.0
1782731380.596,45.7,24.0
1782731385.605,45.9,24.0
1782731390.615,46.1,24.0
1782731395.63,46.5,24.0
1782731400.641,46.9,24.0
1782731405.652,47.2,24.0
1782731410.663,47.6,24.0
1782731415.677,47.8,24.0
1782731420.689,47.8,24.0
1782731425.694,47.8,24.0
1782731430.707,48.2,24.0
1782731435.718,48.6,24.0
1782731440.734,48.5,24.0
1782731445.743,48.4,24.0
1782731450.748,48.4,24.0
1782731455.761,48.5,24.1
1782731460.773,48.6,24.0
1782731465.779,48.7,24.0
1782731470.787,48.7,24.0
1782731475.793,48.6,24.0
1782731480.8,48.9,24.0
1782731485.811,49.3,24.0
1782731490.819,49.3,24.0
1782731495.827,49.4,24.0
1782731500.837,49.7,24.1
1782731505.84,49.6,24.0
1782731510.851,49.6,24.0
1782731515.861,50.1,24.0
1782731520.871,50.2,24.0
1782731525.876,50.0,24.0
1782731530.886,50.0,24.0
1782731535.897,50.1,24.1
1782731540.906,50.0,24.0
1782731545.913,50.0,24.0
1782731550.926,50.1,24.0
1782731555.938,50.1,24.0
1782731560.949,49.9,24.0
1782731565.958,49.8,24.1
1782731570.969,49.7,24.1
1782731575.972,49.7,24.0
1782731580.981,49.8,24.1
1782731585.989,49.7,24.0
1782731590.999,49.7,24.0
1782731596.004,49.8,24.1
1782731601.015,49.8,24.1
1782731606.025,49.7,24.0
1782731611.035,49.7,24.0
1782731616.044,49.7,24.0
1782731621.054,49.6,24.1
1782731626.061,49.5,24.1
1782731631.069,49.4,24.0
1782731636.078,49.4,24.1
1782731641.088,49.4,24.1
1782731646.096,49.3,24.1
1782731651.106,49.2,24.1
1782731656.118,49.0,24.1
1782731661.124,49.0,24.0
1782731666.131,49.1,24.1
1782731671.136,48.8,24.1
1782731676.141,48.7,24.1
1782731681.15,48.7,24.1
1782731686.157,48.7,24.1
1782731691.167,48.5,24.0
1782731696.175,48.4,24.1
1782731701.185,48.4,24.1
1782731706.195,48.4,24.1
1782731711.205,48.4,24.1
1782731716.214,48.1,24.1
1782731721.224,47.9,24.1
1782731726.23,47.8,24.1
1782731731.239,47.6,24.1
1782731736.249,47.4,24.1
1782731741.259,47.3,24.1
1782731746.269,47.4,24.1
1782731751.279,47.3,24.1
1782731756.288,47.1,24.1
1782731761.295,47.1,24.1
1782731766.305,47.2,24.1
1782731771.311,47.4,24.1
1782731776.316,47.3,24.1
1782731781.325,47.2,24.1
1782731786.333,47.2,24.1
1782731791.343,47.1,24.1
1782731796.351,47.1,24.1
1782731801.36,47.1,24.1
1782731806.366,46.8,24.1
1782731811.375,46.6,24.1
1782731816.385,46.6,24.1
1782731821.392,46.7,24.1
1782731826.396,46.7,24.1
1782731831.405,46.6,24.1
1782731836.414,46.5,24.1
1782731841.422,46.5,24.1
1782731846.431,46.4,24.1
1782731851.437,46.3,24.1
1782731856.447,46.1,24.1
1782731861.454,46.2,24.1
1782731866.461,46.1,24.1
1782731871.467,46.1,24.1
1782731876.472,46.1,24.1
1782731881.481,46.2,24.1
1782731886.491,46.2,24.1
1782731891.499,46.0,24.1
1782731896.506,45.9,24.1
1782731901.512,45.9,24.1
1782731906.523,45.9,24.1
1782731911.533,45.5,24.1
1782731916.542,45.4,24.1
1782731921.55,45.5,24.1
1782731926.557,45.3,24.1
1782731931.566,45.3,24.1
1782731936.579,45.2,24.1
1782731941.584,45.0,24.1
1782731946.595,45.1,24.1
1782731951.608,45.1,24.1
1782731956.621,45.1,24.1
1782731961.632,45.0,24.1
1782731966.643,45.0,24.1
1782731971.653,45.0,24.1
1782731976.658,45.0,24.1
1782731981.668,45.1,24.1
1782731986.68,45.2,24.1
1782731991.688,45.0,24.1
1782731996.702,44.6,24.1
1782732001.714,44.4,24.1
1782732006.726,44.4,24.1
1782732011.736,44.5,24.1
1782732016.747,44.6,24.1
1782732021.755,44.6,24.1
1782732026.759,44.4,24.1
1782732031.769,44.5,24.1
1782732036.783,44.5,24.1
1782732041.793,44.3,24.1
1782732046.805,44.4,24.1
1782732051.822,44.5,24.1
1782732056.834,44.6,24.1
1782732061.843,44.6,24.1
1782732066.851,44.5,24.1
1782732071.86,44.3,24.1
1782732076.866,44.2,24.1
1782732081.872,44.2,24.1
1782732086.88,44.0,24.1
1782732091.889,44.0,24.1
1782732096.899,44.0,24.1
1782732101.907,43.9,24.1
1782732106.913,43.8,24.1
1782732111.922,43.9,24.1
1782732116.931,44.0,24.1
1782732121.936,44.1,24.1
1782732126.938,44.2,24.1
1782732131.948,44.3,24.1
1782732136.955,44.2,24.1
1782732141.96,44.3,24.1
1782732146.97,44.2,24.1
1782732151.981,44.1,24.1
1782732156.988,44.1,24.1
1782732161.998,44.2,24.1
1782732167.008,44.3,24.1
1782732172.017,44.3,24.1
1782732177.023,44.2,24.1
1782732182.032,43.9,24.1
1782732187.041,43.9,24.1
1782732192.053,43.9,24.1
1782732197.062,44.0,24.1
1782732202.071,44.1,24.1
1782732207.082,44.3,24.1
1782732212.091,44.5,24.1
1782732217.1,44.7,24.1
1782732222.11,45.0,24.1
1782732227.112,45.1,24.1
1782732232.119,45.1,24.1
1782732237.126,45.1,24.1
1782732242.135,45.3,24.1
1782732247.144,45.8,24.1
1782732252.155,46.1,24.1
1782732257.163,46.2,24.1
1782732262.172,46.3,24.1
1782732267.177,46.5,24.1
1782732272.183,46.8,24.1
1782732277.189,47.1,24.1
1782732282.197,47.4,24.1
1782732287.205,47.7,24.1
1782732292.215,48.0,24.1
1782732297.221,48.2,24.1
1782732302.23,48.4,24.1
1782732307.24,48.6,24.1
1782732312.249,48.6,24.1
1782732317.258,48.6,24.1
1782732322.268,48.6,24.1
1782732327.274,48.5,24.1
1782732332.284,48.4,24.1
1782732337.288,48.5,24.1
1782732342.297,48.8,24.1
1782732347.308,48.8,24.1
1782732352.319,48.8,24.1
1782732357.328,48.9,24.1
1782732362.337,49.0,24.1
1782732367.343,49.3,24.1
1782732372.351,49.4,24.1
1782732377.356,49.5,24.1
1782732382.364,49.6,24.1
1782732387.372,49.7,24.1
1782732392.38,50.3,24.1
1782732397.385,50.4,24.1
1782732402.396,50.3,24.1
1782732407.403,50.3,24.1
1782732412.409,50.2,24.1
1782732417.414,50.0,24.1
1782732422.424,49.9,24.1
1782732427.43,49.7,24.1
1782732432.441,49.6,24.1
1782732437.448,49.6,24.1
1782732442.456,49.7,24.1
1782732447.465,49.8,24.1
1782732452.47,49.7,24.1
1782732457.474,49.7,24.1
1782732462.484,49.8,24.1
1782732467.492,49.8,24.1
1782732472.499,49.9,24.1
1782732477.508,50.1,24.1
1782732482.516,50.0,24.1
1782732487.527,49.8,24.1
1782732492.537,49.8,24.1
1782732497.547,49.5,24.1
1782732502.556,49.5,24.1
1782732507.564,49.5,24.1
1782732512.57,49.4,24.1
1782732517.579,49.3,24.1
1782732522.585,49.5,24.1
1782732527.594,49.6,24.1
1782732532.603,49.5,24.1
1782732537.608,49.4,24.1
1782732542.618,48.9,24.1
1782732547.629,48.7,24.1
1782732552.636,48.7,24.1
1782732557.643,48.8,24.1
1782732562.651,49.0,24.1
1782732567.657,49.0,24.1
1782732572.659,48.7,24.1
1782732577.667,48.7,24.1
1782732582.676,48.6,24.1
1782732587.687,48.6,24.1
1782732592.696,48.7,24.1
1782732597.706,48.7,24.1
1782732602.715,48.6,24.1
1782732607.722,48.2,24.1
1782732612.726,48.1,24.1
1782732617.736,47.9,24.1
1782732622.741,47.9,24.1
1782732627.747,47.8,24.1
1782732632.753,47.5,24.1
1782732637.762,47.3,24.1
1782732642.772,47.3,24.1
1782732647.786,47.6,24.1
1782732652.796,47.7,24.1
1782732657.811,47.7,24.1
1782732662.821,47.6,24.1
1782732667.831,47.5,24.1
1782732672.837,47.5,24.1
1782732677.848,47.5,24.1
1782732682.859,47.5,24.1
1782732687.868,47.4,24.1
1782732692.876,47.2,24.1
1782732697.887,47.1,24.1
1782732702.895,46.8,24.1
1782732707.905,46.7,24.1
1782732712.914,46.7,24.1
1782732717.926,46.7,24.1
1782732722.932,46.8,24.1
1782732727.945,46.8,24.1
1782732732.953,46.9,24.1
1782732737.963,46.6,24.1
1782732742.975,46.4,24.1
1782732747.99,46.4,24.1
1782732753.002,46.3,24.1
1782732758.015,46.3,24.1
1782732763.022,46.2,24.1
1782732768.033,46.2,24.1
1782732773.036,46.1,24.1
