timestamp,humidity,temperature
1784028664.195,38.5,23.4
1784028665.22,38.5,23.4
1784028666.244,38.5,23.4
1784028667.277,38.5,23.5
1784028668.31,38.5,23.4
1784028669.343,38.5,23.5
1784028670.376,38.5,23.5
1784028671.409,38.5,23.4
1784028672.442,38.5,23.4
1784028673.474,38.4,23.5
1784028674.502,38.4,23.4
1784028675.533,38.4,23.5
1784028676.559,38.4,23.4
1784028677.591,38.5,23.4
1784028678.624,38.4,23.4
1784028679.659,38.4,23.5
1784028680.692,38.4,23.4
1784028681.725,38.4,23.4
1784028682.758,38.4,23.5
1784028683.791,38.4,23.4
1784028684.815,38.3,23.5
1784028685.839,38.2,23.5
1784028686.863,38.2,23.5
1784028687.886,38.2,23.5
1784028688.91,38.1,23.4
1784028689.934,38.2,23.4
1784028690.957,38.2,23.4
1784028691.982,38.2,23.4
1784028693.01,38.2,23.4
1784028694.041,38.2,23.4
1784028695.066,38.1,23.4
1784028696.098,38.0,23.5
1784028697.131,38.0,23.4
1784028698.163,38.0,23.5
1784028699.196,38.0,23.5
1784028700.22,38.0,23.4
1784028701.249,38.1,23.4
1784028702.282,38.1,23.5
1784028703.314,38.1,23.4
1784028704.347,38.1,23.5
1784028705.38,38.2,23.4
1784028706.413,38.2,23.4
1784028707.437,38.2,23.4
1784028708.462,38.2,23.5
1784028709.495,38.2,23.5
1784028710.528,38.2,23.4
1784028711.562,38.2,23.5
1784028712.589,38.2,23.4
1784028713.624,38.2,23.4
1784028714.653,38.3,23.5
1784028715.683,38.2,23.5
1784028716.718,38.2,23.5
1784028717.751,38.2,23.4
1784028718.784,38.1,23.4
1784028719.816,38.1,23.5
1784028720.851,38.1,23.4
1784028721.886,38.2,23.5
1784028722.92,38.2,23.5
1784028723.945,38.2,23.4
1784028724.98,38.2,23.4
1784028726.014,38.3,23.4
1784028727.049,38.2,23.4
1784028728.084,38.3,23.4
1784028729.118,38.2,23.5
1784028730.152,38.3,23.5
1784028731.187,38.3,23.4
1784028732.222,38.3,23.4
1784028733.248,38.3,23.5
1784028734.278,38.3,23.5
1784028735.306,38.3,23.5
1784028736.334,38.2,23.5
1784028737.359,38.2,23.4
1784028738.385,38.1,23.4
1784028739.41,38.1,23.4
1784028740.436,38.1,23.5
1784028741.462,38.1,23.4
1784028742.487,38.1,23.5
1784028743.513,38.1,23.5
1784028744.538,38.0,23.4
1784028745.563,38.0,23.4
1784028746.597,38.0,23.4
1784028747.631,38.1,23.4
1784028748.656,38.1,23.5
1784028749.681,38.0,23.4
1784028750.706,38.0,23.4
1784028751.731,38.0,23.5
1784028752.767,38.0,23.4
1784028753.792,38.0,23.4
1784028754.82,38.0,23.4
1784028755.847,37.9,23.4
1784028756.881,37.9,23.4
1784028757.916,37.8,23.4
1784028758.951,37.8,23.4
1784028759.985,37.8,23.5
1784028761.02,37.9,23.4
1784028762.054,37.9,23.4
1784028763.088,37.9,23.4
1784028764.113,37.9,23.4
1784028765.147,38.0,23.4
1784028766.181,38.0,23.5
1784028767.217,38.0,23.4
1784028768.251,38.1,23.4
1784028769.285,38.1,23.5
1784028770.319,38.1,23.4
1784028771.353,38.1,23.4
1784028772.388,38.0,23.4
1784028773.422,38.0,23.4
1784028774.458,37.9,23.4
1784028775.487,37.9,23.4
1784028776.512,37.8,23.4
1784028777.537,37.8,23.4
1784028778.562,37.9,23.5
1784028779.587,37.9,23.5
1784028780.622,37.9,23.4
1784028781.647,37.9,23.4
1784028782.672,38.0,23.4
1784028783.706,38.0,23.4
1784028784.741,38.0,23.4
1784028785.775,38.0,23.4
1784028786.801,38.1,23.4
1784028787.826,38.1,23.4
1784028788.861,38.1,23.4
1784028789.885,38.1,23.4
1784028790.91,38.1,23.4
1784028791.934,38.1,23.4
1784028792.959,38.1,23.4
1784028793.988,38.1,23.4
1784028795.013,38.0,23.4
1784028796.038,38.0,23.4
1784028797.062,38.0,23.4
1784028798.088,38.0,23.5
1784028799.121,38.0,23.4
1784028800.154,38.0,23.4
1784028801.187,38.0,23.4
1784028802.22,38.0,23.4
1784028803.253,38.0,23.4
1784028804.286,38.0,23.4
1784028805.318,38.0,23.4
1784028806.351,38.0,23.4
1784028807.384,38.0,23.4
1784028808.416,38.0,23.4
1784028809.45,38.0,23.4
1784028810.485,38.0,23.4
1784028811.518,38.0,23.4
1784028812.551,38.0,23.4
1784028813.586,38.0,23.4
1784028814.623,38.0,23.4
1784028815.653,38.0,23.4
1784028816.681,38.1,23.4
1784028817.714,38.0,23.4
1784028818.741,38.1,23.4
1784028819.766,38.0,23.4
1784028820.791,38.1,23.4
1784028821.818,38.0,23.4
1784028822.855,38.0,23.4
1784028823.88,37.9,23.4
1784028824.906,37.9,23.4
1784028825.94,38.0,23.4
1784028826.964,38.0,23.4
1784028827.998,38.0,23.4
1784028829.023,37.9,23.4
1784028830.047,37.9,23.4
1784028831.081,37.9,23.4
1784028832.114,37.9,23.4
1784028833.148,37.8,23.4
1784028834.179,37.8,23.4
1784028835.209,37.8,23.4
1784028836.243,37.8,23.4
1784028837.266,37.8,23.4
1784028838.291,37.8,23.4
1784028839.316,37.8,23.4
1784028840.34,37.8,23.4
1784028841.365,37.8,23.4
1784028842.39,37.8,23.4
1784028843.414,37.9,23.4
1784028844.439,38.0,23.4
1784028845.472,38.0,23.4
1784028846.506,38.0,23.4
1784028847.54,38.0,23.4
1784028848.573,38.0,23.4
1784028849.606,38.0,23.4
1784028850.64,38.0,23.4
1784028851.675,38.0,23.4
1784028852.708,38.0,23.4
1784028853.742,38.0,23.4
1784028854.768,38.0,23.4
1784028855.793,37.9,23.4
1784028856.827,37.8,23.4
1784028857.861,37.8,23.4
1784028858.886,37.9,23.4
1784028859.912,37.9,23.4
1784028860.937,37.9,23.4
1784028861.962,37.9,23.4
1784028862.988,37.9,23.4
1784028864.022,37.9,23.4
1784028865.056,37.9,23.4
1784028866.082,37.9,23.4
1784028867.118,37.9,23.4
1784028868.153,37.9,23.4
1784028869.186,37.9,23.4
1784028870.22,37.8,23.4
1784028871.245,37.8,23.4
1784028872.279,37.8,23.4
1784028873.317,37.8,23.4
1784028874.345,37.8,23.4
1784028875.373,37.8,23.4
1784028876.398,37.9,23.4
1784028877.433,37.9,23.5
1784028878.467,37.8,23.4
1784028879.501,37.8,23.4
1784028880.526,37.8,23.4
1784028881.552,37.9,23.4
1784028882.586,37.9,23.4
1784028883.62,37.9,23.5
1784028884.655,37.9,23.4
1784028885.68,37.9,23.4
1784028886.704,37.9,23.4
1784028887.729,37.9,23.4
1784028888.754,37.9,23.4
1784028889.779,37.8,23.4
1784028890.804,37.7,23.4
1784028891.828,37.7,23.4
1784028892.862,37.7,23.4
1784028893.891,37.7,23.4
1784028894.918,37.7,23.4
1784028895.953,37.7,23.4
1784028896.986,37.7,23.4
1784028898.021,37.8,23.4
1784028899.055,37.7,23.4
1784028900.089,37.7,23.4
1784028901.122,37.7,23.4
1784028902.156,37.7,23.4
1784028903.183,37.7,23.4
1784028904.207,37.7,23.4
1784028905.231,37.6,23.4
1784028906.256,37.7,23.4
1784028907.289,37.7,23.4
1784028908.32,37.7,23.4
1784028909.353,37.7,23.4
1784028910.386,37.7,23.4
1784028911.42,37.6,23.4
1784028912.455,37.6,23.4
1784028913.483,37.6,23.4
1784028914.508,37.6,23.4
1784028915.538,37.6,23.4
1784028916.57,37.6,23.4
1784028917.603,37.7,23.4
1784028918.627,37.7,23.4
1784028919.66,37.7,23.4
1784028920.684,37.7,23.4
1784028921.707,37.7,23.4
1784028922.739,37.7,23.4
1784028923.763,37.7,23.4
1784028924.796,37.7,23.4
1784028925.828,37.8,23.4
1784028926.86,37.8,23.4
1784028927.893,37.7,23.4
1784028928.925,37.7,23.4
1784028929.957,37.6,23.4
1784028930.989,37.7,23.4
1784028932.021,37.7,23.4
1784028933.059,37.6,23.4
1784028934.089,37.6,23.4
1784028935.114,37.6,23.4
1784028936.138,37.6,23.4
1784028937.163,37.6,23.4
1784028938.188,37.6,23.4
1784028939.212,37.6,23.4
1784028940.236,37.6,23.4
1784028941.262,37.6,23.4
1784028942.287,37.6,23.4
1784028943.311,37.6,23.4
1784028944.335,37.5,23.4
1784028945.361,37.6,23.4
1784028946.385,37.6,23.4
1784028947.419,37.6,23.4
1784028948.453,37.6,23.4
1784028949.487,37.6,23.4
1784028950.521,37.6,23.4
1784028951.555,37.5,23.4
1784028952.582,37.5,23.4
1784028953.609,37.5,23.4
1784028954.643,37.5,23.4
1784028955.676,37.6,23.4
1784028956.709,37.6,23.4
1784028957.743,37.6,23.4
1784028958.777,37.6,23.4
1784028959.812,37.6,23.4
1784028960.838,37.6,23.4
1784028961.872,37.5,23.4
1784028962.907,37.6,23.4
1784028963.941,37.6,23.4
1784028964.975,37.5,23.4
1784028966.003,37.6,23.4
1784028967.038,37.6,23.4
1784028968.072,37.6,23.4
1784028969.107,37.6,23.4
1784028970.141,37.6,23.4
1784028971.176,37.6,23.4
1784028972.21,37.6,23.4
1784028973.237,37.7,23.4
1784028974.265,37.7,23.4
1784028975.299,37.7,23.4
1784028976.333,37.7,23.4
1784028977.368,37.7,23.4
1784028978.401,37.7,23.4
1784028979.436,37.7,23.4
1784028980.47,37.7,23.4
1784028981.504,37.6,23.4
1784028982.539,37.6,23.4
1784028983.566,37.6,23.4
1784028984.591,37.6,23.4
1784028985.616,37.6,23.4
1784028986.642,37.6,23.4
1784028987.667,37.6,23.4
1784028988.692,37.7,23.4
1784028989.718,37.7,23.4
1784028990.745,37.7,23.4
1784028991.772,37.7,23.4
1784028992.8,37.7,23.4
1784028993.827,37.8,23.4
1784028994.862,37.7,23.4
1784028995.896,37.8,23.4
1784028996.93,37.8,23.4
1784028997.956,37.8,23.4
1784028998.99,37.8,23.4
1784029000.024,37.8,23.4
1784029001.058,37.8,23.4
1784029002.093,37.9,23.4
1784029003.118,37.9,23.4
1784029004.153,37.9,23.4
1784029005.188,37.9,23.4
1784029006.222,38.0,23.4
1784029007.256,38.0,23.4
1784029008.29,37.9,23.4
1784029009.323,37.9,23.4
1784029010.358,37.9,23.4
1784029011.392,37.9,23.4
1784029012.427,37.9,23.4
1784029013.454,37.8,23.4
1784029014.48,37.8,23.4
1784029015.513,37.8,23.4
1784029016.547,37.6,23.4
1784029017.581,37.6,23.4
1784029018.615,37.5,23.4
1784029019.65,37.5,23.4
1784029020.684,37.5,23.4
1784029021.719,37.5,23.4
1784029022.756,37.5,23.4
1784029023.79,37.5,23.4
1784029024.825,37.5,23.4
1784029025.859,37.6,23.4
1784029026.894,37.6,23.4
1784029027.928,37.6,23.4
1784029028.962,37.6,23.4
1784029029.995,37.7,23.4
1784029031.032,37.6,23.4
1784029032.067,37.6,23.4
1784029033.091,37.6,23.4
1784029034.117,37.6,23.4
1784029035.143,37.6,23.4
1784029036.17,37.6,23.3
1784029037.203,37.5,23.4
1784029038.236,37.6,23.4
1784029039.268,37.6,23.4
1784029040.3,37.7,23.4
1784029041.334,37.7,23.4
1784029042.367,37.7,23.4
1784029043.399,37.7,23.4
1784029044.432,37.6,23.4
1784029045.464,37.6,23.4
1784029046.497,37.6,23.4
1784029047.53,37.6,23.4
1784029048.573,37.6,23.4
1784029049.606,37.6,23.3
1784029050.639,37.6,23.4
1784029051.671,37.6,23.3
1784029052.704,37.6,23.4
1784029053.737,37.5,23.4
1784029054.773,37.5,23.3
1784029055.801,37.5,23.4
1784029056.827,37.4,23.3
1784029057.859,37.4,23.4
1784029058.883,37.5,23.3
1784029059.916,37.4,23.4
1784029060.948,37.4,23.4
1784029061.996,37.5,23.3
1784029063.039,37.5,23.4
1784029064.071,37.5,23.4
1784029065.103,37.5,23.4
1784029066.126,37.5,23.4
1784029067.158,37.6,23.4
1784029068.19,37.6,23.4
1784029069.223,37.6,23.3
1784029070.255,37.6,23.3
1784029071.288,37.6,23.4
1784029072.321,37.5,23.4
1784029073.354,37.5,23.3
1784029074.386,37.4,23.3
1784029075.414,37.5,23.4
1784029076.44,37.4,23.4
1784029077.469,37.4,23.4
1784029078.497,37.5,23.4
1784029079.521,37.5,23.4
1784029080.545,37.4,23.4
1784029081.568,37.5,23.3
1784029082.593,37.5,23.4
1784029083.616,37.4,23.3
1784029084.649,37.4,23.4
1784029085.681,37.4,23.4
1784029086.714,37.4,23.3
1784029087.747,37.4,23.4
1784029088.78,37.4,23.3
1784029089.814,37.4,23.3
1784029090.847,37.4,23.3
1784029091.88,37.4,23.4
1784029092.904,37.4,23.4
1784029093.938,37.4,23.3
1784029094.973,37.4,23.4
1784029096.007,37.4,23.3
1784029097.035,37.4,23.3
1784029098.061,37.3,23.3
1784029099.095,37.3,23.3
1784029100.129,37.3,23.4
1784029101.164,37.3,23.3
1784029102.198,37.3,23.3
1784029103.223,37.3,23.3
1784029104.257,37.3,23.3
1784029105.29,37.3,23.3
1784029106.323,37.3,23.3
1784029107.356,37.3,23.3
1784029108.389,37.3,23.4
1784029109.422,37.3,23.3
1784029110.455,37.4,23.4
1784029111.488,37.4,23.3
1784029112.521,37.4,23.3
1784029113.554,37.4,23.3
1784029114.587,37.4,23.4
1784029115.619,37.4,23.3
1784029116.655,37.4,23.3
1784029117.686,37.4,23.3
1784029118.713,37.4,23.3
1784029119.747,37.4,23.3
1784029120.778,37.4,23.3
1784029121.804,37.3,23.4
1784029122.828,37.3,23.3
1784029123.854,37.3,23.3
1784029124.878,37.3,23.3
1784029125.904,37.3,23.3
1784029126.929,37.3,23.3
1784029127.953,37.4,23.3
1784029128.978,37.4,23.3
1784029130.013,37.4,23.3
1784029131.047,37.4,23.3
1784029132.081,37.4,23.3
1784029133.115,37.3,23.3
1784029134.15,37.3,23.3
1784029135.185,37.4,23.3
1784029136.22,37.3,23.3
1784029137.254,37.4,23.3
1784029138.279,37.4,23.3
1784029139.313,37.4,23.3
1784029140.348,37.3,23.3
1784029141.377,37.3,23.3
1784029142.411,37.3,23.3
1784029143.438,37.3,23.4
1784029144.472,37.3,23.3
1784029145.506,37.2,23.4
1784029146.54,37.2,23.3
1784029147.575,37.3,23.3
1784029148.61,37.2,23.3
1784029149.644,37.3,23.3
1784029150.678,37.3,23.3
1784029151.713,37.3,23.3
1784029152.747,37.3,23.3
1784029153.772,37.3,23.3
1784029154.807,37.3,23.3
1784029155.842,37.2,23.3
1784029156.877,37.2,23.3
1784029157.907,37.2,23.3
1784029158.932,37.2,23.3
1784029159.966,37.2,23.3
1784029161.0,37.2,23.3
1784029162.035,37.2,23.3
1784029163.07,37.3,23.3
1784029164.104,37.3,23.3
1784029165.138,37.3,23.3
1784029166.173,37.3,23.3
1784029167.207,37.3,23.3
1784029168.232,37.3,23.3
1784029169.257,37.3,23.3
1784029170.282,37.3,23.3
1784029171.307,37.2,23.3
1784029172.333,37.3,23.3
1784029173.359,37.2,23.3
1784029174.384,37.2,23.3
1784029175.419,37.3,23.3
1784029176.449,37.4,23.3
1784029177.476,37.3,23.3
1784029178.514,37.3,23.3
1784029179.548,37.3,23.3
1784029180.582,37.3,23.3
1784029181.616,37.4,23.3
1784029182.65,37.4,23.3
1784029183.684,37.3,23.3
1784029184.718,37.3,23.3
1784029185.752,37.2,23.3
1784029186.786,37.3,23.3
1784029187.82,37.2,23.3
1784029188.855,37.2,23.3
1784029189.889,37.3,23.3
1784029190.923,37.3,23.3
1784029191.957,37.3,23.3
1784029192.991,37.3,23.3
1784029194.025,37.3,23.3
1784029195.059,37.3,23.3
1784029196.093,37.3,23.3
1784029197.127,37.3,23.3
1784029198.162,37.2,23.3
1784029199.191,37.2,23.3
1784029200.218,37.2,23.3
1784029201.253,37.3,23.3
1784029202.287,37.2,23.3
1784029203.321,37.2,23.3
1784029204.356,37.2,23.3
1784029205.39,37.2,23.3
1784029206.425,37.2,23.3
1784029207.458,37.1,23.3
1784029208.484,37.1,23.3
1784029209.518,37.1,23.3
1784029210.552,37.1,23.3
1784029211.588,37.1,23.3
1784029212.613,37.1,23.3
1784029213.638,37.1,23.3
1784029214.663,37.0,23.3
1784029215.688,37.0,23.3
1784029216.714,37.0,23.3
1784029217.743,36.9,23.3
1784029218.768,36.9,23.3
1784029219.798,37.0,23.3
1784029220.824,37.0,23.3
1784029221.859,37.0,23.3
1784029222.894,37.0,23.3
1784029223.928,37.0,23.3
1784029224.962,37.0,23.3
1784029225.997,37.0,23.3
1784029227.031,37.0,23.3
1784029228.065,37.0,23.3
1784029229.1,37.1,23.3
1784029230.126,37.1,23.3
1784029231.16,37.1,23.3
1784029232.195,37.1,23.3
1784029233.22,37.1,23.3
1784029234.254,37.1,23.3
1784029235.28,37.1,23.3
1784029236.314,37.1,23.3
1784029237.349,37.1,23.3
1784029238.386,37.2,23.3
1784029239.417,37.2,23.3
1784029240.444,37.2,23.3
1784029241.478,37.2,23.3
1784029242.528,37.2,23.3
1784029243.562,37.3,23.3
1784029244.595,37.3,23.3
1784029245.628,37.3,23.3
1784029246.661,37.3,23.3
1784029247.694,37.3,23.3
1784029248.727,37.3,23.3
1784029249.759,37.3,23.3
1784029250.792,37.3,23.3
1784029251.827,37.3,23.3
1784029252.86,37.3,23.3
1784029253.893,37.2,23.3
1784029254.917,37.2,23.3
1784029255.942,37.2,23.3
1784029256.966,37.2,23.3
1784029257.989,37.2,23.3
1784029259.014,37.2,23.3
1784029260.04,37.2,23.3
1784029261.068,37.2,23.3
1784029262.101,37.3,23.2
1784029263.134,37.2,23.3
1784029264.167,37.2,23.3
1784029265.191,37.2,23.3
1784029266.216,37.2,23.3
1784029267.242,37.3,23.3
1784029268.266,37.3,23.3
1784029269.299,37.3,23.3
1784029270.332,37.3,23.3
1784029271.365,37.3,23.3
1784029272.398,37.3,23.3
1784029273.432,37.3,23.3
1784029274.465,37.3,23.3
1784029275.498,37.2,23.3
1784029276.531,37.3,23.3
1784029277.556,37.3,23.3
1784029278.589,37.3,23.3
1784029279.625,37.2,23.3
1784029280.654,37.2,23.3
1784029281.678,37.2,23.3
1784029282.704,37.2,23.3
1784029283.737,37.1,23.3
1784029284.769,37.1,23.3
1784029285.802,37.1,23.3
1784029286.834,37.1,23.3
1784029287.868,37.1,23.3
1784029288.901,37.1,23.3
1784029289.934,37.1,23.3
1784029290.966,37.2,23.3
1784029291.999,37.2,23.3
1784029293.032,37.2,23.3
1784029294.065,37.2,23.2
1784029295.097,37.2,23.3
1784029296.13,37.2,23.3
1784029297.155,37.2,23.3
1784029298.191,37.1,23.3
1784029299.215,37.2,23.3
1784029300.24,37.2,23.3
1784029301.275,37.2,23.3
1784029302.3,37.1,23.3
1784029303.324,37.2,23.3
1784029304.348,37.1,23.2
1784029305.372,37.1,23.3
1784029306.397,37.1,23.3
1784029307.43,37.1,23.3
1784029308.465,37.1,23.3
1784029309.498,37.1,23.3
1784029310.525,37.1,23.3
1784029311.55,37.1,23.3
1784029312.575,37.1,23.3
1784029313.599,37.0,23.3
1784029314.632,37.1,23.3
1784029315.666,37.1,23.3
1784029316.698,37.0,23.3
1784029317.731,37.1,23.3
1784029318.766,37.0,23.3
1784029319.801,37.1,23.3
1784029320.83,37.1,23.3
1784029321.856,37.0,23.3
1784029322.89,37.0,23.3
1784029323.924,37.1,23.3
1784029324.958,37.1,23.3
1784029325.99,37.0,23.3
1784029327.025,37.0,23.3
1784029328.057,37.0,23.2
1784029329.09,37.0,23.3
1784029330.123,37.0,23.3
1784029331.156,37.0,23.3
1784029332.188,37.0,23.3
1784029333.221,37.0,23.3
1784029334.255,37.0,23.3
1784029335.287,37.0,23.3
1784029336.32,37.0,23.3
1784029337.353,37.0,23.3
1784029338.386,37.0,23.3
1784029339.419,37.0,23.3
1784029340.454,37.0,23.3
1784029341.486,37.0,23.3
1784029342.513,37.0,23.3
1784029343.548,37.1,23.3
1784029344.583,37.1,23.3
1784029345.618,37.1,23.3
1784029346.653,37.1,23.3
1784029347.678,37.1,23.3
1784029348.703,37.1,23.3
1784029349.728,37.0,23.3
1784029350.755,36.9,23.3
1784029351.78,36.9,23.3
1784029352.805,36.8,23.3
1784029353.829,36.8,23.3
1784029354.855,36.8,23.3
1784029355.88,36.8,23.3
1784029356.906,36.8,23.3
1784029357.93,36.8,23.2
1784029358.963,36.8,23.3
1784029359.988,36.8,23.3
1784029361.016,36.8,23.2
1784029362.04,36.8,23.3
1784029363.074,36.8,23.3
1784029364.108,36.8,23.2
1784029365.142,36.9,23.3
1784029366.179,36.9,23.3
1784029367.214,36.9,23.3
1784029368.248,36.8,23.2
1784029369.283,36.8,23.2
1784029370.317,36.8,23.2
1784029371.352,36.8,23.2
1784029372.386,36.8,23.2
1784029373.421,36.8,23.2
1784029374.455,36.8,23.2
1784029375.489,36.8,23.2
1784029376.523,36.8,23.2
1784029377.557,36.8,23.3
1784029378.592,36.8,23.2
1784029379.626,36.8,23.2
1784029380.661,36.8,23.2
1784029381.692,36.8,23.2
1784029382.72,36.8,23.2
1784029383.754,36.8,23.2
1784029384.789,36.9,23.2
1784029385.824,36.9,23.2
1784029386.858,36.8,23.2
1784029387.892,36.9,23.2
1784029388.927,36.9,23.2
1784029389.961,36.8,23.2
1784029390.995,36.8,23.2
1784029392.02,36.9,23.2
1784029393.054,36.8,23.2
1784029394.087,36.8,23.2
1784029395.113,36.8,23.2
1784029396.138,36.8,23.2
1784029397.164,36.8,23.2
1784029398.189,36.8,23.2
1784029399.215,36.8,23.2
1784029400.24,36.8,23.2
1784029401.267,36.8,23.2
1784029402.295,36.8,23.2
1784029403.329,36.8,23.2
1784029404.363,36.8,23.2
1784029405.397,36.8,23.2
1784029406.431,36.8,23.2
1784029407.465,36.8,23.2
1784029408.499,36.9,23.2
1784029409.533,36.9,23.2
1784029410.567,36.9,23.2
1784029411.6,36.9,23.2
1784029412.634,36.9,23.2
1784029413.668,36.8,23.2
1784029414.693,36.8,23.2
1784029415.727,36.8,23.2
1784029416.76,36.8,23.2
1784029417.793,36.8,23.2
1784029418.827,36.8,23.2
1784029419.852,36.7,23.2
1784029420.888,36.8,23.2
1784029421.915,36.7,23.2
1784029422.94,36.8,23.2
1784029423.964,36.8,23.2
1784029424.989,36.8,23.2
1784029426.023,36.8,23.2
1784029427.056,36.9,23.2
1784029428.09,36.9,23.2
1784029429.124,36.9,23.2
1784029430.149,36.9,23.2
1784029431.182,36.9,23.2
1784029432.207,36.8,23.2
1784029433.24,36.8,23.2
1784029434.274,36.8,23.2
1784029435.308,36.8,23.2
1784029436.342,36.8,23.2
1784029437.376,36.7,23.2
1784029438.409,36.8,23.2
1784029439.443,36.7,23.2
1784029440.469,36.7,23.2
1784029441.497,36.7,23.2
1784029442.526,36.7,23.2
1784029443.556,36.7,23.2
1784029444.58,36.7,23.2
1784029445.607,36.7,23.2
1784029446.63,36.6,23.2
1784029447.664,36.6,23.2
1784029448.698,36.7,23.2
1784029449.731,36.7,23.2
1784029450.764,36.7,23.2
1784029451.796,36.7,23.2
1784029452.828,36.7,23.2
1784029453.86,36.7,23.2
1784029454.892,36.7,23.2
1784029455.924,36.7,23.2
1784029456.957,36.7,23.2
1784029457.989,36.6,23.2
1784029459.021,36.6,23.2
1784029460.054,36.6,23.2
1784029461.087,36.6,23.2
1784029462.112,36.6,23.2
1784029463.138,36.5,23.2
1784029464.17,36.6,23.2
1784029465.203,36.6,23.2
1784029466.236,36.6,23.2
1784029467.261,36.6,23.2
1784029468.285,36.6,23.2
1784029469.319,36.6,23.2
1784029470.351,36.6,23.2
1784029471.384,36.5,23.2
1784029472.417,36.5,23.2
1784029473.45,36.5,23.2
1784029474.483,36.5,23.2
1784029475.516,36.5,23.2
1784029476.548,36.6,23.2
1784029477.581,36.5,23.2
1784029478.614,36.5,23.2
1784029479.646,36.5,23.2
1784029480.68,36.6,23.2
1784029481.712,36.6,23.2
1784029482.745,36.6,23.2
1784029483.77,36.6,23.2
1784029484.798,36.6,23.2
1784029485.822,36.6,23.2
1784029486.846,36.6,23.2
1784029487.872,36.6,23.2
1784029488.895,36.6,23.2
1784029489.918,36.6,23.2
1784029490.943,36.7,23.2
1784029491.97,36.7,23.2
1784029492.994,36.7,23.2
1784029494.018,36.7,23.2
1784029495.051,36.7,23.2
1784029496.084,36.8,23.2
1784029497.116,36.8,23.2
1784029498.149,36.8,23.2
1784029499.173,36.7,23.2
1784029500.206,36.7,23.2
1784029501.24,36.7,23.2
1784029502.269,36.7,23.2
1784029503.293,36.7,23.2
1784029504.318,36.7,23.2
1784029505.351,36.6,23.2
1784029506.384,36.7,23.2
1784029507.417,36.7,23.2
1784029508.451,36.7,23.2
1784029509.475,36.7,23.2
1784029510.508,36.7,23.2
1784029511.541,36.7,23.2
1784029512.573,36.8,23.2
1784029513.606,36.8,23.2
1784029514.63,36.7,23.2
1784029515.662,36.7,23.2
1784029516.694,36.7,23.2
1784029517.726,36.7,23.2
1784029518.758,36.7,23.2
1784029519.791,36.7,23.2
1784029520.823,36.7,23.2
1784029521.86,36.7,23.2
1784029522.886,36.7,23.2
1784029523.912,36.7,23.2
1784029524.946,36.7,23.2
1784029525.98,36.7,23.2
1784029527.014,36.7,23.2
1784029528.049,36.7,23.2
1784029529.083,36.7,23.2
1784029530.118,36.8,23.2
1784029531.152,36.8,23.2
1784029532.186,36.8,23.2
1784029533.211,36.7,23.1
1784029534.237,36.7,23.1
1784029535.262,36.6,23.2
1784029536.287,36.7,23.2
1784029537.316,36.7,23.2
1784029538.342,36.7,23.2
1784029539.367,36.7,23.2
1784029540.393,36.7,23.2
1784029541.42,36.7,23.1
1784029542.449,36.7,23.2
1784029543.475,36.7,23.2
1784029544.5,36.7,23.2
1784029545.534,36.7,23.2
1784029546.56,36.7,23.2
1784029547.595,36.7,23.2
1784029548.629,36.7,23.2
1784029549.663,36.6,23.2
1784029550.698,36.7,23.2
1784029551.723,36.7,23.1
1784029552.756,36.7,23.1
1784029553.79,36.7,23.2
1784029554.824,36.7,23.1
1784029555.858,36.7,23.2
1784029556.893,36.7,23.2
1784029557.927,36.7,23.1
1784029558.96,36.7,23.1
1784029559.995,36.7,23.2
1784029561.03,36.7,23.2
1784029562.065,36.7,23.1
1784029563.096,36.6,23.2
1784029564.124,36.7,23.2
1784029565.158,36.7,23.1
1784029566.191,36.7,23.2
1784029567.226,36.7,23.2
1784029568.26,36.7,23.1
1784029569.294,36.7,23.2
1784029570.328,36.7,23.2
1784029571.362,36.7,23.2
1784029572.396,36.8,23.1
1784029573.43,36.7,23.2
1784029574.464,36.8,23.2
1784029575.499,36.8,23.1
1784029576.526,36.8,23.2
1784029577.552,36.8,23.1
1784029578.578,36.7,23.2
1784029579.602,36.7,23.2
1784029580.636,36.7,23.2
1784029581.664,36.7,23.2
1784029582.692,36.7,23.2
1784029583.719,36.6,23.2
1784029584.744,36.6,23.2
1784029585.769,36.6,23.2
1784029586.792,36.6,23.2
1784029587.82,36.6,23.1
1784029588.845,36.6,23.2
1784029589.88,36.6,23.2
1784029590.915,36.6,23.2
1784029591.949,36.6,23.1
1784029592.984,36.6,23.2
1784029594.019,36.6,23.2
1784029595.054,36.7,23.2
1784029596.089,36.7,23.2
1784029597.123,36.7,23.2
1784029598.157,36.7,23.2
1784029599.191,36.7,23.1
1784029600.226,36.7,23.1
1784029601.26,36.7,23.2
1784029602.294,36.7,23.1
1784029603.329,36.7,23.1
1784029604.354,36.7,23.1
1784029605.38,36.7,23.2
1784029606.413,36.7,23.2
1784029607.447,36.7,23.2
1784029608.482,36.7,23.2
1784029609.516,36.6,23.1
1784029610.551,36.6,23.2
1784029611.585,36.6,23.2
1784029612.619,36.6,23.1
1784029613.655,36.6,23.1
1784029614.689,36.5,23.2
1784029615.723,36.6,23.2
1784029616.756,36.5,23.2
1784029617.79,36.5,23.1
1784029618.824,36.5,23.1
1784029619.858,36.5,23.1
1784029620.892,36.5,23.2
1784029621.916,36.5,23.2
1784029622.941,36.6,23.2
1784029623.967,36.6,23.2
