timestamp,humidity,temperature
1783089977.111,37.1,23.3
1783089978.133,37.1,23.4
1783089979.155,37.1,23.4
1783089980.177,37.2,23.4
1783089981.198,37.2,23.4
1783089982.22,37.2,23.4
1783089983.242,37.1,23.4
1783089984.264,37.1,23.3
1783089985.286,37.1,23.4
1783089986.307,37.1,23.3
1783089987.328,37.1,23.3
1783089988.35,37.1,23.4
1783089989.372,37.0,23.4
1783089990.394,37.1,23.3
1783089991.416,37.1,23.3
1783089992.437,37.1,23.4
1783089993.458,37.1,23.3
1783089994.48,37.2,23.3
1783089995.502,37.2,23.3
1783089996.524,37.2,23.3
1783089997.546,37.1,23.3
1783089998.567,37.1,23.3
1783089999.589,37.1,23.3
1783090000.611,37.0,23.3
1783090001.633,37.1,23.3
1783090002.654,37.1,23.3
1783090003.676,37.1,23.4
1783090004.698,37.2,23.3
1783090005.72,37.1,23.3
1783090006.742,37.1,23.3
1783090007.764,37.2,23.3
1783090008.786,37.1,23.3
1783090009.808,37.1,23.3
1783090010.83,37.1,23.3
1783090011.852,37.1,23.3
1783090012.874,37.1,23.3
1783090013.896,37.1,23.3
1783090014.918,37.1,23.3
1783090015.94,37.1,23.3
1783090016.962,37.1,23.3
1783090017.984,37.1,23.3
1783090019.006,37.1,23.3
1783090020.028,37.1,23.3
1783090021.051,37.1,23.3
1783090022.073,37.0,23.3
1783090023.095,37.0,23.3
1783090024.117,37.0,23.3
1783090025.14,37.0,23.3
1783090026.162,37.0,23.3
1783090027.184,37.0,23.3
1783090028.207,37.0,23.3
1783090029.229,37.0,23.3
1783090030.252,37.0,23.3
1783090031.274,37.0,23.3
1783090032.296,37.0,23.3
1783090033.319,37.0,23.3
1783090034.341,37.1,23.3
1783090035.364,37.1,23.3
1783090036.386,37.1,23.3
1783090037.408,37.0,23.3
1783090038.43,37.0,23.3
1783090039.453,37.0,23.3
1783090040.475,37.0,23.3
1783090041.498,37.0,23.3
1783090042.52,36.9,23.3
1783090043.542,37.0,23.3
1783090044.565,36.9,23.3
1783090045.587,36.8,23.3
1783090046.61,36.8,23.3
1783090047.632,36.8,23.3
1783090048.655,36.8,23.3
1783090049.677,36.8,23.3
1783090050.699,36.7,23.3
1783090051.721,36.8,23.3
1783090052.744,36.8,23.3
1783090053.766,36.8,23.3
1783090054.788,36.9,23.3
1783090055.811,36.9,23.3
1783090056.833,36.9,23.3
1783090057.856,37.0,23.3
1783090058.878,36.9,23.3
1783090059.901,37.0,23.3
1783090060.923,37.0,23.3
1783090061.946,36.9,23.3
1783090062.968,36.8,23.3
1783090063.991,36.7,23.3
1783090065.013,36.7,23.3
1783090066.035,36.7,23.3
1783090067.057,36.7,23.3
1783090068.08,36.7,23.3
1783090069.102,36.7,23.3
1783090070.124,36.8,23.3
1783090071.147,36.8,23.3
1783090072.17,36.8,23.3
1783090073.191,36.9,23.3
1783090074.214,36.9,23.3
1783090075.235,36.9,23.3
1783090076.258,36.9,23.3
1783090077.28,36.9,23.3
1783090078.302,36.9,23.4
1783090079.325,36.9,23.3
1783090080.347,36.9,23.3
1783090081.37,36.9,23.3
1783090082.392,36.9,23.3
1783090083.415,36.9,23.3
1783090084.437,36.9,23.3
1783090085.459,36.8,23.3
1783090086.481,36.8,23.3
1783090087.504,36.8,23.3
1783090088.526,36.8,23.3
1783090089.548,36.8,23.3
1783090090.571,36.9,23.3
1783090091.593,36.9,23.3
1783090092.616,36.9,23.3
1783090093.638,36.9,23.3
1783090094.66,37.0,23.3
1783090095.683,37.0,23.3
1783090096.705,37.0,23.3
1783090097.728,37.0,23.3
1783090098.75,37.0,23.3
1783090099.773,37.0,23.3
1783090100.795,37.0,23.3
1783090101.818,37.0,23.3
1783090102.84,36.9,23.3
1783090103.863,36.9,23.3
1783090104.885,37.0,23.3
1783090105.908,36.9,23.3
1783090106.93,37.0,23.3
1783090107.952,37.0,23.3
1783090108.974,37.0,23.3
1783090109.996,37.0,23.3
1783090111.018,37.0,23.3
1783090112.041,37.0,23.3
1783090113.063,37.0,23.3
1783090114.085,37.0,23.3
1783090115.108,37.0,23.3
1783090116.13,37.0,23.3
1783090117.153,37.0,23.3
1783090118.175,36.9,23.3
1783090119.197,36.9,23.3
1783090120.22,36.9,23.3
1783090121.242,36.8,23.3
1783090122.265,36.8,23.3
1783090123.287,36.8,23.3
1783090124.309,36.7,23.3
1783090125.332,36.7,23.3
1783090126.354,36.7,23.3
1783090127.377,36.8,23.3
1783090128.399,36.9,23.3
1783090129.421,36.9,23.3
1783090130.444,36.9,23.3
1783090131.466,36.9,23.3
1783090132.488,36.8,23.3
1783090133.511,36.8,23.3
1783090134.533,36.8,23.3
1783090135.556,36.8,23.3
1783090136.579,36.7,23.3
1783090137.601,36.8,23.3
1783090138.624,36.8,23.3
1783090139.646,36.8,23.3
1783090140.669,36.8,23.3
1783090141.691,36.8,23.3
1783090142.713,36.8,23.3
1783090143.735,36.7,23.3
1783090144.757,36.8,23.3
1783090145.78,36.7,23.3
1783090146.803,36.7,23.3
1783090147.826,36.7,23.3
1783090148.848,36.7,23.3
1783090149.871,36.7,23.3
1783090150.893,36.7,23.3
1783090151.916,36.7,23.3
1783090152.939,36.7,23.3
1783090153.961,36.7,23.3
1783090154.983,36.7,23.3
1783090156.006,36.7,23.3
1783090157.028,36.8,23.3
1783090158.05,36.7,23.3
1783090159.073,36.8,23.3
1783090160.095,36.8,23.3
1783090161.117,36.8,23.3
1783090162.14,36.9,23.3
1783090163.162,36.8,23.3
1783090164.184,36.9,23.3
1783090165.207,36.8,23.3
1783090166.229,36.7,23.3
1783090167.252,36.8,23.3
1783090168.274,36.8,23.3
1783090169.296,36.8,23.2
1783090170.318,36.8,23.2
1783090171.341,36.8,23.2
1783090172.363,36.8,23.2
1783090173.385,36.9,23.3
1783090174.408,36.9,23.2
1783090175.43,36.9,23.3
1783090176.452,36.9,23.3
1783090177.475,36.9,23.3
1783090178.498,36.9,23.2
1783090179.52,36.9,23.2
1783090180.542,36.9,23.2
1783090181.565,36.9,23.2
1783090182.587,36.8,23.2
1783090183.61,36.8,23.2
1783090184.632,36.8,23.2
1783090185.654,36.7,23.2
1783090186.677,36.7,23.2
1783090187.699,36.7,23.2
1783090188.721,36.8,23.2
1783090189.744,36.8,23.2
1783090190.766,36.8,23.2
1783090191.788,36.8,23.2
1783090192.81,36.8,23.2
1783090193.833,36.7,23.2
1783090194.855,36.8,23.2
1783090195.877,36.8,23.2
1783090196.899,36.8,23.2
1783090197.922,36.8,23.2
1783090198.944,36.8,23.2
1783090199.967,36.8,23.2
1783090200.989,36.8,23.2
1783090202.011,36.8,23.2
1783090203.034,36.8,23.2
1783090204.056,36.8,23.2
1783090205.078,36.8,23.2
1783090206.101,36.9,23.2
1783090207.123,36.9,23.2
1783090208.146,36.9,23.2
1783090209.168,37.0,23.2
1783090210.19,37.0,23.2
1783090211.212,37.0,23.2
1783090212.234,37.0,23.2
1783090213.257,37.0,23.2
1783090214.279,37.0,23.2
1783090215.301,37.0,23.2
1783090216.323,36.9,23.2
1783090217.346,36.9,23.2
1783090218.368,36.9,23.2
1783090219.39,36.9,23.2
1783090220.412,36.9,23.2
1783090221.435,36.9,23.2
1783090222.457,36.9,23.2
1783090223.479,36.9,23.2
1783090224.502,36.9,23.2
1783090225.524,36.9,23.2
1783090226.546,36.9,23.2
1783090227.569,36.9,23.2
1783090228.591,36.9,23.2
1783090229.613,36.9,23.2
1783090230.635,36.9,23.2
1783090231.657,36.8,23.2
1783090232.679,36.9,23.2
1783090233.701,36.8,23.2
1783090234.723,36.8,23.2
1783090235.745,36.9,23.2
1783090236.767,36.9,23.2
1783090237.788,36.9,23.2
1783090238.81,36.9,23.2
1783090239.832,36.9,23.2
1783090240.854,36.9,23.2
1783090241.876,36.9,23.2
1783090242.898,36.9,23.2
1783090243.92,36.9,23.2
1783090244.942,36.8,23.2
1783090245.964,36.9,23.2
1783090246.985,36.8,23.2
1783090248.007,36.8,23.2
1783090249.029,36.9,23.2
1783090250.051,36.9,23.2
1783090251.073,36.9,23.2
1783090252.095,36.9,23.2
1783090253.117,36.8,23.2
1783090254.139,36.8,23.2
1783090255.16,36.8,23.2
1783090256.182,36.8,23.2
1783090257.204,36.8,23.2
1783090258.225,36.8,23.2
1783090259.247,36.8,23.2
1783090260.269,36.8,23.2
1783090261.291,36.8,23.2
1783090262.313,36.8,23.2
1783090263.335,36.8,23.2
1783090264.356,36.7,23.2
1783090265.378,36.8,23.2
1783090266.401,36.8,23.2
1783090267.422,36.8,23.2
1783090268.445,36.8,23.2
1783090269.466,36.7,23.2
1783090270.488,36.6,23.2
1783090271.51,36.6,23.2
1783090272.532,36.6,23.2
1783090273.554,36.6,23.2
1783090274.576,36.6,23.2
1783090275.597,36.7,23.2
1783090276.619,36.7,23.2
1783090277.641,36.7,23.3
1783090278.663,36.8,23.2
1783090279.685,36.8,23.2
1783090280.707,36.7,23.2
1783090281.729,36.7,23.2
1783090282.751,36.8,23.2
1783090283.773,36.8,23.2
1783090284.795,36.7,23.2
1783090285.817,36.7,23.2
1783090286.839,36.7,23.2
1783090287.861,36.7,23.2
1783090288.882,36.7,23.2
1783090289.904,36.7,23.2
1783090290.926,36.7,23.2
1783090291.948,36.7,23.2
1783090292.97,36.7,23.2
1783090293.992,36.7,23.2
1783090295.014,36.7,23.2
1783090296.036,36.7,23.2
1783090297.058,36.8,23.2
1783090298.08,36.7,23.2
1783090299.102,36.8,23.2
1783090300.124,36.8,23.2
1783090301.146,36.8,23.2
1783090302.168,36.9,23.2
1783090303.189,36.8,23.2
1783090304.211,36.9,23.2
1783090305.233,36.8,23.2
1783090306.254,36.8,23.2
1783090307.276,36.9,23.2
1783090308.298,36.9,23.2
1783090309.32,36.9,23.2
1783090310.342,37.0,23.2
1783090311.364,37.0,23.2
1783090312.386,37.0,23.2
1783090313.407,37.0,23.2
1783090314.429,37.0,23.2
1783090315.451,37.0,23.2
1783090316.473,37.1,23.2
1783090317.495,37.1,23.2
1783090318.517,37.1,23.2
1783090319.539,37.0,23.2
1783090320.561,37.0,23.2
1783090321.582,37.0,23.2
1783090322.604,37.0,23.2
1783090323.627,37.0,23.2
1783090324.648,37.0,23.2
1783090325.67,36.9,23.2
1783090326.692,36.9,23.2
1783090327.714,36.9,23.2
1783090328.736,36.8,23.2
1783090329.758,36.8,23.2
1783090330.78,36.8,23.2
1783090331.802,36.8,23.2
1783090332.824,36.8,23.2
1783090333.846,36.8,23.2
1783090334.868,36.8,23.2
1783090335.89,36.8,23.2
1783090336.912,36.8,23.2
1783090337.934,36.8,23.2
1783090338.956,36.9,23.2
1783090339.978,36.8,23.2
1783090341.0,36.8,23.2
1783090342.022,36.8,23.2
1783090343.043,36.7,23.2
1783090344.065,36.7,23.2
1783090345.087,36.7,23.2
1783090346.109,36.6,23.2
1783090347.131,36.6,23.2
1783090348.153,36.6,23.2
1783090349.175,36.6,23.2
1783090350.197,36.6,23.2
1783090351.219,36.6,23.2
1783090352.241,36.7,23.2
1783090353.263,36.7,23.2
1783090354.285,36.8,23.2
1783090355.307,36.9,23.2
1783090356.329,36.9,23.2
1783090357.351,36.9,23.2
1783090358.373,37.0,23.2
1783090359.395,37.0,23.1
1783090360.416,36.9,23.2
1783090361.438,36.9,23.2
1783090362.459,37.0,23.1
1783090363.481,36.9,23.2
1783090364.504,36.9,23.2
1783090365.525,36.9,23.2
1783090366.547,36.9,23.1
1783090367.569,36.9,23.1
1783090368.591,36.9,23.1
1783090369.613,36.8,23.1
1783090370.635,36.8,23.1
1783090371.656,36.8,23.1
1783090372.678,36.8,23.1
1783090373.7,36.7,23.1
1783090374.722,36.8,23.1
1783090375.744,36.8,23.1
1783090376.766,36.9,23.1
1783090377.788,36.9,23.1
1783090378.81,36.9,23.1
1783090379.832,36.9,23.1
1783090380.854,36.9,23.1
1783090381.876,36.9,23.1
1783090382.898,36.8,23.1
1783090383.92,36.8,23.1
1783090384.942,36.8,23.2
1783090385.964,36.8,23.1
1783090386.986,36.9,23.1
1783090388.008,36.9,23.2
1783090389.03,36.9,23.1
1783090390.052,36.9,23.1
1783090391.074,37.0,23.2
1783090392.096,36.9,23.1
1783090393.118,36.9,23.1
1783090394.14,36.8,23.1
1783090395.162,36.8,23.1
1783090396.184,36.9,23.1
1783090397.206,36.9,23.1
1783090398.228,36.9,23.1
1783090399.25,36.8,23.1
1783090400.271,36.8,23.1
1783090401.293,36.8,23.1
1783090402.315,36.8,23.1
1783090403.337,36.7,23.1
1783090404.359,36.8,23.1
1783090405.381,36.8,23.1
1783090406.403,36.8,23.1
1783090407.425,36.8,23.1
1783090408.446,36.7,23.1
1783090409.468,36.8,23.1
1783090410.49,36.8,23.1
1783090411.512,36.8,23.1
1783090412.534,36.8,23.1
1783090413.556,36.9,23.1
1783090414.578,37.0,23.1
1783090415.6,37.0,23.1
1783090416.622,37.0,23.1
1783090417.644,37.0,23.1
1783090418.666,37.1,23.1
1783090419.687,37.0,23.1
1783090420.709,37.1,23.1
1783090421.731,37.1,23.1
1783090422.752,37.1,23.1
1783090423.774,37.1,23.1
1783090424.796,37.0,23.1
1783090425.818,36.9,23.1
1783090426.84,36.9,23.0
1783090427.863,36.8,23.1
1783090428.884,36.8,23.0
1783090429.906,36.8,23.1
1783090430.928,36.8,23.1
1783090431.95,36.8,23.1
1783090432.973,36.9,23.0
1783090433.995,36.9,23.1
1783090435.016,36.9,23.1
1783090436.039,37.0,23.1
1783090437.062,37.0,23.0
1783090438.084,37.0,23.0
1783090439.107,37.0,23.1
1783090440.129,37.0,23.1
1783090441.151,37.0,23.0
1783090442.173,36.9,23.1
1783090443.196,36.9,23.1
1783090444.218,36.9,23.1
1783090445.241,36.9,23.1
1783090446.262,36.9,23.1
1783090447.285,36.9,23.0
1783090448.307,36.9,23.0
1783090449.329,36.9,23.1
1783090450.352,36.8,23.0
1783090451.374,36.8,23.0
1783090452.397,36.8,23.0
1783090453.419,36.7,23.0
1783090454.442,36.7,23.0
1783090455.464,36.7,23.0
1783090456.486,36.6,23.0
1783090457.509,36.6,23.0
1783090458.531,36.6,23.0
1783090459.554,36.6,23.0
1783090460.576,36.7,23.0
1783090461.599,36.7,23.0
1783090462.621,36.7,23.0
1783090463.643,36.7,23.0
1783090464.665,36.7,23.0
1783090465.687,36.7,23.0
1783090466.709,36.8,23.0
1783090467.732,36.8,23.0
1783090468.754,36.7,23.0
1783090469.777,36.7,23.0
1783090470.799,36.7,23.0
1783090471.821,36.7,23.0
1783090472.844,36.6,23.0
1783090473.866,36.6,23.0
1783090474.888,36.7,23.0
1783090475.911,36.7,23.0
1783090476.933,36.7,23.0
1783090477.956,36.8,23.0
1783090478.978,36.8,23.0
1783090480.001,36.8,23.0
1783090481.023,36.9,23.0
1783090482.045,36.9,23.0
1783090483.068,36.9,23.0
1783090484.09,37.0,23.0
1783090485.112,36.9,23.0
1783090486.135,37.0,23.0
1783090487.157,37.0,23.0
1783090488.179,37.0,23.0
1783090489.202,36.9,23.0
1783090490.224,36.9,23.0
1783090491.247,37.0,23.0
1783090492.27,37.0,23.0
1783090493.292,36.9,23.0
1783090494.315,36.9,23.0
1783090495.337,36.9,23.0
1783090496.36,36.9,23.0
1783090497.382,36.8,23.0
1783090498.404,36.9,23.0
1783090499.427,36.7,23.0
1783090500.449,36.8,23.0
1783090501.472,36.7,23.0
1783090502.495,36.7,23.0
1783090503.517,36.7,23.0
1783090504.539,36.7,23.0
1783090505.562,36.7,23.0
1783090506.584,36.7,23.0
1783090507.606,36.8,23.0
1783090508.629,36.8,23.0
1783090509.651,36.8,23.0
1783090510.672,36.8,23.0
1783090511.695,36.8,23.0
1783090512.717,36.8,23.0
1783090513.739,36.8,23.0
1783090514.762,36.8,23.0
1783090515.784,36.8,23.0
1783090516.807,36.8,23.0
1783090517.829,36.9,23.0
1783090518.851,36.8,23.0
1783090519.873,36.9,23.0
1783090520.896,36.8,23.0
1783090521.918,36.8,23.0
1783090522.94,36.8,23.0
1783090523.962,36.7,23.0
1783090524.985,36.6,23.0
1783090526.007,36.6,23.0
1783090527.03,36.6,23.0
1783090528.052,36.6,23.0
1783090529.074,36.6,23.0
1783090530.097,36.6,23.0
1783090531.119,36.6,23.0
1783090532.141,36.6,23.0
1783090533.164,36.7,23.0
1783090534.186,36.6,23.0
1783090535.208,36.6,23.0
1783090536.231,36.7,23.0
1783090537.253,36.7,23.0
1783090538.274,36.6,23.0
1783090539.297,36.6,23.0
1783090540.318,36.6,23.0
1783090541.339,36.5,23.0
1783090542.362,36.5,23.0
1783090543.383,36.6,23.0
1783090544.405,36.6,23.0
1783090545.428,36.7,23.0
1783090546.45,36.7,23.0
1783090547.472,36.7,23.0
1783090548.494,36.6,23.0
1783090549.517,36.5,23.0
1783090550.539,36.6,23.0
1783090551.561,36.5,23.0
1783090552.583,36.5,23.0
1783090553.606,36.6,23.0
1783090554.628,36.6,23.0
1783090555.65,36.6,23.0
1783090556.672,36.7,23.0
1783090557.695,36.7,23.0
1783090558.717,36.7,23.0
1783090559.739,36.7,23.0
1783090560.761,36.7,23.0
1783090561.784,36.6,23.0
1783090562.806,36.6,23.0
1783090563.829,36.6,23.0
1783090564.851,36.6,23.0
1783090565.873,36.7,23.0
1783090566.895,36.7,23.0
1783090567.918,36.8,23.0
1783090568.94,36.8,23.0
1783090569.962,36.8,23.0
1783090570.984,36.8,23.0
1783090572.006,36.8,23.0
1783090573.029,36.8,23.0
1783090574.051,36.8,23.0
1783090575.074,36.8,23.0
1783090576.096,36.8,23.0
1783090577.118,36.8,23.0
1783090578.141,36.8,23.0
1783090579.163,36.8,23.0
1783090580.185,36.8,23.0
1783090581.207,36.8,23.0
1783090582.23,36.7,23.0
1783090583.252,36.7,23.0
1783090584.274,36.7,23.0
1783090585.297,36.7,23.0
1783090586.319,36.6,23.0
1783090587.341,36.6,23.0
1783090588.364,36.7,23.0
1783090589.386,36.7,23.0
1783090590.409,36.6,23.0
1783090591.431,36.6,23.0
1783090592.453,36.6,23.0
1783090593.476,36.7,23.0
1783090594.498,36.6,23.0
1783090595.52,36.7,23.0
1783090596.543,36.7,23.0
1783090597.565,36.7,23.0
1783090598.587,36.7,23.0
1783090599.609,36.6,23.0
1783090600.632,36.6,22.9
1783090601.654,36.5,22.9
1783090602.676,36.6,22.9
1783090603.699,36.5,22.9
1783090604.721,36.5,22.9
1783090605.743,36.5,22.9
1783090606.765,36.5,22.9
1783090607.787,36.5,22.9
1783090608.809,36.5,22.9
1783090609.832,36.5,22.9
1783090610.854,36.5,22.9
1783090611.877,36.6,22.9
1783090612.899,36.6,22.9
1783090613.922,36.7,22.9
1783090614.944,36.8,22.9
1783090615.967,36.8,22.9
1783090616.989,36.8,22.9
1783090618.011,36.9,22.9
1783090619.034,36.9,22.9
1783090620.056,36.9,22.9
1783090621.079,36.9,22.9
1783090622.1,36.8,22.9
1783090623.123,36.8,22.9
1783090624.145,36.8,22.9
1783090625.167,36.7,22.9
1783090626.189,36.6,22.9
1783090627.212,36.6,22.9
1783090628.234,36.7,22.9
1783090629.256,36.6,22.9
1783090630.279,36.7,22.9
1783090631.301,36.7,22.9
1783090632.323,36.7,22.9
1783090633.346,36.8,22.9
1783090634.368,36.8,22.9
1783090635.39,36.8,22.9
1783090636.412,36.8,22.9
1783090637.434,36.9,22.9
1783090638.457,36.9,22.9
1783090639.479,36.9,22.9
1783090640.501,37.0,22.9
1783090641.523,37.0,22.9
1783090642.545,37.1,22.9
1783090643.568,37.1,22.9
1783090644.591,37.3,22.9
1783090645.613,37.3,22.9
1783090646.635,37.3,22.9
1783090647.658,37.4,22.9
1783090648.68,37.4,22.9
1783090649.703,37.4,22.9
1783090650.725,37.5,22.9
1783090651.748,37.5,22.9
1783090652.77,37.6,22.9
1783090653.793,37.6,22.9
1783090654.815,37.7,22.9
1783090655.837,37.8,22.9
1783090656.859,37.8,22.9
1783090657.881,37.9,22.9
1783090658.903,37.9,22.9
1783090659.926,38.1,22.9
1783090660.948,38.1,22.9
1783090661.97,38.3,22.9
1783090662.992,38.4,22.9
1783090664.014,38.4,22.9
1783090665.037,38.5,22.9
1783090666.058,38.6,22.9
1783090667.081,38.6,22.9
1783090668.103,38.6,22.9
1783090669.125,38.7,22.9
1783090670.147,38.9,22.9
1783090671.17,39.0,22.9
1783090672.192,39.0,22.9
1783090673.214,39.1,22.9
1783090674.237,39.1,22.9
1783090675.259,39.2,22.9
1783090676.281,39.2,22.9
1783090677.304,39.2,22.9
1783090678.326,39.2,22.9
1783090679.348,39.2,22.9
1783090680.371,39.2,22.9
1783090681.393,39.2,22.9
1783090682.415,39.2,22.9
1783090683.438,39.2,22.9
1783090684.459,39.3,22.9
1783090685.481,39.3,22.9
1783090686.503,39.4,22.9
1783090687.525,39.4,23.0
1783090688.547,39.4,22.9
1783090689.569,39.4,22.9
1783090690.591,39.5,23.0
1783090691.613,39.6,23.0
1783090692.635,39.7,23.0
1783090693.657,39.8,23.0
1783090694.679,39.9,23.0
1783090695.701,40.0,22.9
1783090696.723,40.1,23.0
1783090697.744,40.1,23.0
1783090698.766,40.1,23.0
1783090699.788,40.2,23.0
1783090700.81,40.2,23.0
1783090701.832,40.2,23.0
1783090702.854,40.2,23.0
1783090703.876,40.2,23.0
1783090704.897,40.3,23.0
1783090705.919,40.5,23.0
1783090706.941,40.6,23.0
1783090707.962,40.6,23.0
1783090708.984,40.6,23.0
1783090710.006,40.7,23.0
1783090711.028,40.6,23.0
1783090712.051,40.6,23.0
1783090713.072,40.6,23.0
1783090714.094,40.6,23.0
1783090715.116,40.5,23.0
1783090716.138,40.5,23.0
1783090717.16,40.6,23.0
1783090718.182,40.6,23.0
1783090719.204,40.5,23.0
1783090720.226,40.6,23.0
1783090721.248,40.6,23.0
1783090722.269,40.6,23.0
1783090723.291,40.5,23.0
1783090724.313,40.6,23.0
1783090725.335,40.6,23.0
1783090726.357,40.7,23.0
1783090727.379,40.7,23.0
1783090728.4,40.8,23.0
1783090729.422,40.9,23.0
1783090730.445,40.9,23.0
1783090731.467,41.0,23.0
1783090732.489,41.0,23.0
1783090733.511,41.0,23.0
1783090734.533,41.1,23.0
1783090735.555,41.1,23.0
1783090736.577,41.1,23.0
1783090737.599,41.1,23.0
1783090738.621,41.1,23.0
1783090739.643,41.2,23.0
1783090740.665,41.2,23.0
1783090741.687,41.3,23.0
1783090742.709,41.3,23.0
1783090743.731,41.4,23.0
1783090744.753,41.4,23.1
1783090745.775,41.4,23.0
1783090746.797,41.4,23.0
1783090747.819,41.4,23.1
1783090748.841,41.4,23.0
1783090749.863,41.4,23.0
1783090750.885,41.3,23.1
1783090751.907,41.3,23.0
1783090752.929,41.3,23.0
1783090753.951,41.3,23.0
1783090754.973,41.2,23.1
1783090755.995,41.2,23.1
1783090757.017,41.3,23.1
1783090758.039,41.3,23.1
1783090759.061,41.5,23.1
1783090760.083,41.5,23.1
1783090761.105,41.6,23.1
1783090762.127,41.6,23.0
1783090763.149,41.6,23.1
1783090764.171,41.6,23.1
1783090765.193,41.6,23.1
1783090766.216,41.6,23.1
1783090767.238,41.6,23.1
1783090768.26,41.6,23.0
1783090769.283,41.7,23.1
1783090770.305,41.7,23.1
1783090771.327,41.8,23.1
1783090772.349,41.8,23.1
1783090773.371,41.8,23.1
1783090774.393,41.8,23.1
1783090775.415,41.8,23.1
1783090776.437,41.8,23.1
1783090777.459,41.8,23.1
1783090778.481,41.9,23.1
1783090779.503,41.8,23.1
1783090780.525,41.8,23.1
1783090781.547,41.8,23.1
1783090782.569,41.8,23.1
1783090783.592,41.8,23.1
1783090784.614,41.8,23.1
1783090785.637,41.8,23.1
1783090786.66,41.9,23.1
1783090787.682,41.9,23.1
1783090788.704,41.9,23.1
1783090789.727,41.9,23.1
1783090790.749,41.9,23.1
1783090791.772,42.0,23.1
1783090792.794,42.0,23.1
1783090793.817,42.1,23.1
1783090794.839,42.1,23.1
1783090795.861,42.2,23.1
1783090796.884,42.3,23.1
1783090797.906,42.3,23.1
1783090798.929,42.4,23.1
1783090799.951,42.5,23.1
1783090800.974,42.5,23.1
1783090801.996,42.6,23.1
1783090803.018,42.6,23.1
1783090804.04,42.7,23.1
1783090805.062,42.7,23.1
1783090806.085,42.7,23.1
1783090807.106,42.8,23.1
1783090808.128,42.8,23.1
1783090809.15,42.8,23.1
1783090810.173,42.9,23.1
1783090811.195,42.9,23.1
1783090812.217,42.9,23.1
1783090813.239,43.0,23.2
1783090814.261,43.0,23.1
1783090815.283,43.1,23.2
1783090816.304,43.1,23.1
1783090817.326,43.1,23.1
1783090818.348,43.1,23.1
1783090819.37,43.1,23.2
1783090820.392,43.2,23.2
1783090821.414,43.2,23.1
1783090822.436,43.2,23.2
1783090823.458,43.2,23.1
1783090824.48,43.2,23.2
1783090825.502,43.2,23.2
1783090826.524,43.2,23.1
1783090827.546,43.1,23.2
1783090828.568,43.1,23.2
1783090829.59,43.0,23.1
1783090830.612,43.0,23.1
1783090831.634,43.0,23.2
1783090832.656,43.0,23.2
1783090833.678,43.0,23.2
1783090834.7,43.0,23.1
1783090835.722,43.0,23.2
1783090836.744,43.0,23.2
1783090837.767,43.0,23.2
1783090838.788,42.9,23.2
1783090839.811,42.9,23.2
1783090840.833,43.0,23.2
1783090841.855,43.0,23.2
1783090842.877,43.0,23.2
1783090843.898,42.9,23.2
1783090844.92,42.9,23.2
1783090845.942,42.9,23.2
1783090846.964,42.9,23.2
1783090847.986,42.9,23.2
1783090849.008,42.9,23.2
1783090850.03,42.8,23.2
1783090851.052,42.8,23.2
1783090852.074,42.8,23.2
1783090853.096,42.8,23.2
1783090854.118,42.7,23.2
1783090855.14,42.7,23.2
1783090856.162,42.7,23.2
1783090857.184,42.7,23.2
1783090858.206,42.7,23.2
1783090859.228,42.7,23.2
1783090860.25,42.7,23.2
1783090861.272,42.7,23.2
1783090862.294,42.7,23.2
1783090863.316,42.6,23.2
1783090864.338,42.6,23.2
1783090865.36,42.6,23.2
1783090866.382,42.6,23.2
1783090867.405,42.6,23.2
1783090868.427,42.6,23.2
1783090869.449,42.6,23.2
1783090870.47,42.6,23.2
1783090871.493,42.6,23.2
1783090872.515,42.6,23.2
1783090873.537,42.6,23.2
1783090874.56,42.6,23.2
1783090875.582,42.6,23.2
1783090876.604,42.6,23.2
1783090877.627,42.6,23.2
1783090878.649,42.6,23.2
1783090879.671,42.6,23.2
1783090880.694,42.6,23.2
1783090881.716,42.7,23.2
1783090882.739,42.6,23.2
1783090883.761,42.6,23.2
1783090884.784,42.7,23.2
1783090885.806,42.7,23.3
1783090886.829,42.7,23.2
1783090887.851,42.7,23.2
1783090888.874,42.7,23.2
1783090889.896,42.7,23.3
1783090890.919,42.7,23.3
1783090891.941,42.7,23.3
1783090892.964,42.7,23.3
1783090893.986,42.7,23.2
1783090895.008,42.7,23.3
1783090896.031,42.7,23.3
1783090897.053,42.7,23.3
1783090898.076,42.7,23.3
1783090899.098,42.7,23.3
1783090900.12,42.7,23.3
1783090901.143,42.7,23.3
1783090902.165,42.6,23.3
1783090903.187,42.6,23.3
1783090904.21,42.6,23.3
1783090905.232,42.5,23.3
1783090906.254,42.5,23.3
1783090907.277,42.5,23.3
1783090908.299,42.5,23.3
1783090909.322,42.5,23.3
1783090910.345,42.5,23.3
1783090911.367,42.5,23.3
1783090912.39,42.5,23.3
1783090913.413,42.4,23.3
1783090914.436,42.3,23.3
1783090915.458,42.2,23.3
1783090916.48,42.2,23.3
1783090917.502,42.1,23.3
1783090918.524,42.1,23.3
1783090919.546,42.1,23.3
1783090920.568,42.1,23.3
1783090921.59,42.1,23.3
1783090922.612,42.0,23.3
1783090923.634,42.1,23.3
1783090924.656,42.0,23.3
1783090925.678,42.0,23.3
1783090926.699,42.0,23.3
1783090927.72,42.0,23.3
1783090928.743,42.0,23.3
