timestamp,humidity,temperature
1784522790.191,49.4,23.3
1784522791.23,49.4,23.3
1784522792.268,49.3,23.3
1784522793.306,49.2,23.3
1784522794.346,49.1,23.3
1784522795.385,49.1,23.3
1784522796.419,49.1,23.3
1784522797.449,49.0,23.3
1784522798.485,49.0,23.3
1784522799.514,48.9,23.3
1784522800.552,48.9,23.3
1784522801.59,48.9,23.3
1784522802.628,48.8,23.3
1784522803.667,48.7,23.3
1784522804.696,48.7,23.3
1784522805.725,48.6,23.3
1784522806.763,48.6,23.3
1784522807.792,48.5,23.3
1784522808.822,48.4,23.3
1784522809.86,48.3,23.3
1784522810.891,48.3,23.3
1784522811.929,48.2,23.3
1784522812.967,48.1,23.3
1784522813.996,48.1,23.3
1784522815.034,48.0,23.3
1784522816.068,48.0,23.3
1784522817.098,47.9,23.3
1784522818.136,47.9,23.3
1784522819.175,47.8,23.3
1784522820.213,47.7,23.3
1784522821.259,47.7,23.3
1784522822.288,47.6,23.3
1784522823.317,47.6,23.3
1784522824.345,47.6,23.3
1784522825.373,47.5,23.3
1784522826.408,47.5,23.3
1784522827.438,47.4,23.3
1784522828.468,47.4,23.3
1784522829.506,47.3,23.3
1784522830.544,47.2,23.3
1784522831.58,47.1,23.3
1784522832.618,47.0,23.3
1784522833.646,47.0,23.3
1784522834.686,46.9,23.3
1784522835.727,46.9,23.3
1784522836.76,46.8,23.3
1784522837.79,46.8,23.3
1784522838.828,46.7,23.3
1784522839.866,46.7,23.3
1784522840.903,46.6,23.3
1784522841.941,46.5,23.3
1784522842.979,46.5,23.3
1784522844.017,46.4,23.3
1784522845.055,46.4,23.3
1784522846.094,46.3,23.3
1784522847.13,46.3,23.3
1784522848.159,46.3,23.3
1784522849.187,46.2,23.3
1784522850.225,46.2,23.3
1784522851.263,46.1,23.3
1784522852.291,46.1,23.3
1784522853.321,46.1,23.3
1784522854.359,46.1,23.3
1784522855.397,46.0,23.3
1784522856.437,46.0,23.3
1784522857.471,46.0,23.3
1784522858.501,45.9,23.3
1784522859.539,45.8,23.3
1784522860.577,45.7,23.3
1784522861.614,45.6,23.3
1784522862.641,45.6,23.3
1784522863.679,45.6,23.3
1784522864.715,45.5,23.3
1784522865.752,45.5,23.3
1784522866.781,45.5,23.3
1784522867.81,45.5,23.3
1784522868.84,45.4,23.3
1784522869.871,45.4,23.3
1784522870.908,45.4,23.3
1784522871.944,45.4,23.3
1784522872.981,45.4,23.3
1784522874.008,45.4,23.3
1784522875.04,45.3,23.3
1784522876.069,45.2,23.3
1784522877.098,45.2,23.3
1784522878.13,45.1,23.3
1784522879.159,45.1,23.3
1784522880.188,45.0,23.3
1784522881.216,45.0,23.3
1784522882.246,44.9,23.3
1784522883.283,45.0,23.3
1784522884.312,44.9,23.3
1784522885.35,44.9,23.3
1784522886.38,44.9,23.3
1784522887.418,44.9,23.3
1784522888.456,44.9,23.3
1784522889.493,44.8,23.3
1784522890.53,44.8,23.3
1784522891.568,44.7,23.3
1784522892.606,44.6,23.3
1784522893.636,44.6,23.3
1784522894.666,44.5,23.3
1784522895.704,44.5,23.3
1784522896.743,44.4,23.3
1784522897.777,44.4,23.3
1784522898.806,44.3,23.3
1784522899.844,44.3,23.3
1784522900.881,44.3,23.3
1784522901.921,44.3,23.3
1784522902.959,44.3,23.3
1784522903.997,44.3,23.3
1784522905.035,44.3,23.3
1784522906.073,44.3,23.3
1784522907.111,44.3,23.3
1784522908.149,44.3,23.3
1784522909.178,44.4,23.3
1784522910.208,44.3,23.3
1784522911.237,44.3,23.3
1784522912.277,44.2,23.3
1784522913.315,44.2,23.3
1784522914.353,44.2,23.3
1784522915.391,44.1,23.3
1784522916.429,44.1,23.3
1784522917.462,44.1,23.3
1784522918.495,44.1,23.3
1784522919.54,44.1,23.3
1784522920.578,44.1,23.3
1784522921.616,44.1,23.3
1784522922.653,44.1,23.3
1784522923.68,44.1,23.3
1784522924.718,44.0,23.3
1784522925.756,44.0,23.3
1784522926.785,44.0,23.3
1784522927.821,44.0,23.3
1784522928.856,43.9,23.3
1784522929.886,43.9,23.3
1784522930.916,43.9,23.3
1784522931.946,43.8,23.3
1784522932.977,43.8,23.3
1784522934.006,43.7,23.3
1784522935.043,43.7,23.3
1784522936.081,43.7,23.3
1784522937.118,43.7,23.3
1784522938.148,43.7,23.3
1784522939.181,43.7,23.3
1784522940.226,43.7,23.3
1784522941.264,43.7,23.3
1784522942.301,43.7,23.3
1784522943.339,43.7,23.3
1784522944.377,43.6,23.3
1784522945.415,43.5,23.3
1784522946.453,43.5,23.3
1784522947.482,43.4,23.3
1784522948.519,43.5,23.3
1784522949.548,43.4,23.3
1784522950.586,43.3,23.3
1784522951.623,43.3,23.3
1784522952.651,43.3,23.3
1784522953.681,43.3,23.3
1784522954.713,43.3,23.3
1784522955.744,43.3,23.3
1784522956.789,43.3,23.3
1784522957.82,43.3,23.3
1784522958.849,43.3,23.3
1784522959.88,43.3,23.3
1784522960.917,43.2,23.3
1784522961.954,43.2,23.3
1784522962.993,43.2,23.3
1784522964.031,43.2,23.3
1784522965.069,43.1,23.3
1784522966.105,43.1,23.3
1784522967.142,43.1,23.3
1784522968.179,43.0,23.3
1784522969.208,43.0,23.3
1784522970.236,43.0,23.3
1784522971.272,43.0,23.3
1784522972.309,43.0,23.3
1784522973.345,43.0,23.3
1784522974.374,43.0,23.3
1784522975.402,43.0,23.3
1784522976.438,42.9,23.3
1784522977.468,42.9,23.3
1784522978.497,42.9,23.3
1784522979.528,42.9,23.3
1784522980.562,42.9,23.3
1784522981.591,42.9,23.3
1784522982.621,42.8,23.3
1784522983.652,42.8,23.3
1784522984.682,42.8,23.3
1784522985.712,42.8,23.3
1784522986.749,42.8,23.3
1784522987.787,42.7,23.3
1784522988.825,42.8,23.3
1784522989.863,42.8,23.3
1784522990.901,42.8,23.3
1784522991.931,42.8,23.3
1784522992.97,42.8,23.3
1784522994.007,42.8,23.3
1784522995.045,42.8,23.3
1784522996.084,42.8,23.3
1784522997.114,42.8,23.3
1784522998.144,42.8,23.3
1784522999.174,42.8,23.3
1784523000.208,42.8,23.3
1784523001.243,42.8,23.3
1784523002.272,42.8,23.3
1784523003.309,42.7,23.3
1784523004.337,42.7,23.3
1784523005.365,42.7,23.3
1784523006.403,42.6,23.3
1784523007.44,42.6,23.3
1784523008.477,42.6,23.3
1784523009.515,42.6,23.3
1784523010.544,42.5,23.3
1784523011.582,42.5,23.3
1784523012.619,42.5,23.2
1784523013.657,42.4,23.3
1784523014.693,42.4,23.2
1784523015.723,42.3,23.3
1784523016.761,42.3,23.3
1784523017.799,42.3,23.3
1784523018.83,42.3,23.3
1784523019.862,42.3,23.3
1784523020.9,42.4,23.3
1784523021.938,42.4,23.3
1784523022.976,42.4,23.3
1784523024.013,42.4,23.3
1784523025.051,42.4,23.3
1784523026.08,42.4,23.3
1784523027.119,42.4,23.3
1784523028.148,42.4,23.3
1784523029.185,42.4,23.3
1784523030.222,42.4,23.3
1784523031.25,42.4,23.3
1784523032.289,42.3,23.3
1784523033.319,42.2,23.2
1784523034.349,42.3,23.3
1784523035.378,42.2,23.3
1784523036.408,42.2,23.3
1784523037.439,42.2,23.3
1784523038.472,42.2,23.3
1784523039.504,42.2,23.3
1784523040.535,42.2,23.3
1784523041.563,42.2,23.3
1784523042.592,42.2,23.3
1784523043.622,42.2,23.3
1784523044.66,42.2,23.3
1784523045.698,42.2,23.3
1784523046.736,42.2,23.3
1784523047.773,42.1,23.3
1784523048.81,42.1,23.3
1784523049.848,42.0,23.3
1784523050.885,42.0,23.2
1784523051.922,42.0,23.3
1784523052.96,42.0,23.3
1784523053.989,41.9,23.3
1784523055.019,41.9,23.3
1784523056.048,41.9,23.3
1784523057.077,41.9,23.3
1784523058.108,41.9,23.3
1784523059.142,41.9,23.2
1784523060.18,41.9,23.3
1784523061.216,41.8,23.2
1784523062.245,41.8,23.3
1784523063.283,41.8,23.3
1784523064.312,41.8,23.3
1784523065.341,41.8,23.3
1784523066.378,41.7,23.3
1784523067.416,41.7,23.3
1784523068.454,41.6,23.3
1784523069.492,41.6,23.2
1784523070.529,41.6,23.3
1784523071.568,41.6,23.3
1784523072.605,41.6,23.3
1784523073.643,41.6,23.3
1784523074.681,41.6,23.3
1784523075.719,41.6,23.3
1784523076.757,41.6,23.2
1784523077.797,41.6,23.3
1784523078.838,41.6,23.3
1784523079.875,41.6,23.3
1784523080.905,41.6,23.3
1784523081.943,41.6,23.2
1784523082.981,41.6,23.3
1784523084.02,41.6,23.3
1784523085.048,41.5,23.3
1784523086.078,41.5,23.3
1784523087.108,41.5,23.3
1784523088.138,41.5,23.3
1784523089.167,41.5,23.3
1784523090.196,41.5,23.2
1784523091.226,41.5,23.3
1784523092.255,41.5,23.3
1784523093.285,41.5,23.3
1784523094.314,41.5,23.2
1784523095.343,41.5,23.2
1784523096.373,41.6,23.3
1784523097.402,41.6,23.2
1784523098.434,41.7,23.3
1784523099.474,41.8,23.3
1784523100.522,41.8,23.3
1784523101.56,41.9,23.2
1784523102.598,42.0,23.3
1784523103.636,42.0,23.3
1784523104.669,42.1,23.2
1784523105.705,42.1,23.2
1784523106.744,42.2,23.3
1784523107.781,42.2,23.2
1784523108.818,42.3,23.3
1784523109.847,42.3,23.3
1784523110.877,42.4,23.3
1784523111.906,42.5,23.2
1784523112.943,42.5,23.2
1784523113.981,42.6,23.3
1784523115.009,42.6,23.2
1784523116.047,42.7,23.2
1784523117.084,42.7,23.2
1784523118.122,42.8,23.2
1784523119.156,42.9,23.2
1784523120.187,43.0,23.2
1784523121.232,43.1,23.2
1784523122.27,43.2,23.2
1784523123.308,43.3,23.2
1784523124.346,43.4,23.2
1784523125.384,43.4,23.2
1784523126.422,43.5,23.2
1784523127.451,43.5,23.2
1784523128.479,43.6,23.2
1784523129.509,43.7,23.3
1784523130.538,43.8,23.3
1784523131.568,43.8,23.2
1784523132.604,43.9,23.3
1784523133.641,44.0,23.2
1784523134.67,44.1,23.3
1784523135.7,44.2,23.2
1784523136.729,44.4,23.2
1784523137.767,44.5,23.2
1784523138.807,44.6,23.2
1784523139.843,44.6,23.2
1784523140.877,44.6,23.2
1784523141.906,44.7,23.2
1784523142.936,44.7,23.2
1784523143.966,44.7,23.2
1784523144.996,44.7,23.2
1784523146.026,44.7,23.3
1784523147.056,44.7,23.3
1784523148.085,44.8,23.2
1784523149.123,44.9,23.2
1784523150.161,45.1,23.2
1784523151.199,45.2,23.2
1784523152.237,45.4,23.3
1784523153.275,45.6,23.2
1784523154.312,45.8,23.3
1784523155.34,45.9,23.3
1784523156.379,46.0,23.2
1784523157.417,46.2,23.2
1784523158.456,46.3,23.3
1784523159.486,46.3,23.3
1784523160.517,46.4,23.2
1784523161.562,46.4,23.3
1784523162.591,46.4,23.2
1784523163.629,46.4,23.3
1784523164.659,46.5,23.3
1784523165.696,46.6,23.2
1784523166.734,46.6,23.3
1784523167.772,46.7,23.3
1784523168.809,46.8,23.2
1784523169.847,46.9,23.2
1784523170.885,46.9,23.3
1784523171.915,47.0,23.2
1784523172.945,47.1,23.2
1784523173.975,47.2,23.3
1784523175.008,47.3,23.3
1784523176.037,47.4,23.2
1784523177.065,47.5,23.3
1784523178.104,47.6,23.2
1784523179.141,47.7,23.3
1784523180.172,47.9,23.2
1784523181.205,48.0,23.3
1784523182.242,48.1,23.3
1784523183.28,48.2,23.2
1784523184.308,48.3,23.2
1784523185.337,48.4,23.3
1784523186.366,48.5,23.3
1784523187.404,48.5,23.3
1784523188.432,48.5,23.2
1784523189.467,48.5,23.3
1784523190.495,48.6,23.3
1784523191.523,48.7,23.3
1784523192.56,48.8,23.3
1784523193.589,48.9,23.2
1784523194.618,49.0,23.3
1784523195.648,49.1,23.3
1784523196.678,49.3,23.3
1784523197.71,49.4,23.3
1784523198.74,49.6,23.3
1784523199.772,49.7,23.3
1784523200.803,49.7,23.3
1784523201.841,49.8,23.3
1784523202.879,49.8,23.3
1784523203.91,49.8,23.3
1784523204.948,49.8,23.3
1784523205.985,49.9,23.3
1784523207.022,50.0,23.3
1784523208.059,50.0,23.3
1784523209.096,50.1,23.3
1784523210.133,50.2,23.3
1784523211.164,50.2,23.3
1784523212.191,50.2,23.3
1784523213.22,50.2,23.3
1784523214.25,50.3,23.3
1784523215.28,50.3,23.3
1784523216.31,50.3,23.3
1784523217.34,50.3,23.3
1784523218.379,50.3,23.3
1784523219.41,50.3,23.3
1784523220.442,50.4,23.3
1784523221.472,50.5,23.3
1784523222.501,50.6,23.3
1784523223.529,50.7,23.3
1784523224.565,50.8,23.3
1784523225.593,50.9,23.3
1784523226.621,51.0,23.3
1784523227.66,51.0,23.3
1784523228.698,51.1,23.3
1784523229.737,51.1,23.3
1784523230.777,51.2,23.3
1784523231.815,51.2,23.3
1784523232.854,51.3,23.3
1784523233.892,51.3,23.3
1784523234.931,51.3,23.3
1784523235.969,51.4,23.3
1784523237.008,51.4,23.3
1784523238.037,51.4,23.3
1784523239.076,51.4,23.3
1784523240.11,51.4,23.3
1784523241.14,51.4,23.3
1784523242.169,51.4,23.3
1784523243.207,51.4,23.3
1784523244.237,51.5,23.3
1784523245.275,51.6,23.3
1784523246.304,51.6,23.3
1784523247.334,51.6,23.3
1784523248.364,51.7,23.3
1784523249.394,51.7,23.3
1784523250.424,51.7,23.3
1784523251.453,51.8,23.3
1784523252.482,51.8,23.3
1784523253.51,51.9,23.3
1784523254.539,51.9,23.3
1784523255.569,51.9,23.3
1784523256.597,51.9,23.3
1784523257.636,51.9,23.3
1784523258.665,51.9,23.3
1784523259.698,51.9,23.3
1784523260.736,51.9,23.3
1784523261.766,51.9,23.3
1784523262.797,51.9,23.3
1784523263.834,51.9,23.3
1784523264.872,51.9,23.3
1784523265.909,51.9,23.3
1784523266.947,51.9,23.3
1784523267.984,52.0,23.3
1784523269.023,52.0,23.3
1784523270.051,52.0,23.3
1784523271.09,52.0,23.3
1784523272.128,52.0,23.3
1784523273.157,52.0,23.3
1784523274.195,52.1,23.3
1784523275.224,52.0,23.3
1784523276.261,52.0,23.3
1784523277.3,52.0,23.3
1784523278.331,52.0,23.3
1784523279.361,52.0,23.3
1784523280.393,52.0,23.3
1784523281.431,52.0,23.3
1784523282.469,52.0,23.3
1784523283.507,52.0,23.3
1784523284.537,52.0,23.3
1784523285.575,51.9,23.3
1784523286.612,51.9,23.3
1784523287.65,51.9,23.3
1784523288.688,51.8,23.3
1784523289.727,51.8,23.3
1784523290.765,51.7,23.3
1784523291.803,51.7,23.3
1784523292.841,51.6,23.3
1784523293.879,51.6,23.3
1784523294.908,51.5,23.3
1784523295.941,51.4,23.3
1784523296.971,51.4,23.3
1784523298.001,51.3,23.3
1784523299.031,51.3,23.3
1784523300.061,51.2,23.3
1784523301.094,51.2,23.3
1784523302.124,51.2,23.3
1784523303.155,51.2,23.3
1784523304.184,51.1,23.3
1784523305.222,51.1,23.3
1784523306.251,51.0,23.3
1784523307.279,50.9,23.3
1784523308.308,50.9,23.3
1784523309.339,50.8,23.3
1784523310.376,50.8,23.3
1784523311.413,50.7,23.3
1784523312.449,50.7,23.3
1784523313.486,50.6,23.3
1784523314.524,50.6,23.3
1784523315.561,50.6,23.3
1784523316.6,50.5,23.3
1784523317.638,50.5,23.3
1784523318.677,50.4,23.3
1784523319.713,50.3,23.3
1784523320.744,50.2,23.3
1784523321.782,50.1,23.3
1784523322.819,50.0,23.3
1784523323.856,49.8,23.3
1784523324.895,49.7,23.3
1784523325.924,49.6,23.3
1784523326.961,49.6,23.3
1784523327.999,49.6,23.3
1784523329.037,49.5,23.3
1784523330.075,49.6,23.3
1784523331.113,49.5,23.3
1784523332.151,49.5,23.3
1784523333.189,49.4,23.3
1784523334.227,49.4,23.3
1784523335.265,49.4,23.3
1784523336.303,49.3,23.3
1784523337.338,49.2,23.3
1784523338.374,49.2,23.3
1784523339.413,49.1,23.3
1784523340.443,49.1,23.3
1784523341.472,49.0,23.3
1784523342.501,48.9,23.3
1784523343.53,48.9,23.3
1784523344.568,48.9,23.3
1784523345.607,48.8,23.3
1784523346.635,48.8,23.3
1784523347.665,48.8,23.3
1784523348.693,48.7,23.3
1784523349.731,48.7,23.3
1784523350.77,48.6,23.3
1784523351.8,48.5,23.3
1784523352.828,48.4,23.3
1784523353.858,48.4,23.3
1784523354.888,48.4,23.3
1784523355.917,48.3,23.3
1784523356.947,48.2,23.3
1784523357.975,48.2,23.3
1784523359.006,48.1,23.3
1784523360.034,48.1,23.3
1784523361.066,48.1,23.3
1784523362.102,48.0,23.3
1784523363.143,48.0,23.3
1784523364.18,47.9,23.3
1784523365.217,47.9,23.3
1784523366.253,47.8,23.3
1784523367.29,47.8,23.3
1784523368.327,47.7,23.3
1784523369.364,47.7,23.3
1784523370.4,47.6,23.3
1784523371.436,47.6,23.3
1784523372.471,47.5,23.3
1784523373.499,47.5,23.3
1784523374.535,47.4,23.3
1784523375.571,47.3,23.3
1784523376.599,47.3,23.3
1784523377.635,47.3,23.3
1784523378.663,47.2,23.3
1784523379.701,47.1,23.3
1784523380.729,47.0,23.3
1784523381.76,46.9,23.3
1784523382.787,46.8,23.3
1784523383.815,46.7,23.3
1784523384.843,46.7,23.3
1784523385.871,46.6,23.3
1784523386.907,46.5,23.3
1784523387.943,46.5,23.3
1784523388.978,46.5,23.3
1784523390.014,46.4,23.3
1784523391.05,46.4,23.3
1784523392.086,46.3,23.3
1784523393.122,46.3,23.3
1784523394.158,46.2,23.3
1784523395.197,46.2,23.3
1784523396.226,46.2,23.3
1784523397.263,46.1,23.3
1784523398.301,46.1,23.3
1784523399.333,46.1,23.3
1784523400.368,46.0,23.3
1784523401.399,46.0,23.3
1784523402.437,46.0,23.3
1784523403.473,45.9,23.3
1784523404.501,45.9,23.3
1784523405.54,45.9,23.3
1784523406.576,45.9,23.3
1784523407.609,45.8,23.3
1784523408.638,45.8,23.3
1784523409.666,45.7,23.3
1784523410.695,45.7,23.3
1784523411.723,45.6,23.3
1784523412.751,45.6,23.3
1784523413.779,45.6,23.3
1784523414.808,45.5,23.3
1784523415.845,45.5,23.3
1784523416.872,45.4,23.3
1784523417.908,45.4,23.3
1784523418.944,45.4,23.3
1784523419.981,45.3,23.3
1784523421.016,45.2,23.3
1784523422.047,45.2,23.3
1784523423.084,45.1,23.3
1784523424.121,45.0,23.3
1784523425.158,45.0,23.3
1784523426.194,44.9,23.3
1784523427.231,45.0,23.3
1784523428.259,44.9,23.3
1784523429.287,44.9,23.3
1784523430.316,44.9,23.3
1784523431.346,44.9,23.3
1784523432.381,44.9,23.3
1784523433.411,44.9,23.3
1784523434.439,44.8,23.3
1784523435.467,44.8,23.3
1784523436.495,44.7,23.3
1784523437.531,44.6,23.3
1784523438.57,44.5,23.3
1784523439.601,44.4,23.3
1784523440.633,44.4,23.3
1784523441.664,44.3,23.3
1784523442.7,44.2,23.3
1784523443.737,44.2,23.3
1784523444.775,44.1,23.3
1784523445.811,44.1,23.3
1784523446.848,44.1,23.3
1784523447.885,44.1,23.3
1784523448.921,44.1,23.3
1784523449.957,44.1,23.3
1784523450.993,44.1,23.3
1784523452.029,44.1,23.3
1784523453.065,44.1,23.3
1784523454.11,44.1,23.3
1784523455.147,44.0,23.3
1784523456.183,44.0,23.3
1784523457.22,44.0,23.3
1784523458.256,43.9,23.3
1784523459.292,44.0,23.3
1784523460.328,43.9,23.3
1784523461.362,43.9,23.3
1784523462.393,43.9,23.3
1784523463.426,43.9,23.3
1784523464.455,43.9,23.3
1784523465.484,43.9,23.3
1784523466.513,43.9,23.3
1784523467.542,43.9,23.3
1784523468.578,43.9,23.3
1784523469.615,44.0,23.3
1784523470.651,43.9,23.3
1784523471.688,44.0,23.3
1784523472.723,44.0,23.3
1784523473.752,43.9,23.3
1784523474.78,43.9,23.3
1784523475.81,43.9,23.3
1784523476.839,43.8,23.3
1784523477.876,43.8,23.3
1784523478.922,43.7,23.3
1784523479.959,43.7,23.3
1784523480.998,43.6,23.3
1784523482.033,43.7,23.3
1784523483.063,43.7,23.3
1784523484.102,43.6,23.3
1784523485.139,43.6,23.3
1784523486.176,43.6,23.3
1784523487.214,43.6,23.3
1784523488.243,43.5,23.3
1784523489.28,43.5,23.3
1784523490.317,43.5,23.3
1784523491.355,43.5,23.3
1784523492.393,43.4,23.3
1784523493.421,43.4,23.3
1784523494.459,43.4,23.3
1784523495.496,43.4,23.3
1784523496.533,43.3,23.3
1784523497.563,43.3,23.3
1784523498.599,43.3,23.3
1784523499.637,43.3,23.3
1784523500.674,43.3,23.3
1784523501.713,43.3,23.3
1784523502.743,43.3,23.3
1784523503.773,43.3,23.3
1784523504.81,43.3,23.3
1784523505.848,43.3,23.3
1784523506.886,43.3,23.3
1784523507.924,43.3,23.3
1784523508.954,43.3,23.3
1784523509.983,43.3,23.3
1784523511.021,43.3,23.3
1784523512.055,43.3,23.3
1784523513.084,43.2,23.3
1784523514.114,43.2,23.3
1784523515.142,43.1,23.3
1784523516.17,43.2,23.3
1784523517.199,43.2,23.3
1784523518.229,43.2,23.3
1784523519.258,43.1,23.3
1784523520.288,43.1,23.3
1784523521.321,43.1,23.3
1784523522.354,43.1,23.2
1784523523.391,43.1,23.3
1784523524.429,43.1,23.3
1784523525.467,43.0,23.3
1784523526.505,43.0,23.3
1784523527.541,42.9,23.3
1784523528.577,42.9,23.3
1784523529.613,42.8,23.3
1784523530.65,42.8,23.3
1784523531.677,42.7,23.3
1784523532.714,42.7,23.3
1784523533.75,42.7,23.3
1784523534.787,42.7,23.3
1784523535.822,42.7,23.3
1784523536.849,42.7,23.3
1784523537.885,42.7,23.3
1784523538.913,42.7,23.3
1784523539.943,42.7,23.3
1784523540.973,42.7,23.3
1784523542.003,42.7,23.3
1784523543.037,42.7,23.3
1784523544.065,42.7,23.3
1784523545.095,42.6,23.3
1784523546.133,42.6,23.3
1784523547.171,42.6,23.3
1784523548.21,42.6,23.3
1784523549.248,42.6,23.3
1784523550.285,42.6,23.3
1784523551.323,42.6,23.3
1784523552.363,42.6,23.3
1784523553.394,42.6,23.3
1784523554.424,42.5,23.3
1784523555.453,42.5,23.3
1784523556.489,42.5,23.3
1784523557.525,42.4,23.2
1784523558.555,42.4,23.3
1784523559.592,42.4,23.3
1784523560.629,42.4,23.3
1784523561.66,42.4,23.2
1784523562.694,42.3,23.2
1784523563.726,42.3,23.3
1784523564.756,42.3,23.3
1784523565.785,42.2,23.3
1784523566.814,42.2,23.3
1784523567.843,42.3,23.3
1784523568.873,42.3,23.2
1784523569.909,42.3,23.2
1784523570.946,42.3,23.2
1784523571.982,42.3,23.2
1784523573.021,42.3,23.3
1784523574.06,42.3,23.3
1784523575.099,42.3,23.3
1784523576.137,42.3,23.3
1784523577.174,42.3,23.3
1784523578.211,42.3,23.3
1784523579.249,42.3,23.2
1784523580.286,42.3,23.3
1784523581.325,42.2,23.3
1784523582.356,42.2,23.3
1784523583.388,42.2,23.3
1784523584.418,42.2,23.3
1784523585.447,42.1,23.2
1784523586.475,42.1,23.3
1784523587.506,42.1,23.2
1784523588.535,42.1,23.3
1784523589.572,42.1,23.3
1784523590.608,42.2,23.3
1784523591.647,42.1,23.2
1784523592.676,42.2,23.3
1784523593.713,42.1,23.3
1784523594.75,42.1,23.3
1784523595.787,42.1,23.3
1784523596.825,42.1,23.2
1784523597.862,42.1,23.3
1784523598.89,42.0,23.2
1784523599.928,42.0,23.3
1784523600.965,42.0,23.2
1784523602.003,42.0,23.3
1784523603.032,42.0,23.3
1784523604.063,42.0,23.3
1784523605.092,41.9,23.2
1784523606.121,41.9,23.2
1784523607.151,41.9,23.2
1784523608.18,41.9,23.2
1784523609.21,41.8,23.2
1784523610.248,41.8,23.2
1784523611.285,41.8,23.2
1784523612.324,41.7,23.2
1784523613.388,41.7,23.3
1784523614.501,41.6,23.3
1784523615.581,41.6,23.2
1784523616.702,41.6,23.2
1784523617.74,41.6,23.2
1784523618.77,41.6,23.2
1784523619.81,41.6,23.3
1784523620.84,41.6,23.3
1784523621.869,41.6,23.3
1784523622.898,41.6,23.2
1784523623.928,41.6,23.3
1784523624.958,41.6,23.2
1784523625.99,41.6,23.3
1784523627.028,41.6,23.2
1784523628.067,41.7,23.2
1784523629.105,41.6,23.2
1784523630.143,41.6,23.2
1784523631.18,41.6,23.2
1784523632.218,41.6,23.2
1784523633.255,41.6,23.2
1784523634.293,41.6,23.3
1784523635.331,41.6,23.3
1784523636.361,41.6,23.2
1784523637.399,41.6,23.3
1784523638.436,41.6,23.3
1784523639.473,41.7,23.2
1784523640.511,41.7,23.2
1784523641.549,41.7,23.3
1784523642.577,41.7,23.3
1784523643.617,41.8,23.2
1784523644.651,41.7,23.3
1784523645.686,41.8,23.2
1784523646.716,41.8,23.3
1784523647.747,41.8,23.3
1784523648.777,41.9,23.2
1784523649.806,41.9,23.2
1784523650.841,41.9,23.2
1784523651.871,42.0,23.2
1784523652.901,42.0,23.2
1784523653.937,42.0,23.2
1784523654.975,42.0,23.2
1784523656.013,42.1,23.3
1784523657.051,42.1,23.2
1784523658.089,42.1,23.2
1784523659.126,42.1,23.2
1784523660.165,42.2,23.2
1784523661.203,42.3,23.2
1784523662.241,42.4,23.2
1784523663.278,42.5,23.2
1784523664.316,42.7,23.3
1784523665.352,42.8,23.2
1784523666.383,43.0,23.2
1784523667.42,43.1,23.2
1784523668.448,43.2,23.2
1784523669.476,43.3,23.2
1784523670.512,43.4,23.3
1784523671.556,43.5,23.2
1784523672.584,43.5,23.2
1784523673.616,43.6,23.3
1784523674.644,43.7,23.2
1784523675.672,43.9,23.2
1784523676.7,43.9,23.2
1784523677.736,44.0,23.2
1784523678.764,44.1,23.2
1784523679.793,44.1,23.2
1784523680.829,44.2,23.2
1784523681.865,44.3,23.2
1784523682.901,44.3,23.2
1784523683.929,44.4,23.3
1784523684.967,44.4,23.2
1784523685.999,44.5,23.2
1784523687.027,44.5,23.2
1784523688.063,44.6,23.2
1784523689.1,44.6,23.2
1784523690.135,44.7,23.2
1784523691.164,44.9,23.2
1784523692.192,44.9,23.2
1784523693.22,45.0,23.2
1784523694.256,45.1,23.2
1784523695.285,45.2,23.2
1784523696.313,45.3,23.2
1784523697.341,45.3,23.2
1784523698.37,45.3,23.2
1784523699.414,45.4,23.3
1784523700.441,45.4,23.3
1784523701.477,45.5,23.2
1784523702.513,45.5,23.2
1784523703.544,45.6,23.2
1784523704.581,45.7,23.2
1784523705.614,45.8,23.2
1784523706.644,46.0,23.2
1784523707.681,46.1,23.2
1784523708.717,46.2,23.2
1784523709.754,46.4,23.2
1784523710.79,46.5,23.2
1784523711.833,46.6,23.3
1784523712.869,46.7,23.2
1784523713.906,46.9,23.2
1784523714.942,46.9,23.2
1784523715.979,47.0,23.2
1784523717.015,47.1,23.3
1784523718.05,47.2,23.2
1784523719.086,47.3,23.2
1784523720.122,47.5,23.3
1784523721.159,47.6,23.2
1784523722.192,47.7,23.2
1784523723.221,47.9,23.3
1784523724.249,48.0,23.2
1784523725.278,48.1,23.2
1784523726.311,48.2,23.3
1784523727.342,48.3,23.3
1784523728.373,48.4,23.2
1784523729.412,48.5,23.3
1784523730.45,48.5,23.2
1784523731.489,48.6,23.2
1784523732.523,48.6,23.2
1784523733.561,48.7,23.2
1784523734.6,48.8,23.2
1784523735.637,48.9,23.2
1784523736.666,49.0,23.3
1784523737.701,49.0,23.3
1784523738.729,49.1,23.3
1784523739.758,49.1,23.2
1784523740.787,49.1,23.2
1784523741.815,49.1,23.2
1784523742.843,49.1,23.2
1784523743.872,49.2,23.3
1784523744.911,49.2,23.2
1784523745.942,49.3,23.3
1784523746.971,49.3,23.2
1784523747.999,49.4,23.3
1784523749.036,49.5,23.3
1784523750.072,49.6,23.3
1784523751.1,49.7,23.2
1784523752.137,49.8,23.3
1784523753.165,49.8,23.3
