timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1783933257.203,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933258.256,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933259.315,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933260.375,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933261.424,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933262.473,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933263.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933264.585,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933265.639,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933266.692,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933267.741,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933268.794,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933269.848,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933270.902,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933271.955,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933273.008,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933274.066,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933275.123,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933276.179,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933277.236,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933278.292,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933279.34,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933280.396,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933281.453,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933282.509,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933283.566,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933284.613,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933285.662,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933286.709,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933287.757,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933288.814,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933289.862,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933290.92,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933291.977,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933293.034,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933294.092,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933295.151,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933296.21,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933297.268,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933298.316,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933299.366,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933300.426,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933301.483,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933302.54,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933303.598,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933304.656,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933305.705,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933306.765,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933307.818,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933308.869,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933309.92,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933310.97,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933312.029,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933313.079,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933314.128,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933315.178,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933316.229,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933317.28,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933318.33,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933319.388,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933320.445,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933321.502,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933322.552,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933323.601,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933324.649,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933325.706,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933326.764,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933327.82,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933328.878,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933329.935,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933330.991,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933332.039,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933333.087,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933334.136,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933335.184,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933336.242,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933337.299,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933338.356,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933339.413,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933340.47,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933341.527,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933342.585,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933343.634,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933344.686,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933345.736,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933346.784,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933347.841,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933348.889,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933349.936,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933350.993,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933352.05,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933353.099,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933354.156,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933355.213,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933356.274,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933357.325,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933358.376,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933359.425,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933360.473,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933361.53,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933362.587,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933363.644,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933364.7,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933365.757,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933366.814,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933367.871,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933368.92,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933369.977,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933371.035,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933372.092,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933373.142,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933374.202,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933375.259,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933376.317,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933377.376,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933378.436,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933379.485,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933380.543,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933381.596,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933382.647,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933383.704,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933384.76,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933385.818,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933386.875,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933387.931,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933388.988,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933390.045,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933391.101,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933392.158,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933393.215,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933394.263,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933395.311,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933396.368,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933397.427,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933398.478,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933399.529,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933400.581,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933401.634,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933402.684,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933403.735,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933404.784,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933405.834,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933406.883,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933407.942,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933409.001,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933410.06,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933411.118,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933412.177,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933413.236,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933414.294,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933415.353,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933416.413,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933417.467,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933418.519,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933419.568,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933420.617,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933421.675,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933422.733,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933423.791,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933424.85,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933425.908,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933426.966,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933428.025,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933429.074,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933430.123,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933431.173,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933432.224,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933433.276,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933434.339,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933435.397,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933436.456,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933437.515,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933438.573,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933439.623,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933440.675,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933441.728,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933442.785,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933443.837,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933444.887,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933445.938,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933446.997,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933448.055,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933449.114,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933450.172,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933451.231,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933452.29,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933453.35,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933454.401,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933455.454,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933456.505,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933457.563,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933458.622,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933459.68,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933460.739,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933461.797,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933462.856,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933463.914,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933464.972,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933466.031,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933467.088,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933468.137,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933469.196,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933470.255,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933471.313,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933472.362,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933473.411,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933474.473,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933475.531,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933476.589,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933477.638,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933478.686,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933479.735,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933480.792,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933481.848,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933482.896,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933483.946,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933484.996,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933486.047,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933487.097,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933488.146,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933489.196,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933490.248,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933491.3,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933492.35,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933493.398,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933494.455,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933495.512,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933496.568,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933497.625,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933498.673,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933499.73,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933500.778,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933501.827,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933502.876,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933503.924,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933504.973,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933506.03,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933507.088,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933508.145,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933509.202,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933510.251,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933511.3,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933512.358,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933513.415,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933514.472,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933515.529,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933516.587,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933517.644,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933518.7,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933519.749,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933520.805,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933521.862,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933522.919,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933523.977,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933525.034,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933526.084,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933527.133,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933528.183,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933529.234,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933530.286,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933531.348,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933532.407,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933533.46,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933534.516,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933535.57,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933536.619,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933537.669,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933538.719,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933539.776,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933540.833,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933541.891,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933542.948,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933544.004,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933545.062,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933546.111,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933547.168,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933548.226,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933549.282,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933550.331,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933551.38,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933552.429,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933553.487,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933554.544,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933555.594,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933556.651,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933557.709,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933558.766,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933559.823,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933560.881,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933561.938,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933562.996,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933564.055,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933565.104,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933566.157,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933567.21,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783933568.267,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
